content	x	y	w	h	
I	1173	1487	14	51	
Behold	606	1534	119	42	
thee	748	1534	75	43	
all	838	1535	48	42	
serene	898	1535	112	43	
,	1011	1536	11	42	
Blest	504	1575	90	42	
in	610	1576	20	42	
perpetual	656	1576	170	43	
Sabbath	846	1577	135	43	
day	998	1578	67	42	
,	1068	1578	11	42	
Without	543	1618	154	45	
a	709	1619	12	44	
veil	742	1619	68	45	
between	817	1620	143	44	
?	979	1621	12	44	
?	466	1669	12	44	
Assist	507	1669	103	44	
me	615	1670	65	44	
while	685	1670	94	44	
I	804	1671	12	44	
wander	831	1671	130	44	
here	977	1672	74	44	
,	1051	1672	12	44	
Amidst	546	1712	128	42	
a	690	1714	12	40	
world	716	1715	102	41	
of	841	1717	30	40	
cares	894	1717	90	42	
;	989	1719	12	40	
2	1326	1137	16	47	
TI	1365	1134	28	46	
AI	1355	1230	39	36	
Lei	1339	1634	54	31	
382	849	1755	43	31	
