content	x	y	w	h	
379	893	848	47	35	
.	943	847	10	35	
compassion	358	879	163	32	
of	536	877	25	35	
,	562	878	9	34	
46	585	878	25	33	
,	618	877	9	34	
47	631	877	38	34	
,	667	877	9	34	
57	686	877	31	33	
.	719	876	9	34	
hiding	790	878	92	35	
place	895	879	76	34	
,	971	879	9	34	
143	998	879	43	34	
,	1044	879	9	34	
condescension	355	911	201	37	
of	580	912	33	36	
,	607	912	10	36	
48	632	912	27	36	
,	663	912	10	36	
52	683	912	33	36	
,	718	912	10	36	
high	786	909	63	40	
priest	868	910	85	39	
,	953	910	11	39	
90	976	910	29	39	
.	1005	910	11	39	
53	385	941	33	36	
,	420	941	10	36	
276	445	941	42	36	
.	491	941	10	36	
highway	786	947	128	33	
,	916	945	9	34	
74	943	945	25	34	
.	972	944	9	34	
the	353	975	52	36	
corner	416	975	88	36	
stone	520	975	76	37	
,	598	976	10	36	
77	622	976	33	36	
.	654	976	10	36	
humiliation	787	978	169	34	
of	977	977	26	34	
,	1003	976	9	35	
29	1026	976	32	35	
,	1057	976	9	35	
53	1080	976	32	35	
.	1115	976	9	35	
covert	354	1009	95	38	
from	461	1009	54	38	
the	541	1010	49	38	
tempest	605	1010	117	38	
,	721	1010	10	38	
humiliation	783	1007	173	41	
and	973	1010	50	39	
triumph	1042	1011	113	40	
330	389	1046	43	28	
.	437	1046	7	28	
of	821	1045	26	34	
,	847	1045	10	34	
26	875	1044	20	34	
,	899	1044	10	34	
84	926	1043	26	34	
.	959	1042	10	34	
on	353	1075	31	34	
the	404	1075	43	34	
cross	463	1075	71	34	
,	534	1075	9	34	
4	559	1076	9	34	
,	576	1076	9	34	
9	601	1076	9	34	
,	611	1076	9	34	
34	638	1076	25	34	
,	667	1076	9	34	
36	692	1076	19	34	
,	720	1076	9	34	
immutability	788	1074	195	37	
of	1001	1075	26	36	
,	1028	1075	10	36	
71	1053	1075	26	37	
.	1083	1076	10	36	
39	353	1107	32	35	
,	388	1107	9	35	
41	411	1107	32	35	
,	442	1107	9	35	
49	465	1107	32	35	
,	496	1107	9	35	
50	519	1107	32	35	
,	554	1108	9	35	
51	573	1108	32	35	
,	608	1108	9	35	
56	632	1108	26	35	
.	666	1108	9	35	
indebtedness	790	1108	188	35	
to	991	1109	25	34	
,	1020	1109	9	34	
177	1042	1109	49	35	
.	1094	1110	9	34	
crucified	358	1141	123	34	
,	485	1140	9	35	
'	498	1139	9	35	
the	531	1139	45	36	
noblest	623	1139	107	34	
intercession	787	1142	168	36	
of	986	1143	32	35	
,	1014	1143	9	35	
82	1052	1143	26	36	
,	1082	1144	9	35	
97	1124	1144	26	35	
,	1154	1144	9	35	
theme	392	1173	93	34	
,	482	1173	9	34	
37	504	1173	31	34	
,	535	1173	9	34	
42	556	1174	37	34	
,	591	1174	9	34	
50	621	1174	25	34	
.	654	1174	9	34	
100	822	1180	39	27	
.	868	1180	7	27	
death	355	1205	78	35	
of	457	1205	26	35	
,	484	1205	9	35	
31	507	1205	32	35	
,	538	1205	9	35	
36	574	1206	20	35	
,	603	1206	9	35	
49	629	1206	32	35	
,	664	1206	9	35	
54	683	1206	32	35	
,	718	1206	9	35	
1	743	1206	9	35	
king	783	1206	65	36	
,	851	1207	9	35	
60	875	1207	26	35	
.	909	1207	9	35	
56	385	1242	30	27	
.	422	1242	7	27	
king	786	1242	64	35	
of	863	1243	31	34	
saints	910	1243	84	34	
,	995	1243	9	34	
68	1017	1243	31	34	
,	1051	1243	9	34	
69	1073	1244	31	34	
.	1110	1244	9	34	
death	355	1269	74	35	
and	467	1270	53	34	
resurrection	549	1272	177	35	
kingdom	784	1273	117	36	
of	933	1275	31	35	
among	978	1276	94	34	
men	1086	1278	58	34	
,	1152	1278	9	34	
of	356	1309	28	31	
,	383	1309	8	31	
26	408	1309	23	31	
,	438	1309	8	31	
33	461	1309	28	31	
,	492	1309	8	31	
45	516	1309	28	31	
,	550	1310	8	31	
48	570	1310	28	31	
.	604	1310	8	31	
27	822	1305	27	37	
.	854	1305	10	37	
deity	357	1339	68	34	
,	429	1339	9	34	
humiliation	463	1338	168	34	
,	639	1338	9	34	
and	675	1338	53	34	
Lamb	791	1338	80	34	
of	886	1338	25	34	
God	924	1338	59	34	
,	989	1337	9	34	
181	1012	1337	44	34	
.	1059	1337	9	34	
exaltation	391	1371	142	34	
of	552	1372	25	34	
,	578	1372	9	34	
64	600	1372	31	34	
,	634	1372	9	34	
326	652	1372	44	34	
.	704	1372	9	34	
life	788	1372	45	35	
eternal	874	1373	103	34	
in	1012	1373	19	34	
Christ	1077	1374	85	34	
desire	356	1403	87	34	
of	454	1403	31	34	
saints	501	1403	84	35	
,	586	1404	9	34	
504	608	1404	44	34	
.	659	1404	9	34	
alone	820	1408	77	32	
,	898	1408	8	32	
87	922	1408	29	32	
.	957	1408	8	32	
'	344	1435	10	36	
the	355	1435	51	36	
divine	413	1435	93	36	
treasure	519	1435	117	37	
,	640	1436	10	36	
66	662	1436	26	36	
.	696	1436	10	36	
our	786	1436	50	37	
life	851	1437	42	36	
,	895	1437	10	36	
65	919	1437	33	36	
,	954	1437	10	36	
80	974	1437	33	36	
.	1010	1437	10	36	
the	356	1469	49	34	
door	413	1469	67	34	
,	480	1469	9	34	
76	508	1469	19	34	
,	536	1469	9	34	
293	563	1470	43	34	
.	609	1470	9	34	
living	788	1469	80	40	
and	894	1470	50	39	
almighty	968	1470	135	40	
Sa	1118	1471	40	39	
equal	354	1501	87	36	
with	453	1502	60	36	
the	546	1504	50	36	
Father	620	1505	97	36	
,	720	1506	10	35	
viour	821	1507	77	31	
,	897	1507	8	31	
82	918	1507	35	31	
.	954	1507	8	31	
94	390	1537	23	31	
,	420	1537	8	31	
326	443	1537	39	31	
.	493	1537	8	31	
-	761	1533	11	39	
love	790	1533	55	40	
of	860	1534	29	39	
,	885	1534	11	39	
1	917	1534	11	39	
,	929	1534	11	39	
10	956	1534	29	39	
,	985	1534	11	39	
16	1014	1534	21	39	
,	1041	1534	11	39	
39	1064	1535	29	39	
,	1097	1535	11	39	
43	1120	1535	29	39	
,	1153	1535	11	39	
enthroned	355	1565	146	37	
and	526	1567	56	36	
worship	600	1569	111	36	
46	818	1564	30	40	
,	851	1565	12	40	
53	875	1565	30	40	
,	905	1565	12	40	
97	932	1566	31	40	
,	962	1566	12	40	
99	986	1566	30	40	
,	1015	1566	12	40	
263	1041	1567	41	41	
,	1081	1568	12	40	
294	1105	1569	40	40	
,	1151	1569	12	40	
ped	389	1601	44	34	
,	440	1601	9	34	
64	459	1601	31	34	
,	493	1601	9	34	
265	520	1601	39	35	
.	566	1602	9	34	
298	820	1603	44	34	
,	868	1603	9	34	
311	895	1603	44	34	
,	942	1603	9	34	
395	964	1603	44	34	
.	1012	1603	9	34	
exaltation	355	1630	146	41	
of	530	1632	22	41	
,	553	1633	12	40	
32	577	1633	30	40	
,	607	1634	12	40	
33	630	1634	31	40	
,	664	1634	12	40	
40	687	1634	31	41	
,	717	1635	12	40	
love	788	1631	57	42	
of	872	1633	30	40	
immutable	927	1634	159	42	
,	1086	1636	12	40	
97	1122	1637	30	40	
,	1152	1637	12	40	
43	389	1669	25	27	
,	421	1669	7	27	
62	440	1669	34	27	
.	477	1669	7	27	
294	823	1670	42	32	
.	872	1670	8	32	
exaltation	355	1692	146	39	
and	521	1694	50	39	
interces	604	1696	110	39	
-	719	1697	11	38	
mediation	783	1697	147	41	
of	951	1700	30	38	
,	980	1700	11	38	
28	1011	1701	28	38	
,	1039	1701	11	38	
30	1064	1702	30	38	
,	1094	1702	11	38	
45	1119	1703	29	38	
,	1152	1703	11	38	
sion	389	1729	53	41	
of	465	1730	30	41	
,	491	1731	12	40	
45	514	1731	31	41	
,	544	1733	12	40	
52	567	1733	31	41	
,	601	1734	12	40	
92	633	1735	30	40	
,	663	1735	12	40	
93	686	1736	31	40	
,	716	1736	12	40	
97	822	1736	30	31	
.	854	1735	9	32	
98	351	1767	30	32	
,	387	1767	8	32	
100	413	1767	41	32	
.	460	1767	8	32	
mediator	781	1765	140	42	
,	921	1766	11	41	
70	947	1766	22	41	
,	976	1766	11	41	
90	1001	1766	23	41	
.	1030	1766	11	41	
1	746	1311	5	18	
