content	x	y	w	h	
how	569	923	66	44	
to	665	925	22	43	
feed	711	927	64	43	
The	247	962	51	40	
flocks	319	963	94	41	
of	425	965	37	40	
thy	480	966	56	41	
own	551	967	74	41	
choice	644	969	109	42	
;	766	971	10	40	
Give	197	1001	75	42	
savor	289	1003	91	42	
to	395	1005	29	41	
the	444	1006	56	41	
furnished	514	1008	162	43	
food	694	1011	66	42	
,	773	1013	10	40	
And	240	1046	62	41	
bid	320	1048	43	41	
the	392	1050	50	41	
folds	462	1051	84	43	
rejoice	558	1054	111	43	
.	674	1057	10	40	
love	16	791	56	46	
,	75	794	9	42	
Der	24	1087	31	54	
472	171	1145	85	50	
C	521	1156	11	47	
.	545	1157	11	47	
M	584	1159	11	47	
.	622	1160	11	47	
Joy	453	1219	45	41	
of	510	1220	29	40	
worship	552	1221	113	42	
.	675	1223	10	40	
1	172	1257	10	41	
WITH	195	1257	137	45	
joy	370	1263	46	42	
we	434	1265	52	42	
hail	495	1266	69	43	
the	582	1268	52	42	
sacred	649	1270	105	44	
day	778	1274	58	42	
Which	287	1304	106	42	
God	412	1307	73	41	
has	507	1309	56	41	
called	582	1311	94	42	
his	698	1313	51	41	
own	764	1315	69	42	
;	849	1317	10	40	
With	195	1342	73	42	
joy	293	1345	45	42	
the	363	1347	49	42	
summons	430	1349	168	46	
we	607	1355	49	41	
obey	672	1356	74	42	
,	755	1359	10	40	
To	239	1387	32	47	
worship	286	1388	133	48	
at	445	1391	33	46	
his	490	1392	52	47	
throne	560	1393	112	48	
.	672	1395	12	46	
2	171	1435	11	43	
Thy	201	1435	54	45	
chosen	271	1437	106	46	
temple	405	1441	110	46	
,	523	1444	11	43	
Lord	549	1445	78	45	
,	637	1447	11	43	
how	661	1448	60	44	
fair	753	1451	53	44	
,	813	1452	11	43	
Where	227	1482	108	42	
willing	352	1485	125	44	
votaries	497	1489	137	44	
throng	653	1494	115	44	
,	775	1497	10	40	
To	203	1522	28	40	
breathe	247	1523	128	44	
the	393	1527	50	42	
humble	458	1529	128	43	
,	593	1533	10	40	
fervent	621	1534	135	44	
prayer	767	1538	112	43	
,	884	1541	10	40	
And	233	1565	59	48	
pour	315	1567	80	48	
the	413	1569	54	48	
choral	483	1571	118	49	
song	609	1573	78	49	
!	701	1575	12	47	
3	164	1613	12	46	
Spirit	197	1613	87	49	
of	295	1616	33	47	
Grace	348	1618	102	48	
,	456	1621	12	46	
O	489	1622	12	46	
deign	528	1623	91	48	
to	645	1626	24	47	
dwell	693	1628	93	48	
Within	229	1660	104	43	
thy	362	1664	51	42	
church	434	1667	110	43	
below	566	1671	97	44	
;	685	1675	10	40	
Make	192	1700	80	44	
her	284	1703	58	42	
in	361	1705	21	42	
holiness	407	1707	140	45	
excel	563	1712	96	45	
,	658	1715	10	41	
With	226	1746	74	47	
pure	324	1748	77	47	
devotion	418	1750	147	48	
glow	587	1753	72	47	
!	684	1755	12	46	
361	512	1799	46	29	
