content	x	y	w	h	
who	939	1283	74	43	
sits	1034	1283	50	43	
at	1101	1283	39	43	
the	1151	1283	49	43	
helm	1218	1283	45	43	
;	1271	1283	12	43	
His	526	1327	59	41	
wisdom	604	1327	114	41	
conducts	761	1327	152	41	
thee	946	1327	67	41	
,	1016	1327	11	41	
his	1047	1327	47	41	
power	1122	1327	100	41	
thee	1240	1327	36	41	
,	1277	1327	11	41	
defends	566	1368	138	42	
,	701	1371	10	40	
In	529	1409	28	50	
safety	581	1409	98	50	
and	701	1409	57	50	
quiet	782	1409	86	50	
thy	886	1409	50	50	
warfare	952	1409	135	50	
he	1109	1409	36	50	
ends	1160	1409	70	50	
.	1232	1409	14	50	
3°O	477	1461	89	46	
fearful	594	1461	116	46	
,	710	1461	13	46	
O	738	1461	13	46	
faithless	782	1461	137	46	
!	936	1461	13	46	
in	979	1461	25	46	
mercy	1023	1461	105	46	
he	1150	1461	41	46	
cries	1205	1461	62	46	
,	1265	1461	13	46	
My	540	1506	65	44	
promise	627	1506	137	44	
,	765	1506	12	44	
my	792	1506	65	44	
truth	882	1506	78	44	
,	972	1506	12	44	
are	1001	1506	56	44	
they	1083	1506	73	44	
light	1190	1506	69	44	
in	1267	1506	16	44	
thine	569	1548	92	39	
eyes	675	1548	71	39	
?	762	1548	11	39	
Still	527	1592	76	40	
,	605	1592	11	40	
still	635	1592	62	40	
I	728	1592	11	40	
am	768	1592	30	40	
with	829	1592	75	40	
thee	924	1592	71	40	
,	999	1592	11	40	
iny	1024	1592	51	40	
promise	1094	1592	130	40	
shall	1239	1592	47	40	
stand	572	1633	88	42	
;	675	1633	11	42	
Through	536	1677	142	40	
tempests	713	1675	152	40	
and	892	1674	59	41	
tossings	986	1673	141	40	
I	1159	1672	11	41	
'	1168	1672	11	41	
ll	1185	1672	23	41	
bring	1225	1672	57	40	
thee	569	1720	73	38	
to	659	1720	29	38	
land	706	1720	73	38	
.	785	1720	10	38	
822	896	1756	49	34	
ALEBE	1396	1320	47	329	
SE	1388	1660	42	65	
