content	x	y	w	h	
sweet	785	872	95	51	
,	883	872	14	51	
how	908	872	57	51	
heavenly	995	872	156	52	
is	1170	873	27	51	
the	1210	873	59	51	
sight	1279	873	82	51	
,	1356	873	14	51	
When	718	920	93	42	
those	838	920	85	42	
who	940	920	73	42	
love	1031	921	70	42	
the	1116	921	54	42	
Lord	1185	921	82	42	
In	643	964	29	40	
one	696	964	57	40	
another	768	964	134	40	
'	906	964	11	40	
s	918	964	11	40	
peace	942	964	100	41	
delight	1054	965	134	40	
,	1185	965	11	40	
And	680	1008	71	38	
thus	771	1008	79	38	
fulfil	861	1008	79	38	
his	960	1008	44	38	
word	1019	1009	85	38	
:	1127	1009	10	38	
2	601	1067	12	43	
When	637	1067	96	43	
each	759	1067	67	43	
can	852	1067	48	43	
feel	928	1067	60	43	
his	999	1067	49	44	
brother	1065	1068	130	43	
'	1195	1068	12	43	
s	1209	1068	12	43	
sigh	1238	1068	63	43	
,	1310	1068	12	43	
And	683	1109	74	41	
with	772	1110	69	40	
him	864	1111	51	40	
bear	946	1111	80	41	
a	1040	1113	11	40	
part	1074	1113	73	41	
When	640	1154	91	42	
sorrow	759	1154	105	42	
flows	895	1154	88	42	
from	996	1154	66	43	
eye	1094	1155	54	42	
to	1168	1155	23	42	
eye	1212	1155	61	42	
,	1276	1155	11	42	
And	679	1196	73	42	
joy	775	1196	48	42	
from	851	1196	64	42	
heart	945	1196	93	43	
to	1056	1197	23	42	
heart	1100	1197	93	42	
:	1206	1197	11	42	
3	601	1255	13	46	
When	641	1256	90	46	
free	757	1256	65	47	
from	842	1257	65	47	
envy	939	1258	82	46	
,	1024	1260	13	46	
scorn	1053	1260	77	46	
and	1153	1261	59	46	
pride	1240	1261	80	47	
,	1320	1262	13	46	
Our	679	1304	70	40	
wishes	768	1304	110	40	
all	898	1304	39	40	
above	953	1304	102	41	
,	1058	1305	11	40	
Each	642	1344	77	42	
can	745	1344	54	42	
his	816	1344	48	42	
brother	880	1344	132	42	
'	1012	1344	11	42	
s	1030	1345	11	42	
failings	1060	1345	130	42	
hide	1203	1345	73	42	
,	1279	1345	11	42	
And	680	1386	73	42	
show	772	1386	76	42	
a	877	1386	11	42	
brother	904	1386	131	43	
'	1040	1387	11	42	
s	1053	1387	11	42	
love	1083	1387	70	42	
.	1156	1387	11	42	
4	600	1448	13	47	
When	636	1448	98	47	
love	759	1448	73	47	
in	846	1448	25	47	
one	890	1448	60	47	
delightful	967	1448	181	48	
stream	1163	1449	101	47	
Through	686	1494	142	42	
every	852	1494	93	42	
bosom	962	1494	99	43	
flows	1090	1495	88	42	
,	1180	1495	11	42	
And	642	1536	72	42	
union	730	1536	95	42	
sweet	844	1536	99	42	
,	943	1536	11	42	
and	968	1536	60	42	
dear	1042	1537	84	42	
esteem	1140	1537	100	42	
,	1262	1537	11	42	
In	682	1579	32	44	
every	736	1579	90	44	
action	848	1579	100	44	
glows	974	1579	106	45	
!	1083	1580	12	44	
5	598	1642	11	42	
Love	635	1642	94	42	
is	745	1642	23	42	
the	788	1642	48	42	
golden	860	1642	108	42	
chain	989	1642	84	43	
that	1102	1643	70	42	
binds	1180	1643	99	42	
The	689	1683	57	41	
happy	761	1684	104	41	
souls	887	1685	87	41	
above	987	1686	104	42	
;	1101	1688	11	40	
And	643	1725	69	44	
he	731	1725	40	44	
'	769	1725	12	44	
s	783	1725	12	44	
an	813	1725	32	44	
heir	870	1725	62	44	
of	951	1725	40	44	
heaven	1005	1725	119	45	
that	1146	1726	75	44	
finds	1235	1726	80	44	
His	681	1768	60	42	
bosom	752	1768	101	42	
glow	883	1768	73	42	
with	978	1768	73	43	
love	1080	1769	70	42	
.	1148	1769	11	42	
166	980	1814	42	27	
Th	1525	1375	38	47	
Bu	1524	1421	36	39	
Lil	1521	1463	47	35	
2	1492	1525	11	42	
W	1527	1525	11	42	
Re	1521	1570	47	45	
Thi	1530	1611	48	44	
For	1526	1659	48	30	
3	1498	1708	11	40	
Str	1526	1708	40	40	
An	1528	1753	41	39	
