content	x	y	w	h	
may	280	1102	72	41	
attest	370	1101	101	41	
,	471	1100	11	42	
and	494	1099	61	42	
God	572	1099	73	41	
approve	662	1098	146	40	
.	811	1096	11	42	
3	166	1162	15	50	
Fed	198	1162	59	49	
by	278	1161	37	50	
their	336	1160	84	49	
active	436	1159	103	49	
,	544	1158	15	50	
tender	570	1158	110	48	
care	696	1156	71	50	
,	768	1155	15	50	
Healthful	201	1208	172	38	
may	379	1208	76	37	
all	474	1208	43	37	
the	533	1207	55	39	
sheep	603	1207	92	38	
appear	715	1207	118	38	
;	847	1207	10	38	
And	201	1248	69	40	
by	285	1248	43	39	
their	345	1248	82	39	
fair	443	1248	55	39	
example	519	1248	146	40	
led	687	1247	40	41	
,	735	1248	11	40	
The	208	1292	56	47	
way	277	1291	70	47	
to	364	1290	37	48	
Zion	416	1289	78	48	
'	498	1288	14	48	
s	512	1288	14	48	
pasture	539	1288	130	47	
tread	690	1286	82	48	
,	782	1285	14	48	
4	168	1354	12	44	
Here	201	1355	83	43	
hast	300	1355	74	43	
thou	389	1355	71	43	
listened	484	1355	129	43	
to	635	1355	32	44	
our	689	1354	56	45	
vows	759	1355	91	44	
,	847	1355	12	44	
And	205	1401	62	43	
scattered	289	1400	154	42	
blessings	459	1398	161	42	
on	630	1396	40	44	
thy	691	1395	57	44	
house	760	1394	101	44	
;	875	1393	12	44	
Thy	210	1443	59	41	
saints	290	1442	91	41	
are	397	1440	54	42	
succor	474	1440	108	41	
’	581	1438	11	42	
d	598	1438	11	42	
,	620	1438	11	42	
and	644	1438	54	41	
no	720	1437	39	42	
more	776	1436	88	42	
As	206	1484	45	47	
sheep	263	1483	87	47	
without	370	1482	146	46	
a	527	1480	14	48	
guide	560	1480	101	47	
deplore	671	1478	130	47	
.	801	1477	14	48	
õ	168	1541	15	51	
Completely	208	1541	192	49	
heal	422	1538	79	51	
each	509	1537	75	51	
former	606	1536	119	50	
stroke	741	1535	103	50	
,	844	1534	15	51	
And	206	1590	69	43	
bless	295	1589	79	43	
the	395	1587	51	44	
Shepherd	464	1587	160	42	
and	646	1585	56	43	
the	722	1584	57	43	
flock	798	1583	69	43	
;	885	1582	12	44	
Confirm	209	1632	119	42	
the	360	1630	51	44	
hopes	429	1629	97	43	
thy	545	1628	57	43	
mercies	614	1627	130	43	
raise	764	1625	75	44	
,	846	1625	12	44	
And	205	1674	69	40	
,	272	1674	11	40	
own	295	1674	68	39	
this	382	1674	60	39	
tribute	462	1673	113	40	
of	594	1672	36	40	
our	646	1673	62	39	
praise	721	1672	100	40	
.	824	1672	11	40	
413	546	1717	46	31	
ear	13	1424	48	41	
;	70	1423	11	42	
near	-1	1469	69	36	
;	74	1468	10	37	
ight	5	1623	66	46	
,	71	1622	14	47	
ht	-3	1671	48	43	
;	50	1670	12	43	
