content	x	y	w	h	
admire	966	993	121	39	
,	1092	992	11	40	
While	509	1037	107	39	
raptures	631	1036	145	40	
set	792	1036	50	39	
their	859	1035	75	40	
souls	951	1035	85	40	
on	1052	1034	36	40	
fire	1113	1034	48	40	
.	1165	1034	11	40	
414	472	1132	101	55	
til	620	1133	61	55	
6	749	1136	16	54	
,	771	1137	16	54	
8	810	1137	16	54	
.	832	1137	16	54	
Lenox	897	1138	130	57	
.	1030	1140	16	54	
This	658	1200	57	41	
is	730	1201	16	40	
the	764	1201	40	40	
victory	809	1201	95	40	
,	909	1202	11	40	
even	930	1202	49	40	
our	998	1203	46	39	
faith	1055	1202	64	41	
.	1130	1203	11	40	
1	477	1242	14	46	
SUPPORTED	522	1243	264	49	
by	808	1245	43	47	
thy	867	1246	60	47	
word	942	1248	86	47	
,	1032	1248	14	46	
is	1113	1249	26	46	
D	520	1286	11	38	
Though	587	1287	125	40	
in	738	1290	22	38	
himself	782	1291	126	40	
a	926	1294	11	38	
worm	955	1294	86	40	
,	1054	1296	11	38	
The	522	1335	63	40	
servant	597	1334	135	40	
of	743	1334	37	40	
the	798	1334	51	39	
Lord	868	1333	79	40	
Can	558	1376	60	38	
wondrous	637	1376	178	39	
acts	825	1376	69	39	
perform	911	1377	121	39	
.	1051	1377	10	38	
Without	513	1416	156	40	
dismay	680	1416	118	41	
he	819	1416	36	40	
boldly	871	1417	110	40	
treads	1000	1417	112	40	
Where	520	1457	115	50	
'	635	1456	14	51	
er	651	1456	29	51	
the	699	1456	50	51	
path	770	1456	66	50	
of	864	1455	29	51	
duty	914	1455	78	51	
leads	1011	1455	94	50	
.	1098	1454	14	51	
2	480	1510	14	50	
The	525	1510	64	50	
haughty	602	1509	143	50	
king	758	1509	79	49	
in	859	1508	27	50	
vain	908	1508	70	50	
,	985	1508	14	50	
With	561	1554	80	40	
fury	667	1555	66	40	
on	753	1556	38	40	
his	808	1556	51	40	
brow	872	1556	75	41	
,	961	1557	11	40	
Believers	523	1596	159	40	
would	697	1597	104	40	
constrain	820	1597	151	41	
To	568	1640	39	42	
golden	625	1639	106	43	
gods	764	1639	77	42	
to	855	1638	32	43	
bow	900	1638	62	43	
.	975	1638	12	43	
The	528	1683	60	41	
furnace	603	1682	129	42	
could	753	1682	85	41	
not	857	1681	60	42	
make	927	1681	101	42	
them	1042	1680	69	42	
fear	1145	1680	60	42	
,	1210	1680	11	42	
Because	521	1723	140	45	
they	675	1722	76	46	
knew	768	1722	81	45	
the	879	1721	52	46	
Lord	950	1721	76	46	
was	1048	1720	65	46	
near	1129	1720	73	46	
.	1202	1720	13	46	
324	858	1762	48	38	
21	1319	1669	59	46	
