content	x	y	w	h	
hath	667	1116	74	39	
prepared	762	1115	151	38	
For	313	1163	63	40	
those	390	1163	86	38	
that	496	1162	73	39	
love	582	1160	79	40	
his	670	1159	46	40	
Son	737	1159	57	39	
.	801	1158	11	40	
A	1038	1155	11	40	
2	236	1215	14	48	
But	272	1214	63	47	
the	349	1213	55	47	
good	419	1211	81	47	
Spirit	522	1209	97	47	
of	640	1207	37	48	
the	689	1206	55	47	
Lord	759	1205	88	46	
Reveals	307	1260	145	40	
a	467	1257	12	42	
heaven	494	1257	122	40	
to	640	1254	31	42	
come	692	1253	94	41	
;	791	1251	12	42	
The	276	1303	64	39	
beams	347	1302	119	38	
of	477	1299	37	40	
glory	534	1298	86	39	
in	644	1296	23	40	
his	690	1295	47	39	
word	752	1294	85	39	
100	1008	1271	92	62	
Allure	318	1343	112	39	
and	447	1343	57	39	
guide	529	1341	96	40	
us	640	1340	36	41	
home	693	1340	100	40	
.	785	1339	11	40	
3	233	1396	14	47	
Pure	273	1395	80	46	
are	371	1393	48	47	
the	440	1392	55	46	
joys	505	1391	76	46	
above	590	1389	104	45	
the	714	1387	54	46	
sky	779	1385	61	47	
,	842	1384	14	47	
And	313	1437	68	40	
all	402	1437	46	40	
the	464	1436	57	41	
region	533	1436	110	39	
peace	663	1436	93	39	
;	773	1435	11	40	
No	268	1485	53	35	
wanton	333	1484	129	34	
lips	483	1482	60	34	
nor	559	1482	61	34	
envious	633	1480	140	34	
eye	784	1478	25	35	
s	925	1477	9	35	
Can	309	1524	68	41	
see	402	1523	48	41	
or	462	1521	40	42	
taste	517	1520	75	41	
the	616	1519	55	41	
bliss	681	1517	75	41	
.	757	1516	12	42	
STA	942	1512	67	41	
4	231	1578	12	42	
Those	276	1577	98	40	
holy	385	1575	79	41	
gates	486	1573	90	41	
for	591	1571	49	41	
ever	660	1570	70	41	
bar	744	1568	62	41	
Pollution	315	1620	161	38	
,	483	1617	12	40	
sin	506	1617	41	39	
,	556	1616	12	40	
and	582	1615	58	39	
shame	662	1614	116	38	
;	778	1611	12	40	
And	276	1659	70	43	
none	363	1657	86	43	
shall	465	1655	84	43	
gain	567	1654	61	42	
admittance	657	1652	191	40	
there	866	1648	85	42	
But	313	1703	72	40	
followers	398	1702	156	38	
of	567	1699	39	40	
the	625	1697	54	41	
Lamb	691	1696	104	40	
.	793	1694	12	41	
453	624	1738	51	31	
unds	0	1454	73	37	
