content	x	y	w	h	
.	1152	1535	15	51	
3	513	1597	13	46	
O	555	1596	13	46	
make	591	1596	97	45	
but	704	1595	59	45	
trial	777	1594	80	46	
of	869	1593	33	46	
his	920	1593	46	45	
love	983	1592	70	46	
,	1058	1591	13	46	
Experience	593	1641	193	40	
will	804	1639	66	41	
decide	887	1638	108	41	
How	550	1680	72	47	
blest	647	1680	86	47	
are	748	1680	52	46	
they	820	1681	70	45	
,	895	1680	13	46	
and	922	1681	58	45	
only	1002	1680	76	46	
they	1098	1680	69	46	
,	1172	1680	13	46	
Who	591	1725	80	42	
in	693	1724	23	43	
his	738	1724	48	42	
truth	801	1723	82	42	
confide	905	1722	123	42	
.	1030	1721	12	43	
320	888	1765	44	31	
-	1341	1539	35	10	
FEB	1345	1616	39	112	
