content	x	y	w	h	
tuned	420	1082	89	42	
their	530	1081	81	42	
harps	625	1080	101	42	
anew	739	1080	80	41	
,	832	1079	11	42	
And	301	1122	63	41	
loftier	388	1122	106	41	
notes	506	1122	96	41	
did	615	1123	46	39	
raise	686	1122	78	41	
:	781	1122	11	40	
All	220	1162	55	42	
hail	286	1162	66	43	
the	366	1163	54	41	
Lamb	435	1163	101	42	
on	549	1163	38	42	
Calvary	607	1164	140	42	
slain	766	1163	72	43	
:	857	1165	11	42	
For	221	1208	56	43	
all	295	1207	43	44	
who	350	1207	69	43	
shall	434	1206	84	43	
be	532	1205	40	44	
born	586	1205	74	43	
again	680	1204	90	43	
We	295	1249	67	42	
'	355	1250	11	41	
ll	368	1250	22	40	
shout	410	1250	89	41	
thine	515	1250	87	41	
endless	618	1251	123	41	
praise	755	1250	103	42	
.	859	1251	11	41	
151	187	1333	96	47	
8s	489	1335	36	49	
and	550	1334	64	50	
7s	649	1333	27	50	
.	684	1333	14	50	
Despair	393	1395	108	46	
brightened	512	1394	145	45	
by	672	1393	34	46	
hope	714	1393	66	45	
.	781	1392	13	46	
1	186	1451	13	46	
DOOR	222	1452	133	45	
mourning	372	1452	175	45	
soul	562	1451	73	47	
,	633	1451	13	46	
in	656	1451	26	46	
deep	705	1451	71	46	
distress	801	1451	132	46	
,	933	1451	13	46	
I	236	1495	11	40	
Just	300	1495	66	41	
wakened	383	1495	143	41	
from	552	1496	69	41	
a	650	1497	11	40	
slumber	681	1497	141	41	
,	826	1498	11	40	
Who	225	1537	74	40	
wanders	316	1538	141	40	
in	474	1539	22	40	
sin	522	1538	39	41	
'	572	1539	11	40	
s	584	1539	11	40	
wilderness	613	1540	184	40	
,	802	1540	11	40	
One	261	1578	73	41	
of	351	1580	29	40	
the	400	1579	52	41	
condemned	469	1580	190	41	
number	680	1581	135	41	
,	819	1582	11	40	
The	232	1621	58	40	
thunder	307	1621	130	41	
roars	457	1622	83	40	
from	557	1622	67	41	
Sinai	657	1622	88	41	
'	745	1623	11	40	
s	757	1622	11	40	
mount	777	1623	128	40	
,	901	1623	11	40	
Fills	269	1661	73	41	
him	358	1662	46	40	
with	439	1663	67	41	
awful	526	1664	103	41	
terror	643	1665	105	42	
;	759	1666	11	40	
And	227	1705	69	40	
he	309	1706	43	40	
like	371	1706	63	40	
nought	444	1707	125	40	
in	584	1708	22	40	
God	625	1708	75	40	
'	706	1708	11	40	
s	719	1709	11	40	
account	748	1709	141	41	
,	887	1709	11	40	
All	266	1747	59	51	
drowned	334	1747	147	50	
with	500	1746	75	50	
grief	596	1745	83	50	
and	696	1744	65	51	
sorrow	781	1743	108	51	
.	899	1742	14	51	
121	569	1791	46	38	
