content	x	y	w	h	
his	802	1689	48	42	
throne	870	1689	115	43	
I	1003	1690	11	42	
knelt	1024	1690	99	43	
,	1124	1691	11	42	
To	533	1728	41	45	
pour	588	1728	82	46	
my	679	1729	66	45	
feeble	756	1729	99	46	
cries	875	1730	77	46	
.	954	1731	12	45	
372	830	1775	45	35	
