content	x	y	w	h	
do	890	902	34	48	
not	942	902	62	48	
fear	1019	902	63	47	
,	1082	901	13	48	
For	504	948	57	41	
Jesus	585	948	88	41	
lives	693	949	77	41	
to	785	950	30	40	
answer	834	949	120	41	
prayer	972	951	114	40	
;	1098	951	11	40	
And	501	993	69	40	
doubting	589	992	158	40	
souls	770	992	79	39	
are	871	991	51	40	
in	938	991	22	40	
his	981	991	52	40	
hands	1049	990	104	40	
And	504	1034	71	46	
precious	589	1033	151	46	
food	758	1033	64	45	
for	847	1032	46	46	
all	911	1032	46	46	
the	969	1032	53	46	
lambs	1040	1031	98	46	
.	1138	1031	13	46	
7	463	1081	14	51	
But	501	1081	66	51	
the	584	1080	50	51	
best	648	1080	73	51	
feast	734	1080	80	51	
is	834	1079	20	51	
kept	872	1079	79	51	
above	962	1079	99	50	
,	1061	1078	14	51	
And	502	1129	73	42	
there	594	1128	86	42	
'	685	1128	11	42	
s	698	1128	11	42	
the	728	1128	55	42	
fullness	796	1128	132	41	
of	944	1127	39	42	
his	994	1127	54	41	
love	1063	1126	77	42	
;	1145	1126	11	42	
So	498	1170	50	45	
run	561	1170	52	44	
to	635	1169	33	45	
Christ	689	1169	101	45	
,	793	1169	12	45	
with	816	1168	71	45	
all	911	1168	45	45	
your	969	1168	83	45	
might	1062	1167	114	45	
,	1175	1167	12	45	
And	508	1212	67	48	
I	599	1211	13	48	
will	625	1211	70	48	
try	707	1211	49	48	
to	774	1211	36	48	
keep	821	1210	82	48	
in	925	1210	18	48	
sight	972	1210	90	47	
.	1059	1209	13	48	
416	457	1322	95	44	
S	835	1316	13	46	
.	858	1316	13	46	
M	896	1316	13	46	
.	934	1316	13	46	
Weal	688	1377	75	41	
believers	779	1378	119	40	
encouraged	912	1378	148	41	
.	1071	1379	11	40	
1	468	1424	14	50	
VOUR	509	1424	144	49	
harps	672	1423	97	50	
,	764	1423	14	50	
ye	794	1423	36	49	
trembling	847	1422	174	50	
saints	1036	1422	98	49	
1	532	1466	11	40	
Down	583	1466	101	41	
from	705	1467	66	41	
the	801	1468	52	39	
willows	872	1468	136	41	
take	1019	1469	77	40	
;	1110	1469	11	40	
Loud	504	1511	89	42	
to	617	1510	23	42	
the	663	1510	54	42	
praise	736	1510	100	41	
of	851	1509	38	42	
love	904	1509	76	42	
divine	992	1509	113	41	
,	1103	1508	11	42	
Bid	549	1553	53	46	
every	623	1552	92	47	
string	735	1552	97	46	
awake	846	1551	115	47	
.	965	1551	13	47	
2	469	1601	13	47	
Though	509	1601	127	46	
in	664	1600	16	47	
a	709	1600	13	47	
foreign	743	1600	114	46	
land	883	1599	65	47	
,	958	1599	13	47	
We	543	1649	70	41	
are	619	1648	54	42	
not	685	1648	61	42	
far	765	1648	47	42	
from	827	1647	65	42	
home	922	1647	102	42	
;	1030	1647	11	42	
And	509	1690	71	41	
nearer	589	1689	114	41	
to	719	1689	30	41	
our	767	1689	59	40	
house	837	1688	101	41	
above	952	1688	107	40	
We	550	1733	63	41	
every	627	1732	86	42	
moment	732	1732	153	41	
come	892	1731	93	42	
.	985	1731	11	42	
326	855	1769	42	37	
