content	x	y	w	h	
guilty	776	1060	99	44	
wretch	891	1060	112	45	
am	1024	1061	40	44	
I	1094	1062	12	44	
!	1121	1062	12	44	
5	494	1108	13	48	
Should	542	1108	110	49	
vengeance	679	1109	181	49	
still	877	1110	64	49	
my	952	1111	61	48	
soul	1027	1111	74	48	
pursue	1113	1112	123	48	
,	1234	1112	13	48	
Death	536	1150	96	49	
and	657	1151	54	48	
destruction	733	1151	195	49	
are	946	1153	54	48	
my	1009	1153	61	48	
due	1081	1153	68	49	
;	1158	1154	13	48	
Yet	540	1195	60	42	
mercy	610	1196	106	42	
can	742	1196	54	43	
my	808	1197	61	42	
guilt	886	1197	82	43	
forgive	988	1198	122	42	
,	1112	1199	11	42	
And	537	1237	72	42	
bid	626	1238	47	42	
a	697	1238	11	42	
dying	727	1238	102	43	
sinner	847	1239	108	43	
live	967	1240	67	42	
.	1037	1240	11	42	
€	497	1287	12	43	
Does	531	1287	85	44	
not	631	1288	62	43	
thy	704	1288	55	43	
sacred	779	1289	101	43	
word	902	1289	77	44	
proclaim	1005	1290	137	44	
Salvation	539	1331	157	43	
free	723	1332	59	43	
in	806	1333	16	42	
Jesus	855	1333	88	43	
name	956	1334	100	42	
?	1058	1334	11	42	
To	540	1371	40	44	
him	594	1372	50	44	
I	682	1372	12	44	
look	708	1372	75	45	
and	801	1373	56	44	
humbly	882	1373	126	45	
cry	1032	1374	50	44	
,	1087	1374	12	44	
60	528	1417	45	40	
save	598	1418	78	40	
a	689	1418	11	40	
wretch	720	1418	112	41	
condemned	854	1419	192	41	
to	1069	1420	30	40	
die	1117	1421	52	40	
.	1169	1421	11	40	
?	1181	1421	11	40	
165	501	1494	84	53	
S	855	1496	15	53	
.	877	1496	15	53	
M	920	1496	15	53	
.	963	1497	15	53	
The	787	1561	44	43	
shining	847	1561	104	44	
light	959	1562	70	43	
.	1024	1562	12	43	
I	497	1603	14	51	
MY	526	1603	69	51	
former	648	1604	112	51	
hopes	774	1605	100	51	
are	891	1605	51	52	
fled	963	1606	52	51	
,	1022	1606	14	51	
1	538	1653	11	40	
My	612	1654	65	40	
terror	689	1654	99	41	
now	804	1655	63	40	
begins	892	1655	111	41	
;	1014	1656	11	40	
I	535	1693	11	42	
feel	560	1693	65	43	
,	626	1694	11	42	
alas	651	1694	65	42	
!	729	1694	11	42	
that	758	1694	69	43	
I	845	1695	11	42	
am	872	1695	39	42	
dead	941	1696	78	42	
In	571	1739	30	40	
trespasses	627	1739	167	40	
and	807	1738	63	40	
sins	887	1738	70	40	
.	954	1738	11	40	
132	878	1777	45	35	
