content	x	y	w	h	
ascend	813	1191	120	44	
on	957	1190	33	45	
high	1011	1190	76	44	
,	1097	1189	12	45	
And	453	1238	72	46	
triumph	541	1238	148	45	
o	716	1237	13	46	
'	735	1237	13	46	
er	750	1236	25	46	
the	795	1236	59	46	
grave	870	1236	101	45	
.	974	1235	13	46	
6	368	1286	13	47	
Great	406	1287	101	47	
God	521	1287	67	47	
,	598	1287	13	47	
thy	627	1287	54	47	
sovereign	703	1288	168	47	
grace	895	1289	96	46	
impart	1013	1289	116	47	
,	1131	1289	13	47	
With	453	1333	80	46	
cleansing	563	1333	160	45	
,	731	1332	13	46	
healing	750	1331	140	46	
power	909	1330	108	46	
;	1023	1330	13	46	
This	413	1380	76	39	
only	507	1379	72	40	
can	601	1378	57	40	
prepare	677	1378	141	39	
the	837	1377	57	40	
heart	908	1376	98	40	
For	456	1418	64	50	
death	531	1418	101	49	
'	637	1417	14	50	
s	647	1417	14	50	
surprising	682	1417	186	49	
hour	884	1416	91	49	
.	974	1415	14	50	
642	366	1478	120	46	
L	746	1476	13	47	
.	774	1475	13	47	
M	813	1475	13	47	
.	851	1475	13	47	
The	628	1529	53	46	
death	694	1529	73	45	
of	783	1528	34	46	
a	826	1528	13	46	
minister	850	1528	129	45	
.	981	1527	13	46	
1	376	1578	12	43	
TTIS	422	1578	90	42	
death	537	1577	88	42	
we	653	1576	48	43	
mourn	711	1576	123	42	
,	843	1575	12	43	
who	869	1575	74	42	
lately	962	1574	96	43	
stood	1080	1573	88	43	
,	1177	1573	12	43	
L	457	1618	11	40	
A	506	1618	11	40	
herald	543	1619	111	39	
of	682	1619	29	40	
the	727	1619	58	39	
mighty	793	1618	131	40	
God	943	1618	69	41	
;	1027	1619	11	40	
Proclaimed	417	1663	196	41	
the	639	1661	55	43	
Saviour	712	1661	141	42	
of	868	1660	31	43	
our	915	1659	67	43	
race	996	1659	70	43	
,	1071	1658	12	43	
And	416	1707	74	42	
bore	504	1706	85	43	
the	605	1705	55	43	
message	668	1705	159	42	
of	840	1704	40	43	
his	889	1704	55	42	
grace	966	1703	88	43	
.	1058	1702	12	43	
490	753	1747	47	32	
