content	x	y	w	h	
.	903	643	10	34	
219	344	666	47	37	
,	394	667	11	36	
222	419	667	48	37	
,	465	668	11	36	
224	489	668	47	37	
,	539	669	11	36	
229	564	670	48	36	
,	609	670	11	36	
327	629	671	47	36	
.	679	672	11	36	
|	705	672	11	36	
grace	744	673	80	37	
,	824	674	11	36	
404	847	674	47	37	
,	897	675	11	36	
420	921	676	47	36	
.	971	676	11	36	
indwelling	317	700	145	38	
sin	482	703	31	36	
lamented	539	704	135	38	
,	680	708	10	35	
rejoicing	748	709	126	37	
in	885	712	21	35	
hope	926	713	69	35	
of	1007	714	27	36	
glory	1045	716	72	36	
162	348	734	46	31	
.	394	734	9	31	
270	781	739	43	37	
,	827	740	11	36	
272	851	740	47	37	
.	901	741	11	36	
journey	315	766	110	37	
through	451	768	117	37	
a	595	770	11	36	
wil	631	771	48	36	
rejoicing	745	773	131	41	
in	911	775	22	41	
adversity	970	776	137	42	
,	1111	779	12	40	
derness	342	802	110	34	
,	455	804	9	32	
583	479	804	47	33	
,	527	805	9	32	
691	547	805	51	33	
.	603	806	9	32	
294	779	810	42	30	
.	826	811	8	29	
justified	312	832	117	36	
,	433	834	10	35	
93	461	834	26	35	
,	490	834	10	35	
rejoicing	743	838	126	40	
in	897	840	22	39	
the	947	841	51	40	
mercics	1001	842	120	41	
lamenting	313	864	151	37	
absence	505	867	118	36	
of	661	869	27	36	
of	774	875	30	32	
God	818	876	55	33	
,	879	877	9	32	
278	903	877	42	33	
.	951	878	9	32	
Christ	348	900	88	33	
,	436	902	9	32	
337	456	902	47	32	
.	505	903	9	32	
rejoicing	743	905	129	37	
in	896	907	21	36	
the	946	908	53	37	
ways	1007	909	76	37	
of	1094	910	28	37	
lamenting	312	930	149	38	
inconstancy	513	933	168	38	
|	703	936	11	36	
God	774	937	57	37	
,	832	938	11	36	
8	858	939	11	36	
,	873	939	11	36	
269	900	939	47	37	
.	943	940	11	36	
and	343	964	51	36	
coldness	413	965	120	37	
,	533	967	10	35	
380	557	968	46	35	
,	605	968	10	35	
384	629	969	46	35	
,	677	970	10	35	
religion	745	971	107	36	
exemplified	883	973	164	37	
by	1080	976	33	35	
421	342	998	51	33	
,	392	999	9	32	
504	416	999	47	33	
.	468	1000	9	32	
,	732	1006	9	31	
the	775	1008	51	34	
,	824	1010	9	31	
403	848	1010	45	33	
.	898	1012	9	31	
lamenting	310	1032	150	36	
indwelling	473	1033	149	36	
sin	634	1035	35	35	
,	679	1036	9	35	
repentance	745	1037	164	36	
and	958	1039	50	36	
faith	1053	1040	60	36	
of	774	1069	33	36	
,	802	1070	11	36	
31	845	1070	28	37	
,	876	1071	11	36	
35	921	1072	21	36	
,	950	1072	11	36	
73	990	1073	27	36	
,	1020	1073	11	36	
155	1066	1074	42	36	
,	1109	1075	11	36	
lamenting	310	1094	149	42	
a	474	1096	12	40	
hard	500	1097	69	41	
heart	594	1098	80	41	
,	675	1100	12	40	
I	699	1100	12	40	
162	779	1103	45	39	
,	825	1104	11	38	
165	853	1104	40	39	
,	895	1105	11	38	
180	922	1106	45	38	
,	969	1106	11	38	
274	992	1107	45	38	
,	1040	1108	11	38	
364	1058	1108	44	38	
,	1106	1109	11	38	
376	343	1126	42	37	
,	393	1127	11	36	
377	413	1127	48	37	
.	463	1128	11	36	
389	776	1136	50	32	
.	826	1137	9	31	
lamenting	311	1160	150	39	
lost	484	1164	51	36	
comforts	548	1166	126	38	
,	678	1170	10	35	
resignation	744	1167	162	38	
of	928	1170	34	36	
,	959	1170	11	36	
346	988	1171	48	36	
,	1037	1171	11	36	
347	1062	1172	46	36	
,	1107	1173	11	36	
347	346	1194	47	36	
,	391	1195	10	35	
568	414	1195	51	36	
,	467	1196	10	35	
572	486	1196	51	36	
.	539	1197	10	35	
354	780	1201	43	39	
,	827	1202	10	38	
358	850	1202	49	38	
,	902	1202	10	38	
361	919	1203	49	38	
,	968	1203	10	38	
368	995	1203	43	38	
,	1038	1203	10	38	
374	1063	1204	45	37	
,	1112	1204	10	38	
lamenting	310	1224	150	39	
inconstancy	498	1229	174	39	
,	675	1234	10	35	
379	780	1235	44	35	
,	826	1236	10	34	
407	848	1236	50	35	
,	900	1237	10	34	
637	922	1238	49	34	
.	973	1238	10	34	
567	344	1261	49	32	
.	393	1262	9	31	
resorting	743	1267	133	38	
to	894	1269	28	36	
God	931	1270	57	36	
in	1007	1271	21	36	
trou	1048	1272	56	36	
.	1110	1273	11	36	
leaving	311	1290	109	43	
all	447	1292	42	42	
for	517	1293	37	42	
Christ	589	1294	85	43	
,	676	1296	12	42	
ble	772	1301	45	35	
,	821	1302	10	34	
374	843	1302	45	35	
.	894	1303	10	34	
267	345	1327	49	32	
.	394	1328	9	31	
safety	743	1335	85	34	
of	848	1334	25	35	
,	874	1335	9	34	
324	900	1335	38	34	
,	947	1335	9	34	
410	970	1335	43	34	
.	1017	1335	9	34	
life	313	1356	44	42	
perilous	370	1357	118	43	
,	487	1359	12	42	
357	512	1359	49	42	
.	560	1360	12	42	
safety	744	1367	85	34	
of	852	1367	31	35	
in	906	1367	19	35	
Christ	960	1368	86	34	
,	1046	1369	9	34	
99	1080	1368	25	34	
,	1109	1369	9	34	
living	311	1392	84	37	
by	411	1393	35	37	
faith	463	1394	61	37	
,	532	1395	11	36	
354	557	1396	42	36	
,	602	1396	11	36	
418	626	1397	47	36	
.	676	1398	11	36	
320	774	1397	47	41	
,	826	1398	12	40	
356	850	1398	47	41	
,	900	1399	12	40	
357	926	1400	47	40	
,	970	1400	12	40	
373	991	1401	47	40	
,	1044	1402	12	40	
501	1059	1402	51	40	
,	1109	1403	12	40	
looking	308	1426	109	35	
to	430	1428	26	34	
Jesus	476	1428	78	35	
,	550	1430	10	34	
141	577	1430	45	34	
.	624	1431	10	34	
-	732	1431	10	35	
606	773	1431	46	36	
,	826	1432	10	35	
610	844	1432	51	36	
,	898	1433	10	35	
612	916	1434	51	35	
.	970	1434	10	35	
loving	311	1456	86	43	
the	427	1458	49	42	
church	500	1459	99	43	
,	603	1460	12	42	
195	626	1461	49	42	
,	675	1462	12	42	
safety	744	1463	86	41	
of	857	1465	31	40	
in	913	1465	22	41	
God	961	1466	58	41	
only	1042	1468	61	40	
,	1104	1469	12	40	
197	342	1490	50	35	
,	394	1491	10	34	
208	417	1491	45	35	
.	464	1492	10	34	
417	776	1502	47	27	
.	826	1501	8	27	
mansions	301	1523	151	37	
prepared	460	1526	126	36	
for	607	1528	39	35	
in	659	1529	20	35	
salvation	746	1531	126	36	
of	900	1531	26	36	
secure	943	1532	91	35	
,	1037	1533	9	35	
349	1062	1532	45	35	
,	1109	1533	9	35	
heaven	343	1554	100	40	
,	449	1559	11	35	
400	469	1560	52	38	
.	521	1562	11	35	
356	778	1565	42	33	
.	825	1566	9	32	
mutual	306	1588	117	36	
fellowship	427	1591	149	38	
of	588	1595	26	34	
,	614	1596	10	34	
191	630	1596	45	35	
,	673	1598	10	34	
1	701	1598	10	34	
seeking	743	1599	107	33	
the	866	1598	48	33	
beloved	928	1598	103	33	
,	1038	1597	9	34	
108	1058	1597	44	33	
.	1108	1597	9	34	
194	348	1621	40	35	
,	395	1622	10	34	
197	417	1622	45	36	
,	465	1624	10	34	
208	492	1625	45	35	
,	538	1626	10	34	
271	561	1627	49	35	
.	612	1629	10	34	
self	745	1631	50	32	
-	795	1632	9	32	
dedication	807	1632	143	34	
,	957	1634	9	32	
50	1000	1635	31	32	
,	1033	1635	9	32	
89	1072	1636	37	32	
,	1105	1637	9	32	
obeying	309	1656	111	35	
Christ	437	1658	91	35	
,	527	1659	10	34	
188	549	1660	45	34	
.	601	1660	10	34	
321	776	1666	48	32	
,	827	1667	8	31	
341	851	1666	44	32	
,	898	1667	8	31	
497	921	1667	49	31	
.	971	1666	8	31	
parting	309	1688	108	37	
with	437	1690	58	37	
the	526	1691	47	37	
world	591	1692	78	37	
.	677	1694	11	36	
self	745	1691	50	42	
-	797	1692	12	42	
denial	802	1692	98	43	
for	935	1694	36	42	
Christ	1019	1695	92	44	
,	1108	1697	12	42	
89	341	1720	32	34	
,	375	1721	10	34	
267	398	1721	45	35	
.	445	1722	10	34	
348	776	1731	45	32	
.	826	1732	9	31	
patient	313	1752	108	37	
in	438	1754	14	36	
suffering	475	1754	125	38	
,	602	1756	11	36	
347	627	1757	47	36	
.	676	1758	11	36	
self	738	1759	52	36	
-	791	1760	11	36	
examination	800	1760	180	38	
,	987	1763	11	36	
380	1001	1763	42	36	
,	1046	1764	11	36	
381	1060	1764	48	36	
,	1109	1765	11	36	
pleading	305	1786	128	37	
merits	433	1788	99	37	
of	543	1789	27	37	
Christ	586	1790	87	37	
,	673	1792	11	36	
384	774	1793	45	35	
,	826	1794	10	34	
390	849	1794	45	35	
.	896	1795	10	34	
138	342	1820	42	33	
.	390	1821	9	32	
|	703	1826	11	40	
sustained	742	1826	136	41	
by	892	1827	38	40	
God	941	1827	52	41	
,	998	1828	11	40	
99	1027	1827	23	41	
.	1055	1828	11	40	
