content	x	y	w	h	
chief	493	919	84	42	
complaint	595	921	181	43	
,	773	924	12	40	
That	249	959	67	45	
my	323	960	57	44	
love	392	961	74	44	
'	469	962	12	44	
s	483	962	12	44	
so	509	962	32	44	
weak	559	963	81	44	
and	666	964	57	44	
faint	744	965	82	44	
;	834	966	12	44	
Yet	249	1001	46	37	
I	312	1003	10	35	
love	341	1003	68	36	
thee	428	1005	66	36	
,	500	1006	10	35	
and	521	1006	61	37	
adore	600	1008	96	37	
;	712	1010	10	35	
O	245	1045	11	42	
for	280	1045	42	43	
grace	343	1046	87	43	
to	447	1047	30	42	
love	500	1048	69	42	
thee	591	1049	67	42	
more	667	1050	93	43	
!	773	1051	11	42	
se	-2	789	37	39	
,	34	795	15	35	
WS	5	868	53	43	
re	-1	1075	19	18	
TRAGE	6	1261	122	52	
395	209	1133	75	47	
C	553	1140	15	50	
.	579	1141	15	50	
M	619	1141	15	50	
.	655	1142	15	50	
Divine	471	1200	93	42	
fellowship	582	1201	139	43	
.	727	1202	11	42	
1	214	1239	15	51	
TROM	242	1239	122	52	
all	384	1241	52	51	
that	449	1241	72	52	
'	515	1242	15	51	
s	531	1242	15	51	
mortal	556	1243	126	52	
,	677	1244	15	51	
all	709	1244	44	52	
that	765	1245	73	51	
’	838	1246	15	51	
s	848	1246	15	51	
vain	884	1246	67	52	
,	957	1247	15	51	
T	229	1284	7	46	
And	298	1286	74	46	
from	389	1288	66	46	
this	493	1290	59	46	
earthly	572	1292	116	48	
clod	711	1294	68	48	
,	788	1296	14	46	
Arise	236	1330	83	42	
,	318	1332	12	40	
my	340	1332	60	41	
soul	418	1333	72	42	
,	487	1335	12	40	
and	508	1335	64	40	
strive	592	1336	98	42	
to	707	1338	30	40	
gain	758	1340	70	40	
Sweet	271	1373	97	46	
fellowship	389	1375	175	46	
with	582	1377	72	45	
God	672	1378	71	45	
.	752	1379	13	45	
2	210	1423	14	46	
Say	237	1423	54	46	
,	290	1424	14	46	
what	314	1424	91	47	
is	420	1425	18	46	
there	460	1425	84	47	
beneath	559	1427	134	47	
the	718	1428	54	47	
skies	789	1429	84	47	
,	872	1430	14	46	
Wherever	273	1466	169	44	
thou	455	1471	77	41	
hast	551	1473	74	42	
trod	641	1475	68	42	
,	714	1477	12	40	
Can	244	1508	46	41	
suit	315	1510	61	41	
thy	393	1512	52	41	
wishes	462	1513	111	44	
or	592	1517	31	41	
thy	641	1518	58	42	
joys	717	1520	67	42	
,	786	1522	12	40	
Like	276	1548	76	49	
fellowship	365	1550	175	52	
with	556	1556	75	48	
God	645	1558	75	48	
?	738	1561	14	47	
3	211	1600	14	46	
Not	237	1601	53	46	
life	305	1603	51	46	
,	357	1603	14	46	
nor	382	1605	60	46	
all	460	1606	46	47	
the	516	1608	53	46	
toys	586	1609	79	48	
of	675	1612	35	46	
art	725	1612	54	48	
,	780	1614	14	46	
Nor	270	1646	58	42	
pleasure	346	1648	148	44	
'	491	1652	12	40	
s	508	1652	12	40	
flowery	539	1652	123	43	
road	678	1656	72	41	
,	762	1658	12	40	
Can	238	1691	48	42	
to	307	1692	31	42	
my	348	1692	61	43	
soul	429	1693	70	43	
such	509	1694	70	43	
bliss	602	1695	74	43	
impart	696	1696	115	43	
,	816	1697	11	42	
As	270	1733	46	42	
fellowship	330	1734	166	43	
with	518	1736	70	42	
God	608	1737	70	42	
.	687	1738	11	41	
309	568	1781	47	27	
rd	2	1551	30	37	
;	47	1559	16	35	
vound	3	1740	95	38	
