content	x	y	w	h	
C	815	868	15	50	
.	836	868	15	50	
M	877	868	15	50	
.	912	867	15	50	
Faith	736	933	71	41	
conquering	825	932	158	39	
.	980	930	12	41	
1	438	983	14	47	
DISE	479	982	120	46	
,	606	981	14	47	
O	635	980	14	47	
my	665	980	70	47	
soul	747	979	73	46	
,	818	978	14	47	
pursue	845	978	119	46	
the	982	976	54	47	
path	1052	975	67	47	
1	495	1026	12	42	
By	559	1025	47	42	
ancient	627	1025	128	40	
heroes	767	1023	117	41	
trod	894	1021	72	42	
;	981	1020	12	42	
Aspiring	476	1068	158	41	
,	634	1066	12	42	
view	661	1066	68	41	
those	758	1065	91	41	
holy	861	1064	79	41	
men	953	1063	73	41	
Who	522	1109	82	42	
lived	623	1108	80	42	
and	727	1106	57	43	
walked	801	1105	126	42	
with	948	1104	70	42	
God	1039	1103	75	42	
.	1116	1102	13	43	
2	441	1174	14	46	
Though	486	1173	125	45	
dead	630	1172	79	45	
,	713	1171	14	46	
they	742	1170	70	46	
speak	834	1169	91	45	
in	949	1168	26	46	
reason	999	1167	105	45	
'	1113	1166	14	46	
s	1127	1166	14	46	
ear	1156	1165	40	46	
,	1197	1165	14	46	
And	528	1218	68	39	
in	619	1217	21	40	
example	664	1216	146	39	
live	832	1214	61	40	
:	909	1213	11	40	
Their	485	1254	94	46	
faith	595	1253	75	46	
,	675	1252	14	47	
and	703	1252	61	46	
hope	778	1251	85	46	
,	867	1250	14	47	
and	895	1249	54	47	
mighty	967	1248	131	46	
deeds	1114	1247	91	46	
,	1203	1246	14	47	
Still	530	1299	74	47	
fresh	621	1298	75	47	
instruction	723	1296	187	46	
give	932	1294	78	47	
.	1007	1293	14	48	
3	448	1362	15	50	
'	484	1361	15	50	
Twas	504	1361	88	49	
through	618	1360	137	48	
the	791	1358	58	49	
Lamb	874	1357	105	49	
'	979	1355	15	50	
s	994	1355	15	50	
most	1022	1355	93	49	
precious	1141	1353	112	49	
blood	568	1408	95	39	
,	669	1407	11	40	
They	532	1452	81	41	
conquered	637	1450	178	40	
every	833	1448	100	41	
foe	953	1447	49	41	
;	1012	1446	12	42	
And	487	1492	76	44	
to	582	1491	25	44	
his	628	1491	51	43	
power	691	1490	107	43	
and	814	1488	64	44	
matchless	890	1487	178	42	
grace	1084	1485	87	43	
Their	536	1533	87	40	
crowns	643	1532	128	40	
and	782	1532	57	39	
honors	858	1532	118	39	
owe	995	1531	68	40	
.	1063	1530	11	40	
4	445	1598	14	46	
Lord	487	1597	86	45	
,	576	1596	14	46	
may	599	1596	72	45	
I	694	1595	14	46	
ever	726	1594	72	46	
keep	806	1593	86	46	
in	911	1592	26	46	
view	961	1592	72	45	
The	536	1642	62	41	
patterns	614	1641	147	40	
thou	776	1639	75	41	
hast	868	1638	76	41	
given	958	1637	89	41	
,	1055	1635	12	42	
And	491	1684	71	38	
ne	578	1684	43	38	
'	622	1684	10	38	
er	635	1683	34	38	
forsake	688	1683	124	38	
the	827	1682	55	38	
blessed	894	1682	122	37	
road	1038	1682	67	37	
Which	528	1725	112	38	
led	660	1724	49	38	
them	730	1724	74	38	
safe	838	1723	55	39	
to	915	1723	27	38	
heaven	961	1723	118	37	
.	1087	1722	10	38	
274	824	1768	40	31	
31	1297	1573	55	47	
