content	x	y	w	h	
565	635	1542	51	36	
.	692	1543	10	35	
of	769	1539	27	47	
a	807	1539	14	47	
child	836	1540	64	48	
,	907	1542	14	47	
resignation	928	1542	162	50	
to	1105	1546	27	47	
,	1133	1547	14	47	
new	335	1571	51	33	
members	403	1573	142	35	
welcomed	555	1576	141	35	
,	702	1579	9	32	
651	797	1582	53	31	
,	849	1583	9	30	
185	374	1600	44	45	
,	417	1601	13	44	
186	445	1602	45	44	
,	489	1603	13	44	
188	517	1603	45	45	
,	561	1604	13	44	
189	589	1605	45	44	
,	633	1606	13	44	
191	655	1606	44	45	
,	701	1607	13	44	
of	767	1609	33	44	
children	812	1610	117	46	
in	964	1613	17	44	
their	1012	1614	68	45	
in	1108	1616	34	45	
203	372	1636	46	32	
.	418	1637	9	31	
fancy	802	1647	77	34	
,	881	1649	9	32	
647	900	1649	51	33	
.	953	1651	9	32	
one	306	1671	49	30	
,	358	1671	8	31	
80	379	1670	29	32	
,	414	1671	8	31	
213	437	1671	44	30	
.	484	1671	8	31	
comfort	771	1681	113	36	
to	898	1681	20	36	
pious	935	1682	79	36	
parenta	1033	1683	110	36	
safety	371	1699	86	42	
of	467	1701	31	41	
,	497	1702	12	40	
210	516	1702	47	41	
,	562	1703	12	40	
214	588	1704	41	40	
,	632	1705	12	40	
215	656	1705	47	41	
,	702	1706	12	40	
in	800	1710	20	35	
death	851	1711	74	37	
of	956	1715	32	34	
children	1013	1717	113	37	
,	1133	1721	10	34	
322	374	1734	45	35	
,	421	1735	10	34	
532	443	1736	49	34	
,	491	1737	10	34	
534	513	1737	49	35	
,	564	1738	10	34	
549	586	1739	50	35	
.	638	1740	10	34	
652	799	1744	50	32	
.	849	1745	9	31	
victorious	306	1771	149	34	
,	452	1774	9	31	
534	476	1774	45	32	
.	526	1775	9	31	
{	726	1776	10	35	
of	770	1777	33	35	
a	808	1778	10	35	
young	835	1778	90	37	
person	939	1780	94	37	
,	1035	1782	10	35	
641	1058	1783	51	36	
.	1111	1784	10	35	
