content	x	y	w	h	
lives	291	818	80	45	
my	378	817	60	44	
kind	447	815	74	45	
and	543	814	60	45	
gracious	623	812	150	44	
friend	785	809	100	45	
;	897	807	14	46	
He	228	865	51	40	
lives	291	864	78	39	
,	368	863	12	40	
and	396	862	59	40	
loves	476	861	87	38	
me	570	859	60	38	
to	644	858	22	39	
the	693	857	53	39	
end	761	855	53	40	
;	831	854	12	40	
He	224	905	59	40	
lives	293	904	74	39	
,	370	903	12	40	
and	393	903	58	39	
while	468	901	94	39	
he	580	899	39	40	
lives	631	899	86	38	
I	731	897	12	40	
'	747	896	12	40	
ll	761	896	22	40	
sing	802	896	63	39	
,	874	894	12	40	
He	230	947	51	45	
lives	292	946	80	44	
my	379	944	59	45	
Prophet	451	943	147	44	
,	592	940	14	46	
Priest	622	940	101	44	
,	724	938	14	46	
and	744	938	60	45	
King	820	936	97	45	
:	916	935	14	46	
7	194	1009	14	46	
He	232	1008	52	46	
lives	294	1007	80	45	
,	373	1006	14	46	
all	396	1005	46	46	
glory	456	1005	87	44	
to	566	1003	27	46	
his	611	1002	47	46	
name	671	1001	98	45	
!	772	1000	14	46	
He	230	1054	51	39	
lives	297	1053	74	39	
,	370	1052	12	40	
my	392	1051	58	40	
Jesus	465	1051	97	39	
still	574	1049	65	39	
the	658	1048	53	40	
same	721	1047	91	39	
.	809	1046	12	40	
O	234	1089	12	44	
the	275	1089	51	44	
sweet	343	1089	93	44	
joy	451	1089	44	44	
this	518	1089	60	44	
sentence	593	1089	145	44	
gives	760	1089	86	44	
,	846	1089	12	44	
'	233	1136	11	40	
I	253	1136	11	40	
know	274	1135	83	40	
that	383	1134	73	40	
my	463	1134	59	39	
Redeemer	534	1133	174	38	
lives	730	1131	78	39	
.	807	1130	11	40	
'	819	1130	11	40	
83	192	1224	63	40	
11s	558	1219	67	42	
.	628	1219	11	42	
Christ	343	1290	85	39	
the	436	1289	40	39	
Rock	488	1288	63	40	
that	567	1287	56	40	
is	637	1287	21	39	
higher	666	1286	85	39	
than	774	1285	54	40	
I	853	1284	11	40	
.	865	1284	11	40	
I	198	1332	12	44	
CONVINCED	233	1332	261	44	
as	511	1332	40	44	
a	563	1332	12	44	
sinner	599	1332	103	44	
to	721	1332	24	44	
Jesus	767	1332	94	44	
I	878	1332	12	44	
come	908	1332	94	44	
,	995	1332	12	44	
U	244	1380	11	40	
Informed	301	1379	148	39	
by	472	1378	37	40	
the	532	1378	51	39	
Gospel	594	1377	126	39	
for	737	1376	40	40	
such	797	1376	66	39	
there	895	1375	89	39	
is	1006	1374	14	40	
room	278	1422	70	36	
:	371	1422	10	36	
O	238	1458	12	44	
’	265	1458	12	44	
erwhelmed	278	1458	180	44	
with	477	1458	69	44	
sorrow	575	1458	104	44	
for	711	1458	44	44	
sin	774	1458	38	44	
,	823	1458	12	44	
I	850	1458	12	44	
will	877	1458	70	44	
cry	962	1458	50	44	
,	1017	1458	12	44	
Lead	229	1505	88	43	
me	333	1504	57	44	
to	404	1504	24	43	
the	449	1503	49	44	
Rock	510	1503	86	43	
that	620	1502	66	43	
is	701	1501	24	44	
higher	744	1501	107	43	
than	872	1500	72	43	
I	965	1499	12	44	
.	979	1499	12	44	
2	195	1561	14	50	
When	233	1561	100	50	
tempted	348	1561	131	50	
by	492	1561	47	50	
Satan	550	1561	94	50	
my	660	1561	54	50	
Saviour	730	1561	133	50	
to	880	1561	27	50	
leave	926	1561	90	50	
,	1022	1561	14	50	
Who	229	1608	85	42	
sets	334	1608	60	42	
forth	406	1608	76	42	
religion	505	1608	132	42	
as	654	1608	38	42	
meant	700	1608	119	42	
to	838	1608	22	42	
deceive	884	1608	135	42	
,	1018	1608	11	42	
I	240	1648	12	44	
'	254	1648	12	44	
ll	268	1648	24	44	
claim	308	1648	74	44	
my	409	1648	57	44	
relation	482	1648	127	44	
to	631	1648	32	44	
Jesus	685	1648	88	44	
on	788	1648	32	44	
high	847	1648	90	44	
The	243	1689	61	48	
Rock	317	1689	82	48	
of	424	1689	34	48	
Salvation	473	1689	158	48	
that	651	1689	73	48	
'	724	1689	13	48	
s	738	1689	13	48	
higher	760	1689	114	48	
than	891	1689	73	48	
I	988	1689	13	48	
63	599	1737	35	17	
