content	x	y	w	h	
faints	899	874	91	44	
,	995	875	13	43	
And	388	915	68	41	
walks	472	916	107	41	
the	594	918	51	40	
ways	656	918	88	41	
of	762	920	36	40	
God	810	920	74	41	
no	899	921	45	40	
more	955	922	88	41	
,	1048	923	11	40	
Is	343	957	29	40	
but	386	957	63	41	
esteemed	462	958	151	42	
almost	637	960	115	41	
a	769	962	11	40	
saint	801	962	86	41	
,	884	963	11	40	
And	382	997	75	44	
makes	466	998	119	44	
his	595	1000	49	43	
own	661	1000	69	44	
destruction	749	1001	188	45	
sure	963	1004	73	44	
.	1033	1005	13	43	
3	300	1059	14	48	
Lord	334	1060	81	48	
,	427	1061	14	48	
let	445	1061	50	48	
not	507	1062	62	48	
all	583	1062	42	49	
my	636	1063	63	48	
hopes	708	1064	99	49	
be	821	1065	44	49	
vain	882	1066	62	49	
;	961	1067	14	48	
Create	381	1105	111	43	
my	501	1107	63	42	
heart	579	1107	94	43	
entirely	690	1109	123	43	
new	831	1110	61	43	
,	904	1111	12	42	
Which	335	1146	108	40	
flypocrites	466	1148	186	41	
could	667	1151	88	40	
ne	773	1154	44	38	
'	817	1154	11	38	
er	831	1154	29	39	
attain	877	1155	95	40	
,	985	1157	11	38	
Which	375	1190	109	42	
false	510	1192	75	41	
apostates	605	1193	156	42	
never	773	1195	97	42	
knew	889	1196	84	42	
.	984	1197	11	41	
asada	42	1109	14	50	
130	302	1273	89	45	
L	658	1276	15	51	
.	684	1277	15	51	
M	721	1277	15	51	
.	762	1278	15	51	
A	577	1334	12	40	
solemn	610	1336	89	42	
warning	712	1338	126	43	
.	839	1341	12	40	
1	296	1379	13	45	
INNER	383	1380	124	46	
,	517	1382	13	45	
O	545	1382	13	45	
why	586	1383	71	45	
so	678	1384	26	45	
thoughtless	729	1384	198	47	
grown	943	1387	107	46	
:	1060	1388	13	45	
D	338	1423	12	42	
Why	399	1423	79	43	
in	504	1425	16	42	
such	548	1425	70	43	
dreadful	641	1426	151	44	
haste	800	1428	87	43	
to	905	1429	32	42	
die	955	1430	48	42	
!	1018	1431	12	42	
Daring	331	1467	123	41	
to	471	1468	29	40	
leap	520	1469	67	40	
to	611	1470	23	40	
worlds	654	1470	124	42	
unknown	789	1472	158	41	
,	951	1474	11	40	
Heedless	372	1510	153	46	
against	542	1512	127	45	
thy	689	1514	52	44	
God	752	1514	77	45	
to	851	1516	25	44	
fly	903	1516	32	44	
!	954	1517	13	44	
Wilt	324	1571	83	42	
thou	421	1573	78	41	
despise	514	1574	126	42	
eternal	661	1575	124	43	
fate	796	1577	63	42	
,	863	1578	11	41	
Urged	368	1613	110	45	
on	499	1615	33	44	
by	552	1615	41	44	
sin	613	1616	39	44	
'	662	1616	13	44	
s	676	1617	13	44	
delusive	700	1617	149	45	
dreams	864	1619	129	45	
?	1000	1620	13	44	
Madly	326	1656	104	44	
tiempt	474	1658	119	43	
th	608	1660	24	42	
'	642	1660	12	42	
infernal	669	1661	137	43	
gate	820	1662	70	43	
,	896	1663	12	42	
Anusonge	372	1700	175	47	
thy	559	1702	59	46	
passage	637	1703	132	46	
to	779	1705	34	45	
the	832	1705	52	46	
flames	903	1706	104	46	
?	1020	1708	13	45	
102	693	1748	54	38	
