content	x	y	w	h	
,	1088	1657	14	51	
Shall	513	1712	84	41	
conquer	616	1711	138	41	
,	759	1709	11	42	
though	779	1709	123	41	
they	923	1708	74	42	
die	1014	1707	48	42	
:	1077	1707	11	42	
310	815	1751	45	35	
Soon	1308	1301	72	46	
Chi	1328	1346	53	42	
3	1282	1409	13	41	
But	1307	1411	60	42	
Non	1307	1460	58	33	
Non	1304	1495	63	44	
Like	1308	1536	75	48	
Yet	1311	1579	59	43	
Chri	1307	1623	74	43	
Thei	1313	1664	68	46	
Ch	1329	1705	42	45	
