content	x	y	w	h	
grace	299	1268	95	42	
upon	407	1269	81	42	
the	507	1269	54	42	
throne	583	1270	107	42	
,	693	1270	11	42	
Angels	195	1309	118	43	
in	333	1310	23	42	
solemn	379	1310	118	43	
chorus	517	1311	114	43	
join	647	1312	53	42	
,	712	1313	11	42	
And	236	1353	69	44	
make	320	1353	98	45	
the	435	1354	50	44	
theme	501	1354	110	45	
their	619	1355	78	44	
own	715	1356	69	44	
.	790	1356	12	44	
3	153	1402	13	48	
Grace	186	1402	110	49	
reigns	311	1403	101	49	
to	429	1404	26	48	
conquer	476	1404	135	49	
rebel	628	1405	94	48	
foes	738	1406	62	48	
By	235	1441	47	44	
mild	293	1442	80	44	
and	393	1445	55	43	
easy	470	1447	65	43	
means	554	1450	120	45	
,	670	1452	12	42	
And	198	1484	70	42	
thus	289	1487	72	41	
it	375	1488	22	40	
manifestly	408	1490	178	43	
shows	613	1494	103	42	
,	710	1497	12	40	
Of	232	1530	54	42	
foes	303	1530	66	42	
it	382	1530	22	43	
makes	417	1531	109	42	
its	544	1531	36	43	
friends	600	1532	123	42	
.	720	1533	11	42	
O	193	1570	12	45	
’	220	1570	12	45	
ercome	232	1571	127	45	
by	369	1571	41	46	
love	432	1572	70	45	
,	501	1572	12	45	
they	529	1572	68	46	
all	619	1573	45	45	
delight	677	1573	129	46	
To	237	1613	41	45	
give	299	1613	71	45	
to	381	1613	33	46	
grace	431	1614	93	45	
the	537	1614	58	46	
praise	611	1615	96	45	
,	714	1616	12	45	
And	189	1651	73	44	
all	278	1653	49	42	
their	340	1654	82	43	
cheerful	439	1655	145	45	
powers	596	1658	124	43	
unite	736	1660	81	43	
,	823	1661	12	42	
The	238	1697	59	46	
lofty	315	1697	72	46	
theine	414	1698	104	46	
to	529	1698	34	47	
raise	583	1699	78	46	
.	662	1699	13	46	
