content	x	y	w	h	
tore	1011	1664	71	43	
,	1085	1665	11	42	
His	512	1697	61	47	
limbs	590	1698	95	48	
all	698	1700	48	47	
dressed	758	1701	122	48	
in	906	1702	27	48	
purple	956	1703	111	49	
gore	1087	1706	73	48	
,	1160	1707	14	47	
Gasping	552	1747	150	46	
in	718	1749	24	45	
dying	763	1750	101	45	
pangs	882	1751	100	45	
.	982	1752	12	44	
44	880	1793	28	31	
