content	x	y	w	h	
if	847	1505	25	46	
kind	895	1505	80	45	
Providence	1002	1504	201	44	
smile	473	1558	90	37	
;	580	1557	10	38	
But	391	1599	72	41	
while	467	1598	94	41	
we	574	1597	54	42	
are	640	1596	54	42	
parted	702	1596	110	41	
and	827	1594	60	42	
scatter	900	1594	123	41	
'	1028	1592	11	42	
d	1041	1592	11	42	
abroad	1072	1592	114	41	
,	1196	1591	11	42	
We	385	1643	66	40	
'	456	1642	11	40	
ll	472	1642	23	40	
pray	510	1642	79	39	
for	617	1641	46	39	
each	678	1640	73	39	
other	777	1639	93	39	
and	896	1638	63	39	
trust	984	1637	91	39	
in	1101	1636	21	39	
the	1152	1635	52	40	
Lord	473	1686	86	37	
