content	x	y	w	h	
Good	269	985	94	41	
-	371	984	12	42	
will	379	983	68	42	
and	465	982	60	42	
peace	540	982	100	41	
are	654	980	55	42	
heard	721	979	94	41	
throughout	836	978	200	40	
Th	324	1021	34	46	
'	367	1022	13	46	
harmonious	388	1021	211	46	
heavenly	609	1021	157	46	
throng	784	1021	123	46	
.	909	1020	13	46	
6	239	1073	15	51	
O	281	1073	15	51	
for	322	1072	46	51	
a	385	1071	15	51	
glance	419	1071	117	50	
of	549	1069	39	51	
heavenly	599	1069	159	49	
love	781	1067	72	50	
,	853	1066	15	51	
Our	321	1120	70	44	
hearts	398	1119	111	43	
and	527	1118	58	43	
songs	605	1117	97	43	
to	712	1116	33	43	
raise	761	1115	83	43	
,	843	1114	13	44	
TOE	951	1113	92	43	
Sweetly	277	1162	132	37	
to	433	1161	27	38	
bear	481	1160	75	38	
our	571	1160	60	38	
souls	646	1159	87	37	
above	747	1159	100	37	
And	322	1205	70	44	
mingle	406	1204	128	43	
with	547	1202	71	44	
their	642	1201	79	44	
lays	741	1200	68	44	
.	808	1199	13	44	
7	239	1253	14	47	
With	275	1253	83	46	
joy	379	1251	49	47	
the	444	1251	56	46	
chorus	516	1250	119	46	
we	640	1248	61	47	
'	695	1248	14	47	
ll	712	1248	19	46	
repeat	747	1247	113	46	
,	858	1246	14	47	
Glory	334	1300	109	41	
to	461	1298	32	42	
God	502	1298	73	41	
on	597	1297	40	42	
high	653	1296	72	42	
;	742	1295	12	42	
Good	272	1341	95	43	
-	375	1339	13	44	
will	384	1339	71	44	
and	469	1338	57	44	
peace	544	1338	97	43	
are	656	1336	57	44	
now	728	1335	64	44	
complete	815	1334	153	43	
,	974	1332	13	44	
Jesus	323	1381	91	47	
was	429	1380	69	47	
born	503	1379	81	47	
to	605	1378	26	48	
die	652	1377	49	48	
.	702	1377	14	48	
?	712	1377	14	48	
8	241	1433	14	47	
Hail	279	1433	81	46	
,	356	1432	14	47	
Prince	387	1431	113	46	
of	514	1430	36	47	
Life	569	1429	70	47	
,	639	1428	14	47	
forever	669	1428	125	46	
hail	804	1426	75	47	
!	884	1426	14	47	
Redeemer	322	1477	176	42	
,	497	1475	13	44	
brother	522	1475	127	42	
,	655	1473	13	44	
friend	678	1473	101	43	
!	794	1472	13	44	
Though	283	1517	128	45	
earth	429	1515	87	46	
and	539	1514	56	46	
time	618	1513	82	46	
and	705	1512	62	46	
life	793	1511	48	46	
should	853	1510	108	46	
fail	983	1508	61	47	
,	1040	1508	14	47	
Thy	330	1561	60	38	
praise	406	1560	100	37	
shall	526	1559	81	37	
never	620	1558	103	37	
end	740	1556	54	38	
.	800	1556	10	38	
24	250	1633	51	48	
6	523	1634	13	47	
,	542	1634	13	47	
8	581	1634	13	47	
.	600	1634	13	47	
Lenox	665	1634	129	48	
.	797	1635	13	47	
The	473	1694	47	41	
birth	530	1694	57	40	
of	608	1693	30	41	
Christ	652	1692	87	40	
hailed	748	1691	85	40	
.	840	1690	11	41	
1	249	1740	12	44	
A	303	1740	12	44	
WAKE	338	1741	134	44	
,	474	1740	12	44	
awake	500	1740	112	44	
,	609	1741	12	44	
arise	635	1740	82	45	
,	717	1741	12	44	
A	296	1782	11	42	
And	365	1783	66	42	
hail	448	1783	70	41	
the	532	1783	54	41	
glorious	603	1782	142	42	
morn	753	1782	89	42	
;	864	1782	11	42	
19	637	1826	30	28	
