content	x	y	w	h	
.	1194	1216	12	44	
3	381	1291	11	42	
In	419	1291	30	41	
vain	474	1290	63	42	
I	566	1290	11	42	
attempt	589	1290	142	42	
to	745	1290	31	42	
describe	789	1290	144	41	
what	948	1289	86	42	
I	1056	1289	11	42	
feel	1081	1289	65	42	
;	1159	1289	11	42	
The	422	1334	61	47	
language	509	1333	161	48	
of	693	1333	36	48	
mortals	751	1333	135	48	
or	920	1332	27	48	
angels	977	1332	112	48	
would	1115	1332	97	48	
fail	503	1377	56	40	
;	570	1377	11	40	
My	412	1419	62	41	
Jesus	491	1418	94	42	
is	601	1418	23	42	
precious	643	1418	144	42	
,	786	1418	11	42	
my	807	1418	63	42	
soul	880	1418	75	41	
'	954	1417	11	42	
s	967	1417	11	42	
in	997	1417	23	42	
a	1048	1417	11	42	
flame	1079	1417	96	42	
;	1177	1417	11	42	
I	422	1457	13	47	
'	436	1456	13	47	
m	451	1456	13	47	
raised	509	1456	95	47	
to	634	1456	26	47	
a	691	1456	13	47	
rapture	733	1456	130	47	
while	883	1455	98	47	
praising	1005	1455	143	47	
his	1177	1455	37	47	
name	500	1504	102	44	
.	598	1507	12	40	
The	628	1509	34	40	
4	381	1564	11	41	
I	423	1563	11	41	
find	449	1564	59	41	
him	529	1564	48	41	
in	613	1565	22	41	
singing	663	1565	125	42	
,	793	1566	11	41	
I	818	1566	11	41	
find	848	1567	59	40	
him	923	1566	53	41	
in	1012	1567	22	41	
prayer	1058	1567	116	42	
;	1183	1568	11	41	
In	420	1608	32	43	
sweet	470	1607	99	44	
meditation	581	1607	188	44	
he	788	1607	40	44	
always	843	1607	124	43	
is	980	1606	24	44	
near	1022	1606	74	44	
;	1110	1606	12	44	
My	415	1649	60	46	
constant	498	1648	151	47	
companion	675	1648	188	47	
,	868	1648	13	47	
0	912	1647	13	47	
may	957	1647	74	47	
we	1055	1647	52	47	
ne	1134	1647	43	47	
'	1176	1647	13	47	
er	1191	1647	25	47	
part	500	1694	80	39	
;	590	1692	12	40	
All	421	1733	60	46	
glory	497	1732	87	47	
to	603	1732	34	47	
Jesus	654	1732	95	47	
,	748	1732	13	47	
he	774	1732	43	47	
dwells	826	1732	116	46	
in	955	1731	26	47	
my	1000	1731	60	47	
heart	1071	1731	100	47	
.	1165	1731	13	47	
