content	x	y	w	h	
,	1290	1096	12	44	
As	664	1132	51	38	
that	728	1133	68	39	
which	809	1134	102	39	
shed	931	1136	67	39	
in	1021	1137	26	38	
Jordan	1073	1137	114	40	
'	1197	1139	11	38	
s	1209	1139	11	38	
stream	1234	1140	96	39	
On	667	1176	48	44	
Jesus	738	1177	92	44	
'	829	1177	12	44	
head	853	1178	74	44	
the	949	1178	57	45	
heavenly	1020	1179	153	45	
beam	1195	1180	74	45	
.	1288	1181	12	44	
4	627	1225	12	44	
Continue	663	1225	166	45	
still	844	1226	64	45	
to	923	1227	32	44	
shine	973	1227	94	45	
,	1064	1228	12	44	
And	711	1268	70	42	
fill	798	1270	48	41	
us	859	1272	39	41	
with	911	1273	75	42	
thy	1011	1275	53	41	
fire	1087	1276	47	42	
;	1149	1278	12	40	
This	668	1310	67	49	
ordinance	758	1311	168	49	
is	948	1312	18	48	
thine	985	1313	90	48	
,	1077	1313	13	48	
Do	704	1354	56	44	
thou	777	1355	71	43	
our	866	1356	62	43	
souls	942	1356	89	44	
inspire	1046	1357	119	44	
;	1172	1358	12	43	
Thou	666	1396	86	40	
wilt	771	1398	72	38	
attend	860	1399	107	39	
on	988	1401	37	38	
all	1043	1402	50	38	
thy	1102	1403	56	38	
sons	1175	1403	76	40	
:	1264	1405	11	38	
•	662	1437	12	44	
Till	691	1437	63	45	
time	771	1438	77	44	
shall	859	1439	84	44	
end	958	1439	57	45	
,	1018	1440	12	44	
thy	1059	1440	50	44	
promise	1134	1441	129	45	
runs	1282	1442	68	44	
.	1351	1442	12	44	
2	1520	1177	16	42	
C	1554	1173	16	42	
I	1560	1259	3	40	
232	626	1541	100	50	
L	989	1549	12	44	
.	1016	1549	12	44	
M	1052	1549	12	44	
.	1093	1549	12	44	
Baptism	624	1605	104	42	
representing	757	1606	173	43	
the	943	1607	43	42	
death	992	1608	72	42	
and	1076	1608	54	43	
resurrection	1147	1609	155	43	
of	1324	1610	23	42	
Christ	1363	1611	59	42	
1	626	1648	12	40	
T	675	1649	12	40	
ORD	714	1649	86	42	
,	806	1651	12	40	
to	830	1651	30	41	
this	879	1652	67	41	
fountain	963	1653	133	42	
we	1117	1657	51	40	
repair	1182	1657	102	42	
,	1286	1659	12	40	
1	676	1693	12	44	
Our	739	1694	69	44	
love	825	1694	68	45	
by	905	1695	49	44	
duty	966	1695	72	45	
to	1062	1696	32	44	
declare	1110	1697	128	44	
;	1247	1698	12	44	
'	662	1735	11	42	
Tis	680	1735	48	42	
thus	748	1736	75	42	
the	839	1736	48	43	
followers	907	1737	159	43	
of	1080	1738	39	43	
the	1131	1739	54	42	
Lamb	1199	1739	99	43	
Their	671	1774	86	51	
faith	776	1775	73	50	
and	869	1776	58	50	
love	956	1776	68	51	
to	1041	1777	27	50	
him	1090	1777	49	51	
proclaim	1170	1778	138	51	
.	1320	1779	14	50	
5	1529	1717	8	29	
19	1023	1825	36	34	
%	1058	1830	12	30	
