content	x	y	w	h	
;	1070	914	10	38	
I	507	960	11	40	
touched	534	960	132	38	
,	675	958	11	40	
and	696	958	64	39	
O	781	957	11	40	
what	820	956	89	40	
mercy	917	955	106	39	
free	1049	954	60	39	
!	1130	953	11	40	
He	545	1002	60	46	
did	611	1002	47	45	
my	676	1001	60	46	
sins	754	1000	61	46	
forgive	834	999	124	45	
.	955	998	14	46	
4	463	1054	12	43	
I	507	1054	12	43	
touched	533	1054	133	41	
,	675	1052	12	43	
and	701	1052	55	42	
lived	776	1051	79	42	
,	864	1050	12	43	
and	888	1050	61	42	
learned	970	1049	122	41	
to	1114	1047	31	43	
love	1168	1046	65	43	
,	1238	1046	12	43	
And	544	1097	73	42	
triumphed	636	1096	183	41	
in	840	1094	22	42	
my	879	1094	61	41	
God	953	1093	73	41	
;	1041	1092	11	42	
I	509	1142	11	42	
set	534	1142	47	41	
my	591	1141	62	42	
heart	663	1140	95	41	
on	774	1139	31	42	
things	832	1138	108	41	
above	955	1137	101	41	
,	1059	1136	11	42	
And	547	1182	73	46	
sang	635	1181	79	46	
redeeming	733	1180	185	45	
blood	930	1178	92	45	
.	1031	1177	14	46	
5	461	1234	12	43	
Come	501	1234	102	42	
,	602	1233	12	43	
sinners	630	1233	122	41	
,	752	1231	12	43	
grieved	776	1231	125	42	
with	923	1229	69	43	
sins	1015	1228	69	43	
,	1082	1227	12	43	
distressed	1106	1227	158	42	
,	1267	1225	12	43	
And	549	1278	66	41	
ready	637	1277	96	41	
to	751	1276	30	41	
despair	799	1276	123	39	
,	928	1274	11	41	
Take	512	1318	80	46	
courage	608	1317	141	45	
,	748	1315	14	47	
though	778	1315	115	46	
with	911	1313	76	47	
guilt	1011	1312	81	46	
oppressed	1105	1311	161	46	
,	1266	1309	14	47	
Jesus	551	1362	91	48	
still	656	1361	72	48	
answers	738	1360	137	47	
prayer	894	1359	114	46	
.	1008	1357	14	48	
6	463	1416	11	42	
Come	502	1416	106	41	
,	601	1415	11	42	
enter	630	1415	87	41	
in	735	1413	23	42	
with	781	1413	73	41	
cheerful	875	1412	151	40	
haste	1032	1410	89	41	
;	1134	1409	11	42	
You	553	1457	60	46	
may	630	1457	79	45	
his	722	1456	47	45	
glory	790	1455	86	45	
see	900	1454	47	45	
;	960	1453	14	46	
You	511	1499	63	40	
may	590	1499	74	40	
his	685	1499	46	40	
richest	747	1498	120	41	
mercy	877	1499	105	40	
taste	1008	1498	92	41	
He	539	1543	64	42	
has	611	1542	62	42	
forgiven	684	1541	141	42	
me	849	1539	39	43	
.	895	1539	12	43	
141	472	1609	95	44	
C	837	1605	14	46	
.	861	1605	14	46	
M	898	1605	14	46	
.	936	1604	14	46	
Lord	746	1665	59	42	
,	812	1665	11	42	
remember	832	1664	136	41	
me	973	1663	54	41	
.	1022	1662	11	42	
1	468	1712	11	42	
TESUS	517	1713	132	42	
,	653	1712	11	42	
thou	684	1713	69	41	
art	776	1713	48	42	
the	843	1712	54	43	
sinner	911	1712	102	42	
'	1018	1712	11	42	
s	1031	1713	11	42	
friend	1062	1713	95	42	
,	1164	1713	11	42	
.	505	1754	15	51	
)	521	1754	15	51	
As	567	1753	57	51	
such	630	1753	72	50	
I	729	1751	15	51	
look	755	1751	73	51	
to	850	1750	28	51	
thee	896	1750	71	50	
;	984	1749	15	51	
110	840	1800	45	35	
hands	120	1175	22	75	
