content	x	y	w	h	
,	769	887	13	47	
That	183	935	79	43	
I	279	935	12	43	
may	297	936	80	43	
love	399	936	70	44	
thee	485	937	70	43	
more	566	937	95	44	
.	662	938	12	43	
530	105	1049	85	54	
8	467	1057	14	51	
,	488	1057	14	51	
7	530	1057	14	51	
.	545	1056	14	51	
At	322	1118	39	42	
the	370	1118	42	41	
opening	418	1117	115	42	
of	543	1116	31	42	
worship	578	1116	116	42	
.	699	1116	11	42	
I	118	1158	13	46	
DRETHREN	145	1159	244	47	
,	400	1159	13	46	
we	424	1160	51	46	
have	487	1160	84	46	
met	581	1160	73	47	
to	669	1161	25	46	
worship	715	1161	134	47	
D	155	1207	11	42	
And	214	1207	67	41	
adore	298	1206	97	42	
the	417	1205	55	42	
Lord	485	1205	78	41	
our	586	1204	60	42	
God	660	1204	72	41	
:	748	1203	11	42	
Will	144	1248	68	41	
you	234	1248	57	40	
pray	312	1249	79	40	
with	406	1249	69	40	
all	505	1250	40	40	
your	566	1249	77	41	
power	658	1250	110	40	
,	773	1250	11	40	
While	180	1293	100	41	
we	294	1292	54	42	
try	365	1292	48	41	
to	432	1291	31	42	
preach	482	1291	110	41	
the	619	1290	53	42	
word	685	1290	90	41	
?	795	1289	11	42	
All	150	1332	51	40	
is	216	1333	14	39	
vain	251	1332	62	40	
,	328	1332	11	40	
unless	349	1333	110	39	
the	474	1333	52	40	
Spirit	546	1332	99	41	
Of	182	1374	43	41	
the	242	1374	52	40	
Holy	310	1375	84	39	
One	419	1375	68	40	
comes	504	1375	110	40	
down	625	1375	94	41	
;	731	1375	11	40	
Let	144	1417	58	40	
us	210	1418	45	39	
pray	264	1417	75	40	
that	361	1418	72	39	
holy	444	1417	77	41	
manna	539	1418	122	40	
May	178	1458	72	49	
be	268	1457	38	50	
scatter	326	1457	110	49	
'	444	1456	14	50	
d	459	1456	14	50	
all	494	1456	42	50	
around	555	1455	118	50	
.	678	1455	14	50	
2	120	1512	11	41	
Look	145	1512	75	42	
,	229	1512	11	41	
and	257	1512	59	42	
see	333	1513	53	41	
poor	402	1512	74	42	
sinners	498	1513	121	41	
round	635	1513	101	41	
you	755	1513	59	41	
,	817	1513	11	41	
Trembling	187	1557	178	41	
on	387	1555	30	42	
the	444	1555	54	42	
brink	510	1555	95	41	
of	628	1554	30	42	
woe	680	1554	66	41	
;	762	1553	11	42	
Death	150	1597	86	43	
is	263	1596	16	44	
coming	300	1596	131	43	
;	445	1595	12	44	
how	474	1595	63	44	
alarming	560	1594	161	43	
!	733	1593	12	44	
Can	185	1641	61	41	
you	261	1640	60	42	
bear	345	1640	77	41	
to	437	1639	30	42	
let	488	1639	42	42	
them	554	1638	68	42	
go	654	1638	39	42	
?	709	1637	11	42	
Let	147	1680	58	41	
us	213	1681	45	39	
tell	271	1680	56	41	
them	345	1681	69	40	
of	449	1681	36	40	
the	505	1682	52	40	
Saviour	576	1682	135	41	
;	721	1682	11	40	
Tell	189	1722	61	39	
them	270	1722	70	40	
that	370	1722	72	40	
he	453	1722	45	40	
may	507	1722	75	40	
be	597	1722	43	40	
found	659	1722	93	40	
:	769	1722	11	40	
397	488	1767	50	31	
