content	x	y	w	h	
chains	737	921	108	43	
,	847	919	13	45	
From	280	974	75	43	
cruel	385	972	87	42	
bondage	482	970	149	41	
set	647	967	45	43	
me	703	965	58	44	
free	773	964	63	43	
;	849	963	13	44	
Rescue	235	1015	121	42	
from	373	1014	62	42	
everlasting	461	1013	196	42	
pains	673	1011	92	43	
,	764	1011	12	43	
And	275	1060	69	42	
bring	362	1058	94	42	
me	461	1055	64	44	
safe	536	1055	59	42	
to	614	1053	32	43	
heaven	658	1053	120	41	
and	802	1050	57	42	
thee	884	1048	65	42	
.	953	1047	13	43	
nere	-4	1043	57	33	
163	206	1144	90	47	
L	556	1142	13	45	
.	588	1141	13	45	
M	620	1140	13	45	
.	662	1140	13	45	
The	545	1202	40	35	
same	594	1202	73	36	
.	667	1202	9	35	
1	207	1247	12	43	
DEHOLD	239	1247	193	42	
a	453	1245	12	43	
sinner	485	1246	98	42	
,	590	1245	12	43	
dearest	613	1244	124	43	
Lord	750	1244	85	43	
,	845	1243	12	43	
D	251	1293	11	40	
Encouraged	312	1293	197	38	
by	531	1291	37	40	
thy	592	1290	52	40	
gracious	663	1290	149	38	
word	824	1287	84	40	
,	911	1287	11	40	
Would	237	1336	111	39	
venture	367	1334	130	39	
near	508	1333	80	39	
to	601	1332	30	39	
seek	650	1332	67	39	
that	741	1330	72	40	
bread	826	1329	94	40	
,	924	1329	11	40	
By	237	1377	48	50	
which	300	1375	96	50	
thy	421	1373	51	51	
children	484	1372	142	49	
here	646	1369	74	50	
are	733	1367	53	50	
fed	811	1366	37	50	
.	855	1365	15	51	
2	204	1437	13	47	
Do	238	1438	51	46	
not	304	1437	53	47	
the	372	1437	54	46	
humble	437	1437	125	46	
suit	580	1436	63	46	
deny	660	1436	79	46	
,	743	1435	13	47	
Of	242	1485	43	41	
such	302	1485	72	40	
a	393	1485	11	40	
guilty	429	1484	89	39	
wretch	539	1484	112	39	
as	673	1482	38	40	
I	729	1482	11	40	
;	750	1482	11	40	
But	241	1527	65	42	
let	322	1527	40	40	
me	374	1526	52	41	
feed	444	1526	57	40	
on	526	1524	30	42	
crumbs	580	1524	125	40	
,	703	1523	11	41	
though	733	1522	119	40	
small	870	1521	95	40	
,	968	1520	11	41	
Which	240	1571	108	44	
from	367	1569	64	44	
thy	463	1567	53	45	
bounteous	529	1566	184	42	
table	725	1562	81	44	
fall	827	1560	58	45	
.	886	1559	13	45	
3	206	1630	13	46	
I	244	1630	13	46	
am	271	1630	34	47	
a	338	1630	13	46	
sinner	365	1630	104	46	
,	469	1629	13	46	
Lord	493	1630	80	46	
,	577	1629	13	46	
I	606	1630	13	46	
own	631	1629	73	46	
,	704	1629	13	46	
By	244	1675	43	41	
sin	304	1675	40	41	
and	370	1675	58	40	
guilt	447	1675	77	39	
I	543	1675	11	40	
am	570	1674	36	40	
undone	634	1674	130	40	
;	781	1673	11	40	
Yet	246	1719	56	40	
will	318	1720	66	38	
I	402	1720	11	39	
wait	430	1719	70	39	
,	502	1719	11	39	
and	528	1719	56	38	
plead	604	1719	88	38	
,	698	1718	11	39	
and	724	1718	61	39	
pray	804	1718	76	39	
,	882	1717	11	39	
Since	244	1761	89	41	
none	344	1762	86	39	
are	446	1762	51	39	
empty	509	1762	101	39	
sent	634	1761	74	40	
away	718	1761	87	40	
.	811	1761	11	40	
131	600	1802	50	32	
