content	x	y	w	h	
sinner	366	710	90	31	
,	459	709	8	32	
dearest	478	709	109	31	
Lord	600	707	63	32	
.	670	706	8	32	
.	687	706	8	32	
.	898	704	8	31	
.	914	704	8	31	
L	933	704	8	31	
.	952	704	8	31	
M	965	704	8	31	
.	994	703	8	31	
.	1007	703	8	31	
163	1025	703	44	30	
Behold	222	747	95	30	
the	337	746	44	30	
blind	392	745	76	30	
their	491	744	65	30	
sight	578	743	73	30	
receive	659	742	102	29	
.	770	740	8	31	
.	786	740	8	31	
.	802	740	8	31	
.	818	739	8	31	
.	900	739	9	30	
.	915	738	9	30	
L	934	738	9	30	
.	952	737	9	30	
M	965	737	9	30	
.	993	736	9	30	
.	1008	735	9	30	
48	1036	734	35	29	
Behold	222	779	95	30	
the	337	778	48	30	
perfect	403	777	102	30	
man	517	775	66	31	
.	594	774	8	31	
.	610	774	8	31	
.	623	774	8	31	
.	639	774	8	31	
.	658	774	8	31	
.	903	771	9	32	
.	920	770	9	32	
S	936	770	9	32	
.	953	770	9	32	
M	966	769	9	32	
.	992	768	9	32	
,	1009	767	9	32	
81	1039	766	30	31	
Behold	226	809	93	35	
the	340	808	46	35	
sin	397	807	36	36	
-	442	806	10	36	
atoning	451	806	109	35	
Lamb	580	805	85	35	
.	671	803	10	36	
.	685	803	10	36	
.	700	803	10	36	
.	719	803	10	36	
.	737	803	10	36	
.	752	802	10	36	
.	767	802	10	36	
.	781	802	10	36	
.	800	802	10	36	
.	884	804	8	30	
.	900	803	8	30	
.	915	803	8	30	
L	934	803	8	30	
.	952	803	8	30	
M	964	803	8	30	
.	992	802	8	30	
.	1008	802	8	30	
181	1024	802	47	29	
Behold	226	841	93	35	
the	338	840	47	35	
sure	400	839	61	35	
Foundation	477	838	165	34	
Stone	666	835	80	36	
.	753	834	10	36	
.	771	834	10	36	
.	786	834	10	36	
.	801	834	10	36	
.	816	834	10	36	
.	838	833	10	36	
.	853	833	10	36	
.	868	833	10	36	
.	882	833	10	36	
.	901	832	10	36	
.	919	832	10	36	
C	934	832	10	36	
.	953	832	10	36	
M	964	832	10	36	
.	993	831	10	36	
.	1008	831	10	36	
91	1044	831	27	35	
Behold	221	879	101	30	
the	341	879	49	30	
Shepherd	400	878	137	29	
'	543	877	8	31	
s	553	877	8	31	
tender	576	877	95	30	
care	689	875	55	31	
.	754	875	8	31	
.	774	875	8	31	
.	786	875	8	31	
.	802	875	8	31	
.	818	874	8	31	
.	838	874	8	31	
.	854	874	8	31	
.	870	874	8	31	
.	886	874	8	31	
.	902	873	8	31	
.	921	873	8	31	
0	937	873	8	31	
.	953	873	8	31	
M	966	873	8	31	
.	991	873	8	31	
.	1010	873	8	31	
338	1024	873	44	30	
Behold	226	911	96	31	
the	341	910	46	31	
Saviour	404	909	112	31	
of	528	907	29	32	
mankind	567	907	130	30	
.	709	905	8	32	
.	725	905	8	32	
.	738	905	8	32	
.	755	904	8	32	
.	775	904	8	32	
.	788	904	8	32	
.	804	904	8	32	
.	821	903	8	32	
.	917	898	10	36	
C	935	898	10	36	
.	954	898	10	36	
M	965	898	10	36	
.	994	897	10	36	
.	1009	897	10	36	
39	1045	897	27	35	
Behold	224	943	99	31	
the	343	942	46	31	
warlike	397	941	114	31	
trumpets	524	939	135	31	
blow	681	937	59	32	
.	756	936	8	32	
.	773	936	8	32	
.	789	936	8	32	
.	802	936	8	32	
.	822	935	8	32	
.	839	935	8	32	
.	855	935	8	32	
.	868	935	8	32	
.	888	935	8	32	
.	904	934	8	32	
.	917	934	8	32	
C	937	934	8	32	
.	954	934	8	32	
M	967	934	8	32	
.	997	933	8	32	
.	1010	933	8	32	
85	1041	933	29	31	
Be	227	979	35	31	
joyful	275	978	92	30	
in	375	977	17	31	
God	405	977	57	30	
,	468	976	8	31	
all	485	976	39	30	
ye	535	975	34	31	
lands	580	975	74	30	
of	665	973	28	31	
the	704	973	48	31	
earth	764	972	72	30	
.	849	971	8	31	
.	862	971	8	31	
11s	879	971	44	30	
&	935	970	8	31	
8s	962	970	28	30	
.	996	969	8	31	
.	1012	969	8	31	
582	1026	969	49	30	
Bereft	227	1009	93	31	
of	331	1008	29	32	
all	371	1007	36	32	
,	409	1007	8	32	
when	431	1006	74	32	
hopeless	521	1005	125	31	
care	662	1004	61	31	
.	726	1003	8	32	
.	742	1002	8	32	
C	939	998	9	34	
.	953	998	9	34	
M	967	998	9	34	
.	995	997	9	34	
.	1009	997	9	34	
422	1023	997	53	33	
Beset	228	1043	76	31	
with	316	1042	61	31	
snares	394	1041	94	31	
on	503	1040	29	31	
every	547	1039	80	31	
hand	643	1038	72	31	
.	723	1037	8	32	
.	739	1037	8	32	
.	756	1036	8	32	
.	772	1036	8	32	
.	918	1032	9	33	
L	935	1032	9	33	
.	955	1032	9	33	
M	969	1032	9	33	
.	996	1031	9	33	
.	1010	1031	9	33	
369	1026	1031	48	32	
Beside	227	1073	94	35	
the	339	1072	46	35	
gospel	395	1071	94	35	
pool	507	1070	60	35	
.	567	1069	10	36	
.	582	1069	10	36	
.	597	1068	10	36	
.	611	1068	10	36	
.	630	1068	10	36	
.	648	1068	10	36	
.	663	1068	10	36	
.	678	1067	10	36	
.	693	1067	10	36	
.	711	1067	10	36	
.	726	1067	10	36	
.	744	1066	10	36	
.	759	1066	10	36	
.	910	1067	8	31	
.	923	1067	8	31	
S	939	1067	8	31	
.	955	1067	8	31	
M	971	1067	8	31	
.	997	1066	8	31	
.	1013	1066	8	31	
161	1031	1066	44	30	
Bestow	228	1107	95	34	
,	333	1107	9	35	
dear	354	1106	71	35	
Lord	433	1105	65	35	
,	506	1105	9	35	
upon	527	1104	69	36	
our	615	1104	50	35	
youth	683	1103	82	34	
.	776	1103	9	35	
.	790	1103	9	35	
.	808	1103	9	35	
.	826	1102	9	35	
.	840	1102	9	35	
.	855	1102	9	35	
.	876	1102	9	35	
.	891	1102	9	35	
.	905	1101	9	35	
.	923	1101	9	35	
C	941	1101	9	35	
.	956	1101	9	35	
M	970	1101	9	35	
.	999	1101	9	35	
.	1013	1101	9	35	
513	1024	1101	50	34	
Beyond	231	1139	104	35	
the	351	1138	47	35	
glittering	414	1137	135	34	
,	551	1135	10	36	
starry	573	1135	90	35	
sky	676	1133	47	36	
.	729	1133	10	36	
.	744	1132	10	36	
.	759	1132	10	36	
.	908	1135	7	27	
.	925	1135	7	27	
C	941	1135	7	27	
.	958	1135	7	27	
M	972	1135	7	27	
.	997	1134	7	27	
.	1014	1134	7	27	
64	1042	1134	30	26	
Bless	229	1175	73	30	
'	306	1174	8	31	
d	318	1174	8	31	
be	344	1175	34	30	
the	394	1174	49	31	
tie	457	1173	30	31	
that	506	1173	64	31	
binds	578	1173	82	30	
.	664	1171	8	31	
.	680	1171	8	31	
.	696	1171	8	31	
.	712	1171	8	31	
.	731	1171	8	31	
.	744	1170	8	31	
.	760	1170	8	31	
.	776	1171	8	31	
.	795	1171	8	31	
.	811	1171	8	31	
.	824	1170	8	31	
.	843	1170	8	31	
.	862	1170	8	31	
.	878	1170	8	31	
.	894	1170	8	31	
.	910	1169	8	31	
.	926	1169	8	31	
S	942	1169	8	31	
.	958	1169	8	31	
M	971	1169	8	31	
.	1000	1169	8	31	
.	1013	1169	8	31	
196	1033	1169	36	30	
Bless	232	1207	73	32	
'	308	1205	10	34	
d	322	1205	10	34	
Jesus	352	1205	77	33	
,	430	1204	10	34	
source	454	1202	92	33	
of	561	1201	32	34	
grace	607	1200	81	32	
divine	698	1198	92	32	
.	794	1196	10	34	
.	808	1196	10	34	
.	826	1195	10	34	
.	843	1195	10	34	
.	861	1195	10	34	
.	923	1199	8	29	
L	941	1199	8	29	
.	959	1199	8	29	
M	971	1199	8	29	
.	1001	1198	8	29	
.	1016	1198	8	29	
102	1032	1198	46	28	
Blest	229	1243	74	30	
Jesus	320	1242	78	30	
,	399	1241	8	31	
when	420	1241	76	30	
my	511	1239	51	31	
soaring	574	1239	105	30	
thoughts	697	1237	126	30	
.	828	1235	8	31	
.	844	1235	8	31	
.	860	1235	8	31	
.	876	1235	8	31	
.	892	1235	8	31	
.	908	1234	8	31	
.	927	1234	8	31	
C	943	1234	8	31	
.	959	1234	8	31	
M	972	1234	8	31	
.	1001	1233	8	31	
.	1017	1233	8	31	
318	1029	1233	45	30	
Blest	232	1276	73	28	
are	315	1275	46	29	
the	377	1274	46	29	
sons	437	1273	60	29	
of	511	1272	27	29	
peace	549	1272	83	28	
.	636	1271	8	29	
.	651	1271	8	29	
.	666	1270	8	29	
.	681	1270	8	29	
.	696	1270	8	29	
.	717	1270	8	29	
.	732	1270	8	29	
.	928	1264	8	32	
S	945	1264	8	32	
.	961	1264	8	32	
M	974	1264	8	32	
.	1001	1263	8	32	
.	1017	1263	8	32	
427	1032	1263	45	31	
Blest	234	1305	72	33	
are	314	1304	48	34	
the	381	1303	44	34	
souls	439	1302	74	34	
that	528	1301	59	34	
hear	597	1300	71	34	
and	679	1299	54	34	
know	745	1298	70	34	
.	832	1297	9	34	
.	846	1297	9	34	
.	860	1297	9	34	
.	873	1297	9	34	
.	928	1296	9	34	
C	946	1296	9	34	
.	960	1296	9	34	
M	974	1296	9	34	
.	1002	1295	9	34	
.	1016	1295	9	34	
484	1031	1295	48	33	
Blest	234	1337	72	33	
be	318	1336	31	34	
the	365	1335	49	34	
everlasting	423	1335	166	32	
God	601	1332	53	34	
.	664	1332	9	34	
.	681	1331	9	34	
.	695	1331	9	34	
.	709	1331	9	34	
.	730	1331	9	34	
.	744	1330	9	34	
.	928	1330	8	32	
C	944	1330	8	32	
.	961	1330	8	32	
M	977	1329	8	32	
.	1004	1329	8	32	
.	1017	1329	8	32	
668	1026	1329	51	31	
Blest	233	1371	70	35	
be	318	1370	33	36	
the	363	1369	52	36	
dear	425	1369	66	35	
,	490	1368	10	36	
uniting	514	1367	107	35	
love	635	1366	60	35	
.	697	1365	10	36	
.	712	1365	10	36	
.	727	1365	10	36	
.	745	1364	10	36	
.	760	1364	10	36	
.	778	1364	10	36	
.	930	1363	8	31	
C	946	1363	8	31	
.	962	1363	8	31	
M	975	1363	8	31	
.	1004	1362	8	31	
.	1017	1362	8	31	
620	1028	1362	49	30	
Blow	235	1405	59	33	
ye	319	1404	31	34	
the	363	1403	49	34	
trumpet	426	1403	123	32	
,	549	1401	9	34	
blow	571	1401	59	33	
.	647	1400	9	34	
.	665	1400	9	34	
.	679	1399	9	34	
.	696	1399	9	34	
.	714	1399	9	34	
.	731	1399	9	34	
.	932	1397	8	31	
6	944	1397	8	31	
,	960	1397	8	31	
8	986	1396	8	31	
.	1005	1396	8	31	
.	1018	1396	8	31	
123	1035	1396	44	30	
Bought	234	1439	112	32	
with	356	1436	61	34	
a	437	1435	10	34	
Saviour	463	1434	113	33	
'	581	1433	10	34	
s	591	1432	10	34	
precious	614	1431	127	33	
blood	750	1428	77	34	
.	928	1431	7	27	
L	945	1431	7	27	
.	964	1431	7	27	
M	978	1431	7	27	
.	1003	1430	7	27	
,	1020	1430	7	27	
210	1038	1430	39	26	
Brethren	236	1471	125	33	
,	368	1469	9	34	
I	396	1469	9	34	
bid	415	1469	39	33	
you	478	1468	48	33	
all	540	1467	44	34	
farewell	596	1466	115	33	
.	715	1465	9	34	
.	729	1465	9	34	
.	742	1465	9	34	
.	930	1462	8	32	
C	950	1462	8	32	
.	963	1462	8	32	
M	979	1461	8	32	
.	1006	1461	8	32	
.	1019	1461	8	32	
629	1032	1461	50	31	
Brethren	234	1505	125	31	
,	366	1503	8	32	
we	388	1503	41	32	
have	442	1502	70	32	
met	520	1501	60	32	
again	590	1500	79	32	
.	677	1499	8	32	
.	693	1499	8	32	
.	706	1499	8	32	
.	726	1499	8	32	
.	743	1499	8	32	
.	755	1498	8	32	
.	943	1495	8	31	
.	959	1495	8	31	
75	973	1495	28	30	
.	1007	1494	8	31	
.	1020	1494	8	31	
538	1032	1494	49	30	
Brethren	233	1535	129	35	
,	370	1533	10	36	
we	383	1533	47	36	
have	434	1532	69	36	
met	514	1531	58	36	
to	587	1531	27	35	
worship	628	1530	110	35	
.	751	1528	10	36	
.	917	1526	10	36	
.	932	1526	10	36	
8	950	1526	10	36	
,	961	1526	10	36	
7	987	1525	10	36	
.	1006	1525	10	36	
.	1021	1525	10	36	
530	1034	1525	51	35	
Brethren	237	1569	125	33	
,	369	1567	9	34	
while	394	1567	75	33	
we	486	1566	44	33	
sojourn	550	1565	106	33	
here	678	1563	62	34	
.	744	1563	9	34	
.	758	1562	9	34	
.	772	1562	9	34	
.	793	1562	9	34	
.	806	1562	9	34	
.	939	1565	9	29	
.	957	1564	9	29	
75	973	1563	28	28	
.	1005	1562	9	29	
.	1023	1561	9	29	
397	1035	1560	47	28	
Bright	238	1601	96	35	
King	344	1600	72	35	
of	426	1599	33	35	
glory	467	1598	72	35	
,	543	1597	10	36	
dreadful	567	1597	134	34	
God	701	1595	56	36	
.	765	1594	10	36	
.	897	1595	8	32	
.	914	1594	8	32	
.	930	1594	8	32	
L	947	1594	8	32	
.	967	1594	8	32	
M	980	1593	8	32	
.	1006	1593	8	32	
.	1023	1593	8	32	
94	1058	1592	23	32	
Broad	240	1635	79	34	
is	337	1634	19	35	
the	371	1633	50	35	
road	432	1633	63	34	
that	512	1631	62	35	
leads	589	1630	72	35	
to	674	1629	25	35	
death	711	1629	77	34	
.	801	1628	9	35	
.	815	1628	9	35	
.	833	1627	9	35	
.	847	1627	9	35	
.	880	1627	9	35	
.	898	1627	9	35	
.	916	1626	9	35	
.	930	1626	9	35	
L	948	1626	9	35	
.	966	1626	9	35	
M	981	1625	9	35	
.	1009	1625	9	35	
.	1024	1625	9	35	
129	1040	1625	46	34	
Burst	237	1671	85	33	
,	321	1670	10	34	
ye	342	1669	38	33	
emerald	394	1668	112	33	
gates	529	1666	81	32	
,	608	1664	10	34	
and	631	1664	54	34	
bring	704	1663	78	32	
.	784	1661	10	34	
.	796	1661	10	34	
.	807	1661	10	34	
.	817	1661	10	34	
.	831	1660	10	34	
.	849	1660	10	34	
.	866	1660	10	34	
.	884	1660	10	34	
.	898	1660	10	34	
.	915	1659	10	34	
.	933	1659	10	34	
P	950	1659	10	34	
.	968	1659	10	34	
M	982	1657	10	34	
.	1010	1657	10	34	
.	1027	1657	10	34	
265	1040	1657	45	33	
CHILDREN	241	1721	160	34	
of	418	1719	33	35	
the	464	1718	47	36	
heavenly	525	1717	132	35	
King	671	1715	69	36	
.	746	1714	10	36	
.	757	1714	10	36	
.	926	1717	10	34	
.	940	1716	10	34	
.	951	1716	10	34	
.	961	1716	10	34	
75	974	1716	26	32	
.	1007	1714	10	34	
.	1024	1713	10	34	
201	1041	1713	49	32	
Sbrist	239	1755	93	34	
and	339	1755	55	34	
his	409	1754	39	34	
cross	468	1753	69	34	
is	551	1753	20	35	
all	585	1753	40	34	
our	635	1752	50	34	
theme	705	1751	96	35	
.	800	1751	9	35	
.	811	1751	9	35	
.	821	1751	9	35	
.	872	1750	9	35	
.	879	1750	9	35	
.	890	1750	9	35	
.	904	1749	9	35	
.	915	1749	9	35	
.	926	1749	9	35	
.	937	1749	9	35	
C	951	1749	9	35	
.	969	1749	9	35	
M	983	1749	9	35	
.	1009	1749	9	35	
.	1027	1749	9	35	
525	1039	1749	44	34	
