content	x	y	w	h	
dwell	1057	1147	94	42	
,	1148	1146	13	43	
Since	459	1202	97	38	
he	570	1200	39	40	
,	610	1199	12	40	
my	631	1199	60	39	
Lord	703	1198	84	39	
,	795	1196	12	40	
is	819	1196	24	40	
ever	861	1195	74	39	
near	952	1194	73	39	
,	1028	1193	12	40	
The	505	1239	61	46	
powers	582	1238	128	45	
of	723	1235	35	47	
hell	769	1235	70	46	
and	853	1233	61	47	
sin	936	1232	41	47	
to	997	1231	35	47	
quell	1050	1230	86	46	
.	1132	1229	14	47	
389	415	1307	108	43	
L	787	1301	14	48	
.	812	1301	14	48	
M	851	1300	14	48	
.	890	1300	14	48	
Flesh	639	1365	64	41	
and	719	1364	55	41	
spirit	800	1362	79	41	
in	890	1361	24	42	
struggle	934	1360	109	41	
.	1044	1358	12	42	
1	426	1415	12	41	
TTOW	469	1415	112	39	
sad	605	1412	54	41	
and	674	1411	66	41	
awful	752	1410	108	40	
is	871	1408	23	41	
my	903	1408	68	40	
state	983	1406	81	40	
!	1076	1405	12	41	
1	471	1458	12	42	
The	546	1456	66	42	
very	628	1455	72	41	
thing	720	1454	95	40	
I	833	1452	12	42	
do	858	1451	48	42	
I	923	1450	12	42	
hate	950	1450	70	41	
:	1035	1448	12	42	
When	463	1497	99	39	
I	584	1496	11	40	
to	612	1496	30	40	
God	655	1496	75	39	
draw	750	1495	80	39	
near	851	1494	80	39	
in	946	1494	22	40	
prayer	996	1493	113	40	
,	1109	1492	11	40	
I	467	1539	15	50	
feel	499	1538	58	49	
the	575	1537	50	49	
conflict	646	1536	125	48	
even	787	1533	78	49	
there	886	1532	91	49	
.	976	1530	15	50	
2	421	1591	13	45	
I	467	1591	13	45	
mourn	488	1590	113	44	
because	620	1588	137	43	
I	780	1586	13	45	
cannot	806	1585	123	43	
mourn	934	1583	111	44	
;	1070	1581	13	45	
I	470	1637	10	38	
hate	494	1636	73	38	
my	578	1636	63	37	
sin	655	1635	39	38	
,	704	1635	10	38	
yet	731	1634	54	38	
cannot	799	1633	120	38	
turn	932	1632	68	38	
;	1024	1632	10	38	
I	466	1680	10	38	
grieve	499	1679	104	38	
because	617	1678	133	37	
I	774	1677	10	38	
cannot	805	1676	114	38	
grieve	933	1675	112	38	
;	1059	1674	10	38	
I	467	1722	12	42	
hear	494	1721	76	41	
the	586	1720	55	41	
truth	661	1719	79	40	
,	751	1717	12	42	
but	773	1717	62	41	
can	849	1715	55	42	
'	910	1715	12	42	
t	923	1714	12	42	
believe	950	1714	130	40	
.	1082	1712	12	42	
304	795	1759	40	34	
An	1327	935	47	43	
2	1265	979	16	42	
I	1295	983	16	42	
wou	1315	985	69	48	
The	1329	1028	59	44	
This	1294	1069	63	44	
Til	1328	1113	48	47	
3	1263	1160	15	41	
I	1291	1163	15	41	
wou	1315	1165	61	45	
Th	1323	1207	45	45	
No	1287	1250	45	43	
ar	1343	1253	31	42	
AS	1315	1294	71	42	
4	1256	1341	14	41	
I	1285	1343	14	41	
wou	1306	1344	67	43	
In	1320	1389	26	35	
(	1370	1391	10	34	
I	1287	1427	15	41	
kno	1305	1429	65	46	
Yet	1320	1472	60	45	
5	1254	1572	15	41	
0	1287	1575	15	41	
cou	1318	1578	56	45	
The	1321	1618	62	48	
Iwou	1278	1659	90	47	
My	1313	1708	50	46	
