content	x	y	w	h	
topless	905	1054	124	42	
throne	1042	1053	108	42	
.	1148	1052	12	43	
3	430	1118	13	47	
The	477	1117	60	47	
Lord	550	1117	81	46	
of	655	1116	35	47	
glory	705	1116	94	46	
builds	818	1115	106	46	
his	936	1114	53	46	
seat	1007	1113	67	47	
Of	509	1165	51	40	
gems	577	1165	95	39	
incomparably	684	1164	236	38	
bright	936	1162	118	39	
,	1056	1161	11	40	
And	472	1207	72	42	
lays	563	1207	70	41	
beneath	646	1206	129	41	
his	796	1205	54	41	
sacred	863	1204	103	42	
feet	992	1203	65	42	
,	1057	1203	11	42	
Substantial	513	1248	203	47	
beams	727	1246	116	48	
of	856	1245	36	48	
gloomy	910	1245	134	47	
night	1057	1244	90	47	
.	1142	1243	13	48	
4	428	1313	12	45	
Yet	474	1312	57	45	
,	533	1312	12	45	
glorious	565	1312	140	44	
Lord	717	1310	82	45	
,	809	1310	12	45	
thy	837	1309	52	45	
gracious	914	1309	145	44	
eyes	1075	1308	69	44	
Look	507	1357	94	44	
through	622	1356	136	43	
and	778	1355	63	44	
cheer	859	1354	95	44	
us	970	1353	40	44	
from	1023	1353	68	44	
above	1116	1352	73	44	
Beyond	470	1401	129	43	
our	624	1400	55	43	
praise	696	1400	97	42	
thy	819	1399	55	42	
grandeur	890	1398	163	42	
lies	1069	1397	50	42	
,	1121	1396	12	43	
Yet	521	1444	56	44	
we	591	1443	49	44	
adore	652	1443	96	43	
,	749	1442	12	44	
and	773	1442	63	44	
yet	854	1441	56	44	
we	922	1441	57	44	
love	992	1440	73	44	
.	1064	1440	12	44	
2	1238	1566	14	39	
Lit	1264	1568	39	43	
324	430	1536	101	58	
CM	778	1531	110	55	
.	900	1532	16	54	
Redemption	483	1593	159	50	
and	660	1592	52	51	
protection	731	1591	131	50	
from	887	1590	51	51	
spiritual	972	1589	124	50	
enemia	1104	1588	79	51	
.	1182	1588	14	51	
1	434	1646	14	51	
A	492	1645	14	51	
RISE	527	1645	96	50	
,	632	1644	14	51	
my	652	1644	56	51	
soul	727	1643	78	51	
,	798	1643	14	51	
my	816	1643	66	50	
joyful	899	1642	102	50	
powers	1013	1641	121	50	
,	1136	1640	14	51	
A	487	1686	13	47	
And	554	1687	67	46	
triumph	646	1687	138	48	
in	810	1688	25	47	
my	850	1688	59	47	
God	922	1689	73	46	
;	1015	1689	13	47	
252	831	1728	49	37	
te	1258	1652	43	41	
