content	x	y	w	h	
like	295	1590	61	47	
a	375	1590	13	47	
girdle	413	1591	99	48	
,	515	1592	13	47	
let	544	1592	40	47	
us	605	1593	34	47	
wear	654	1593	86	48	
,	740	1594	13	47	
And	180	1638	62	44	
always	258	1638	117	44	
keep	385	1638	85	44	
it	489	1638	24	44	
clean	532	1638	88	44	
and	640	1638	57	44	
fair	718	1638	54	44	
;	790	1638	12	44	
?	848	1638	12	44	
And	177	1682	60	35	
never	258	1683	95	35	
let	369	1683	45	35	
it	435	1683	19	36	
once	475	1684	76	35	
be	567	1684	39	35	
told	623	1685	63	35	
,	697	1685	9	35	
That	182	1719	66	41	
truth	267	1720	79	41	
by	364	1722	44	40	
us	427	1723	36	40	
was	478	1724	67	40	
ever	564	1725	69	40	
sold	650	1726	65	41	
.	721	1727	10	40	
25	528	1767	39	42	
ey	-16	1382	51	40	
;	42	1377	15	42	
m	-2	1518	9	31	
rove	35	1516	57	28	
ast	0	1644	53	32	
.	45	1638	14	37	
