content	x	y	w	h	
me	695	749	63	43	
free	770	749	60	43	
.	835	749	12	43	
2	298	813	13	48	
Its	336	813	48	48	
pleasures	399	813	156	48	
now	569	813	62	48	
no	657	813	45	48	
longer	720	813	110	48	
please	838	813	111	48	
,	949	813	13	48	
No	375	858	55	42	
more	440	858	88	42	
content	543	858	133	42	
afford	689	858	97	42	
;	804	858	11	42	
Far	341	900	60	42	
from	417	900	66	42	
my	508	900	62	42	
heart	582	900	92	42	
be	685	900	39	42	
joys	740	900	70	42	
like	826	900	61	42	
these	907	900	79	42	
,	993	900	11	42	
Since	381	942	92	36	
I	493	943	9	35	
have	518	943	82	36	
known	615	944	113	35	
the	748	945	55	35	
Lord	814	945	83	36	
.	904	946	9	35	
3	300	1005	13	48	
As	341	1005	44	48	
by	394	1005	45	48	
the	457	1005	54	48	
light	526	1005	88	48	
of	627	1005	34	48	
opening	681	1005	134	48	
day	831	1005	62	48	
The	384	1052	60	42	
stars	459	1052	82	42	
are	558	1052	54	42	
all	627	1052	41	42	
concealed	687	1052	159	42	
,	856	1052	11	42	
So	338	1094	43	40	
earthly	396	1094	122	40	
objects	540	1094	115	40	
fade	673	1094	71	40	
away	761	1094	87	40	
When	379	1136	95	41	
Jesus	503	1136	92	41	
is	605	1136	23	41	
revealed	646	1136	139	41	
.	794	1136	11	41	
4	299	1200	12	43	
Creatures	341	1200	169	43	
no	519	1200	48	43	
more	573	1200	91	43	
divide	686	1200	110	43	
my	803	1200	56	43	
choice	881	1200	107	43	
,	986	1200	12	43	
I	382	1242	11	42	
bid	410	1242	47	42	
them	482	1242	68	42	
all	582	1242	46	42	
depart	642	1242	114	42	
;	765	1242	11	42	
His	342	1285	60	41	
name	410	1285	103	41	
,	511	1285	11	41	
and	533	1285	59	41	
love	611	1285	74	41	
,	688	1285	11	41	
and	710	1285	59	41	
gracious	790	1285	147	41	
voice	953	1285	87	41	
,	1045	1285	11	41	
Have	379	1327	94	48	
fixed	490	1327	76	48	
my	578	1327	63	48	
roving	660	1327	109	48	
heart	783	1327	96	48	
.	879	1327	13	48	
5	298	1387	13	48	
Now	337	1387	69	48	
,	420	1387	13	48	
Lord	446	1387	82	48	
,	533	1387	13	48	
I	562	1387	13	48	
would	587	1387	99	48	
be	706	1387	45	48	
thine	769	1387	82	48	
alone	870	1387	95	48	
,	964	1387	13	48	
And	383	1436	65	38	
wholly	469	1436	117	38	
live	611	1436	59	38	
to	687	1436	29	38	
thee	740	1436	67	38	
;	821	1436	10	38	
But	336	1478	66	38	
may	413	1478	77	38	
I	510	1478	10	38	
hope	537	1478	80	38	
that	640	1478	66	38	
thou	720	1478	72	38	
wilt	807	1478	72	38	
own	897	1478	66	38	
A	390	1518	11	42	
worthless	422	1518	168	42	
worm	607	1518	90	42	
like	727	1518	65	42	
me	799	1518	62	42	
?	867	1518	11	42	
6	296	1580	12	44	
Yes	347	1580	56	44	
,	404	1580	12	44	
though	431	1580	116	44	
of	568	1580	40	44	
sinners	625	1580	120	44	
I	764	1580	12	44	
'	777	1580	12	44	
m	791	1580	12	44	
the	835	1580	56	44	
worst	903	1580	99	44	
,	1002	1580	12	44	
I	384	1627	11	39	
cannot	415	1627	114	39	
doubt	540	1627	105	39	
thy	659	1627	56	39	
will	730	1627	68	39	
;	808	1627	11	39	
For	339	1668	60	42	
if	422	1668	22	42	
thou	465	1668	74	42	
had	556	1668	60	42	
st	637	1668	22	42	
not	676	1668	61	42	
chose	751	1668	91	42	
me	852	1668	62	42	
first	925	1668	68	42	
I	384	1712	10	38	
had	407	1712	60	38	
refused	486	1712	121	38	
thee	635	1712	66	38	
still	719	1712	65	38	
.	786	1712	10	38	
N	1146	1589	12	2	
