content	x	y	w	h	
and	526	955	55	44	
flowery	602	956	122	43	
plains	744	956	110	44	
,	852	957	12	43	
Our	207	996	60	42	
spirits	278	996	102	43	
ne	396	997	39	42	
'	438	997	11	42	
er	450	997	30	42	
shall	497	997	85	43	
tire	597	998	55	42	
,	657	998	11	42	
But	176	1037	52	46	
in	241	1037	17	46	
perpetual	278	1037	167	47	
,	440	1038	13	46	
joyful	465	1038	109	47	
strains	587	1039	111	46	
,	699	1039	13	46	
Redeeming	205	1081	178	47	
love	401	1082	69	46	
admire	489	1082	116	47	
.	612	1083	13	46	
night	-12	795	73	48	
,	57	790	17	52	
2760	137	1161	246	54	
.	499	1162	15	53	
M	537	1162	15	53	
.	574	1163	15	53	
The	330	1223	43	44	
condescension	383	1224	182	44	
of	585	1225	24	43	
Christ	632	1225	87	43	
.	716	1225	12	43	
1	143	1270	12	44	
SAVIOUR	173	1270	187	44	
of	390	1271	32	44	
men	429	1271	69	44	
,	508	1271	12	44	
and	529	1271	57	45	
Lord	609	1272	78	44	
of	709	1272	32	44	
love	756	1273	73	44	
,	832	1273	12	44	
D	169	1311	12	40	
How	220	1312	64	40	
sweet	311	1313	96	41	
thy	424	1315	53	40	
gracious	493	1315	150	43	
name	659	1318	101	41	
!	763	1320	12	40	
With	169	1353	64	41	
joy	256	1354	40	40	
that	315	1355	74	41	
errand	401	1357	113	41	
we	528	1358	52	41	
review	589	1360	111	41	
,	710	1361	12	40	
On	205	1395	35	47	
which	254	1396	95	48	
thy	374	1398	49	48	
mercy	439	1399	108	49	
came	572	1402	92	50	
;	667	1404	14	47	
2	137	1455	14	46	
While	166	1456	88	47	
all	269	1457	41	47	
thy	326	1458	53	48	
own	389	1461	72	46	
angelic	473	1462	129	49	
bands	621	1465	101	48	
,	720	1467	14	46	
Stood	199	1501	84	43	
waiting	297	1503	131	44	
on	441	1507	39	41	
the	504	1508	54	41	
wing	570	1510	84	42	
,	658	1511	12	41	
Charmed	163	1545	131	39	
with	312	1547	72	39	
the	407	1549	50	38	
honor	470	1549	102	40	
to	590	1552	28	38	
obey	638	1552	80	39	
.	719	1553	11	38	
Their	200	1586	76	51	
great	295	1586	89	52	
,	384	1587	14	51	
eternal	410	1587	124	51	
King	547	1588	88	51	
:	644	1588	14	51	
3	136	1649	12	41	
For	163	1649	47	42	
us	228	1650	31	41	
,	258	1651	12	41	
mean	275	1651	89	43	
,	372	1653	12	41	
wretched	397	1653	151	43	
,	556	1656	12	41	
sinful	580	1657	99	42	
men	688	1658	70	43	
,	766	1660	12	41	
Thou	201	1694	66	40	
laid	291	1695	54	40	
'	354	1698	12	39	
st	365	1698	30	39	
that	411	1699	70	40	
glory	496	1701	89	41	
by	598	1704	44	40	
,	646	1705	12	39	
210	780	1747	50	35	
d	10	1646	12	41	
vales	30	1647	47	41	
16	471	1743	44	42	
