content	x	y	w	h	
obey	549	947	82	42	
:	643	946	11	42	
Mercy	188	992	107	44	
invites	315	991	113	44	
to	441	989	33	45	
heavenly	491	989	152	43	
joys	662	987	70	45	
,	733	986	12	45	
And	239	1036	65	45	
can	324	1035	53	45	
you	400	1034	59	45	
yet	480	1033	52	46	
delay	543	1032	93	46	
?	654	1031	13	46	
5	149	1087	13	46	
Dear	187	1086	79	45	
Saviour	282	1085	136	45	
,	421	1084	13	46	
draw	443	1083	79	46	
reluctant	547	1082	163	45	
hearts	719	1081	109	44	
,	830	1079	13	46	
To	240	1131	36	39	
thee	295	1130	73	39	
let	381	1129	46	40	
sinners	445	1128	117	39	
fly	580	1127	34	40	
,	620	1127	11	40	
And	194	1169	72	43	
take	287	1169	69	42	
the	371	1169	54	42	
bliss	438	1168	79	43	
thy	530	1169	60	41	
love	609	1168	70	42	
imparts	695	1168	131	41	
,	828	1167	11	42	
And	242	1214	65	45	
drink	321	1213	94	45	
,	418	1212	13	46	
and	445	1211	59	46	
never	518	1211	101	45	
die	632	1209	52	46	
.	686	1209	13	46	
135	163	1291	86	54	
.	431	1289	16	54	
C	524	1288	16	54	
.	546	1287	16	54	
M	585	1287	16	54	
.	623	1287	16	54	
Young	289	1358	83	39	
persons	387	1357	100	39	
encouraged	500	1356	148	38	
to	669	1354	14	40	
seelc	701	1354	52	39	
Christ	772	1353	85	39	
.	855	1352	11	40	
1	161	1400	13	46	
VE	200	1401	85	46	
hearts	295	1400	104	46	
with	412	1400	67	46	
youthful	502	1400	153	45	
vigor	672	1399	91	46	
warm	777	1399	84	46	
,	880	1399	13	46	
I	226	1447	12	44	
In	280	1446	24	44	
smiling	328	1446	124	43	
crowds	472	1444	124	43	
draw	606	1443	74	43	
near	709	1442	74	43	
,	788	1441	12	44	
And	202	1491	70	34	
turn	289	1491	67	35	
from	379	1490	63	36	
every	475	1490	89	34	
mortal	581	1489	125	35	
charm	721	1489	88	35	
,	830	1488	9	35	
A	247	1532	12	44	
Saviour	289	1531	135	43	
'	427	1530	12	44	
s	436	1530	12	44	
voice	465	1529	87	43	
to	571	1528	24	44	
hear	618	1528	74	43	
.	697	1527	12	44	
2	162	1578	15	50	
He	203	1578	56	50	
,	254	1577	15	50	
Lord	277	1577	85	50	
of	383	1576	28	50	
all	434	1576	43	49	
the	490	1575	51	50	
worlds	554	1574	126	49	
on	685	1573	46	50	
high	748	1572	73	50	
,	825	1571	15	50	
Stoops	244	1625	117	41	
to	377	1623	23	42	
converse	428	1623	141	40	
with	586	1621	74	41	
you	679	1620	60	42	
,	746	1619	11	42	
And	203	1665	68	40	
lays	295	1665	66	41	
his	372	1665	52	40	
radiant	440	1666	128	39	
glories	579	1665	116	40	
by	708	1666	44	39	
,	753	1665	11	40	
Your	249	1707	83	40	
safety	350	1707	95	41	
to	471	1708	21	40	
pursule	516	1708	114	41	
.	634	1708	11	40	
*	512	1741	9	35	
105	543	1740	40	35	
