content	x	y	w	h	
to	855	1346	33	46	
me	902	1346	58	46	
To	464	1391	43	40	
see	524	1391	52	40	
you	592	1392	58	40	
grow	674	1392	73	40	
in	776	1393	21	40	
vanity	825	1393	106	40	
;	947	1393	11	40	
O	465	1431	11	42	
may	501	1431	78	42	
the	599	1432	55	42	
God	660	1432	72	42	
that	753	1432	75	43	
rules	837	1433	88	42	
above	942	1433	101	43	
,	1046	1434	11	42	
Fill	465	1472	63	48	
all	545	1472	41	48	
your	602	1473	87	48	
hearts	700	1473	109	49	
with	820	1474	72	48	
sacred	919	1474	102	49	
love	1047	1475	68	48	
.	1119	1475	13	48	
4	419	1522	13	44	
0	464	1523	13	44	
think	504	1523	88	44	
,	599	1525	13	44	
my	618	1525	66	44	
children	697	1526	137	46	
,	842	1528	13	44	
in	866	1528	25	44	
your	916	1528	81	46	
youth	1010	1530	97	45	
,	1117	1531	13	44	
How	462	1566	69	44	
gracious	561	1566	154	45	
are	724	1567	50	44	
the	792	1568	56	44	
words	860	1568	105	44	
of	981	1569	32	44	
truth	1036	1569	78	44	
;	1135	1569	12	44	
Pursue	459	1609	128	42	
the	602	1610	55	42	
way	664	1610	73	42	
the	756	1610	54	43	
Saviour	827	1611	138	42	
went	980	1612	90	42	
,	1067	1612	11	42	
Until	455	1650	103	48	
your	573	1650	82	49	
latest	668	1651	96	48	
breath	779	1652	107	48	
is	909	1652	26	48	
spent	953	1652	94	49	
.	1045	1653	13	48	
5	417	1695	14	47	
For	462	1696	61	47	
recollect	541	1697	155	49	
th	711	1700	26	47	
'	743	1700	14	47	
approaching	770	1700	223	52	
day	1006	1705	62	48	
,	1070	1706	14	47	
When	457	1742	104	42	
all	577	1744	47	42	
things	643	1746	105	42	
here	760	1748	76	42	
will	851	1750	73	42	
pass	938	1751	68	43	
away	1022	1753	89	42	
106	798	1787	38	32	
