content	x	y	w	h	
,	901	1245	12	43	
An	272	1283	48	45	
arm	339	1284	54	45	
almighty	425	1285	151	46	
pours	605	1288	94	45	
!	705	1289	11	44	
3	194	1352	12	47	
From	229	1353	79	47	
Christ	340	1354	105	48	
,	448	1355	12	47	
the	470	1355	54	48	
ever	542	1356	71	48	
living	636	1357	103	48	
spring	756	1359	106	48	
,	866	1360	12	47	
These	277	1399	90	50	
ample	384	1399	106	50	
blessings	505	1399	160	50	
flow	684	1399	53	50	
;	762	1399	14	50	
Prepare	228	1443	135	41	
,	367	1444	11	40	
my	389	1444	57	40	
lips	466	1445	58	40	
,	527	1445	11	40	
his	547	1445	51	40	
praise	615	1446	100	40	
to	735	1446	29	40	
sing	786	1447	63	40	
,	855	1447	11	40	
Whose	269	1485	113	41	
heart	399	1487	94	40	
has	506	1488	58	40	
loved	578	1489	93	40	
us	692	1490	36	40	
so	742	1490	29	41	
.	776	1491	11	40	
4	196	1557	11	40	
Now	222	1557	70	41	
to	318	1558	29	41	
our	371	1559	58	40	
Father	446	1560	118	41	
and	583	1561	62	40	
our	666	1562	58	40	
God	734	1562	68	41	
,	811	1563	11	40	
Be	268	1603	45	41	
endless	329	1604	123	41	
glory	470	1605	91	41	
given	586	1606	92	41	
,	686	1607	11	40	
Through	235	1646	138	40	
all	393	1646	45	40	
the	458	1646	51	40	
realms	524	1646	123	40	
of	659	1646	38	40	
man	707	1646	76	40	
'	789	1646	11	40	
s	801	1646	11	40	
abode	827	1646	108	40	
,	933	1646	11	40	
And	265	1686	72	42	
through	355	1686	134	42	
the	515	1686	55	42	
highest	581	1686	131	42	
heaven	727	1686	114	42	
.	850	1686	11	42	
459	840	1736	53	37	
31	571	1739	54	31	
