content	x	y	w	h	
raise	699	856	80	40	
;	792	855	11	41	
Speak	245	900	96	47	
thy	360	899	55	47	
salvation	427	898	154	47	
to	605	896	28	48	
my	646	896	62	47	
soul	721	895	77	47	
,	795	894	14	48	
And	287	945	68	42	
turn	375	944	66	42	
my	461	943	55	42	
prayer	531	942	117	42	
to	667	940	23	43	
praise	712	940	103	42	
.	815	939	12	43	
170	206	1018	92	63	
L	566	1025	14	46	
.	594	1024	14	46	
M	631	1024	14	46	
.	669	1023	14	46	
Salvation	472	1087	125	36	
by	612	1085	34	38	
Christ	661	1085	87	37	
.	750	1084	10	38	
1	208	1126	15	51	
SALVATION	247	1125	262	49	
is	525	1122	30	51	
for	568	1122	51	50	
ever	633	1121	73	50	
nigh	721	1120	75	50	
The	316	1174	60	42	
souls	390	1174	79	41	
that	489	1172	70	42	
fear	575	1172	60	41	
and	656	1171	53	41	
trust	733	1170	79	41	
the	831	1169	54	41	
Lord	900	1168	82	41	
;	995	1167	11	42	
And	244	1219	69	40	
grace	335	1218	89	39	
descending	433	1217	192	38	
from	647	1215	69	39	
on	743	1214	36	39	
high	800	1213	74	39	
,	881	1212	11	40	
Fresh	285	1261	84	42	
hopes	391	1260	93	42	
of	502	1258	32	43	
glory	560	1258	84	42	
shall	666	1256	84	43	
afford	766	1255	94	42	
.	869	1254	12	43	
2	205	1313	13	44	
Mercy	239	1312	106	43	
and	366	1311	58	43	
truth	444	1310	81	43	
on	546	1309	33	44	
earth	606	1308	79	43	
are	708	1307	58	44	
met	775	1306	70	44	
,	849	1305	13	44	
Since	288	1355	82	41	
Christ	398	1353	101	42	
the	530	1352	49	42	
Lord	605	1351	84	41	
came	723	1350	93	41	
down	830	1349	95	41	
from	955	1347	66	42	
By	248	1397	41	44	
his	308	1396	45	44	
obedience	371	1396	164	42	
,	539	1394	13	44	
so	566	1394	25	43	
complete	614	1393	159	42	
,	773	1391	13	44	
[	872	1390	13	44	
heaven	887	1390	120	43	
:	1025	1388	13	44	
Justice	287	1438	120	49	
is	417	1436	28	50	
pleased	461	1436	117	49	
,	584	1434	15	50	
and	609	1434	65	50	
peace	689	1433	100	49	
is	805	1432	28	50	
given	848	1431	94	50	
.	946	1430	15	50	
3	211	1490	14	47	
Now	244	1489	68	47	
truth	341	1488	80	46	
and	440	1487	61	47	
honor	515	1486	100	46	
shall	634	1485	84	46	
abound	726	1484	131	46	
,	864	1482	14	47	
Religion	286	1531	145	42	
dwell	447	1531	97	42	
on	556	1531	39	42	
earth	618	1531	82	42	
again	717	1531	94	42	
,	821	1531	11	42	
And	245	1577	70	44	
heavenly	330	1576	156	43	
influence	506	1574	153	43	
bless	674	1572	82	44	
the	775	1571	57	44	
ground	851	1570	121	43	
,	978	1569	13	44	
In	288	1618	28	48	
our	335	1617	62	48	
Redeemer	412	1616	164	47	
'	581	1614	14	48	
s	591	1614	14	48	
gentle	624	1614	108	47	
reign	747	1613	89	47	
.	841	1612	14	48	
4	206	1669	15	49	
His	248	1668	57	49	
righteousness	322	1667	228	47	
is	569	1665	19	48	
gone	610	1664	84	48	
before	708	1663	114	48	
,	821	1662	15	49	
To	292	1714	36	39	
give	348	1714	70	39	
us	434	1713	38	40	
free	487	1714	61	39	
access	561	1713	105	40	
to	682	1712	30	40	
God	729	1712	75	40	
;	823	1712	11	40	
(	569	1763	13	44	
11	587	1762	50	44	
)	655	1762	13	44	
ou	5	1095	31	42	
the	71	1094	36	42	
be	12	1224	47	37	
so	69	1225	27	37	
,	95	1226	11	36	
esus	12	1266	67	35	
I	99	1265	10	36	
ST	7	1395	48	46	
.	55	1401	17	41	
139	886	1769	51	32	
