content	x	y	w	h	
Thy	479	1454	59	41	
praise	559	1453	101	41	
shall	683	1452	78	42	
sound	781	1451	98	42	
from	898	1450	65	42	
shore	995	1450	92	41	
to	1102	1449	30	42	
shore	1149	1448	86	42	
,	1232	1448	11	42	
Till	478	1495	57	43	
suns	556	1494	73	44	
shall	646	1493	76	44	
rise	739	1493	63	43	
and	820	1492	56	44	
set	902	1491	44	44	
no	956	1491	48	44	
more	1010	1491	94	43	
.	1109	1490	12	44	
5	1333	1030	15	41	
51	1322	1284	62	46	
in	1322	1385	60	50	
2	1326	1602	11	39	
F	1358	1602	11	39	
:	1378	1602	11	39	
513	422	1589	102	48	
C	806	1587	14	51	
.	827	1587	14	51	
M	869	1587	14	51	
.	905	1586	14	51	
•	649	1648	13	47	
Prayer	701	1648	93	46	
for	813	1647	33	47	
a	865	1647	13	47	
blessing	895	1646	109	47	
.	1004	1646	13	47	
I	432	1694	14	51	
PESTOW	472	1694	187	49	
,	671	1692	14	51	
dear	701	1692	72	50	
Lord	792	1691	80	51	
,	879	1691	14	51	
upon	901	1690	87	51	
our	1021	1689	57	51	
youth	1091	1689	93	50	
D	486	1739	13	47	
The	550	1739	61	47	
gift	634	1739	61	47	
of	711	1740	34	47	
saving	766	1739	113	49	
grace	898	1740	92	48	
;	1000	1742	13	47	
384	834	1782	40	35	
