content	x	y	w	h	
can	877	1000	51	39	
ne	949	999	45	41	
'	994	1000	11	40	
er	1010	1000	29	40	
repay	1054	999	98	41	
The	575	1043	66	42	
debt	653	1042	77	42	
of	743	1042	39	42	
love	796	1041	76	42	
I	888	1041	11	42	
owe	921	1040	66	42	
;	995	1040	11	42	
Here	533	1082	84	41	
,	620	1083	11	40	
Lord	642	1082	80	41	
,	730	1083	11	40	
I	759	1084	11	40	
give	790	1083	69	40	
myself	869	1084	121	40	
away	1014	1084	87	40	
,	1108	1084	11	40	
?	571	1124	13	48	
Tis	587	1124	47	48	
all	653	1123	48	48	
that	712	1123	73	47	
I	801	1122	13	48	
can	829	1122	55	48	
do	901	1121	43	48	
.	948	1121	13	48	
32	490	1209	67	45	
C	864	1201	16	58	
.	894	1201	16	58	
M	929	1200	16	58	
.	970	1200	16	58	
Christ	719	1277	91	40	
'	808	1277	11	40	
s	821	1277	11	40	
death	844	1278	70	39	
and	930	1277	52	41	
victory	1002	1278	89	40	
.	1095	1278	11	40	
1	493	1327	12	43	
T	542	1326	12	43	
SING	588	1326	91	42	
my	697	1325	63	43	
Saviour	773	1324	136	43	
'	911	1323	12	43	
s	925	1323	12	43	
wondrous	949	1323	182	42	
death	1138	1322	88	42	
I	546	1373	10	38	
He	586	1373	56	38	
conquered	652	1372	174	37	
when	848	1371	89	37	
he	955	1370	48	38	
fell	1017	1370	60	37	
!	1081	1369	10	38	
•	531	1412	12	44	
'	553	1412	12	44	
Tis	569	1412	49	44	
finished	637	1411	123	44	
,	769	1410	12	44	
'	778	1410	12	44	
said	804	1410	62	44	
his	888	1410	50	43	
dying	949	1409	107	43	
breath	1068	1408	104	43	
,	1183	1407	12	44	
And	577	1453	67	47	
shook	667	1452	90	47	
the	783	1451	46	47	
gates	853	1451	87	46	
of	958	1450	34	47	
hell	1011	1450	67	46	
.	1074	1449	13	47	
2	491	1506	12	43	
-	531	1505	12	43	
'	548	1505	12	43	
Tis	568	1505	48	43	
finished	631	1505	127	42	
,	767	1503	12	43	
'	776	1503	12	43	
our	806	1503	55	43	
Emmanuel	877	1503	194	41	
cries	1084	1501	79	43	
,	1163	1500	12	43	
The	579	1549	63	40	
dreadful	652	1548	158	39	
work	818	1547	83	40	
is	926	1546	23	40	
done	962	1546	90	39	
!	1062	1545	11	40	
Hence	532	1589	110	44	
shall	659	1588	84	44	
his	757	1588	49	43	
sovereign	821	1587	163	43	
throne	1006	1586	117	43	
arise	1136	1585	82	43	
;	1227	1584	12	44	
His	576	1634	58	46	
kingdom	647	1633	140	45	
is	821	1632	25	46	
begun	860	1632	107	45	
.	970	1631	13	46	
3	492	1686	12	43	
His	536	1685	55	43	
cross	611	1685	84	42	
a	712	1684	12	43	
sure	743	1684	70	42	
foundation	832	1683	186	42	
laid	1043	1681	54	43	
For	576	1730	58	46	
glory	659	1729	86	46	
and	767	1729	59	45	
renown	842	1728	127	45	
;	984	1727	13	46	
*	286	1206	45	14	
securely	284	1169	39	117	
26	883	1769	28	34	
