content	x	y	w	h	
slain	653	1086	73	42	
.	736	1085	13	43	
3	139	1141	15	51	
We	171	1140	48	51	
plunge	233	1140	109	49	
beneath	355	1138	131	49	
the	508	1136	53	50	
mystic	575	1135	119	49	
flood	714	1133	73	50	
,	794	1132	15	51	
O	175	1188	13	44	
plunge	206	1188	111	43	
us	330	1186	41	44	
in	383	1186	25	43	
thy	432	1185	58	43	
cleansing	507	1184	168	42	
blood	686	1181	93	43	
;	796	1180	13	44	
We	172	1229	50	41	
die	228	1230	46	39	
to	290	1229	30	41	
sin	342	1229	33	40	
,	386	1230	11	40	
and	411	1229	58	40	
seek	491	1229	67	39	
a	583	1229	11	40	
grave	616	1228	99	40	
With	174	1271	69	50	
thee	260	1270	64	50	
,	325	1269	15	50	
beneath	350	1269	132	48	
the	505	1267	58	49	
yielding	566	1266	150	48	
wave	727	1264	94	49	
.	820	1262	15	50	
4	140	1325	13	43	
And	173	1324	56	43	
as	243	1323	40	43	
we	287	1323	57	42	
rise	351	1322	56	42	
with	426	1321	69	42	
thee	524	1320	70	42	
to	610	1318	32	43	
live	660	1318	61	42	
,	725	1317	13	43	
O	176	1363	13	46	
let	211	1364	39	46	
the	266	1363	47	47	
Holy	332	1363	78	46	
Spirit	439	1364	98	46	
give	550	1363	73	46	
The	175	1410	56	42	
sealing	240	1410	115	40	
unction	371	1408	128	40	
from	525	1406	67	41	
above	623	1404	98	41	
,	723	1403	12	42	
The	175	1448	53	51	
breath	246	1447	96	50	
of	370	1446	29	51	
life	416	1445	56	51	
,	473	1444	15	51	
the	500	1444	59	50	
fire	574	1443	56	50	
of	643	1442	39	51	
love	697	1441	73	50	
.	775	1440	15	51	
225	149	1511	68	46	
L	482	1515	13	44	
.	514	1515	13	44	
M	550	1514	13	44	
.	590	1514	13	44	
Before	362	1573	89	47	
or	462	1571	28	48	
after	499	1571	73	47	
baptism	585	1570	99	47	
.	701	1568	14	48	
1	145	1617	13	47	
MOME	177	1617	118	47	
,	299	1617	13	47	
all	322	1616	46	48	
ye	384	1617	34	46	
sons	437	1616	72	47	
of	528	1616	34	47	
grace	586	1616	91	47	
,	678	1615	13	47	
and	706	1615	60	48	
view	786	1615	69	47	
U	182	1663	11	40	
Your	236	1664	79	39	
bleeding	326	1663	154	40	
Saviour	494	1663	142	39	
'	638	1662	11	40	
s	650	1662	11	40	
love	679	1662	71	40	
to	768	1662	29	40	
you	814	1662	63	40	
;	896	1661	11	40	
Behold	176	1705	100	40	
him	300	1706	44	39	
sink	378	1706	65	40	
with	466	1705	67	41	
heavy	556	1705	104	40	
woes	681	1705	84	40	
,	769	1705	11	40	
And	183	1748	54	47	
give	262	1747	66	47	
his	341	1746	49	47	
life	406	1745	56	47	
to	476	1744	36	47	
save	530	1744	74	46	
his	620	1742	47	47	
foes	684	1741	68	47	
.	750	1740	14	47	
177	514	1791	44	30	
d	12	1638	5	41	
