content	x	y	w	h	
case	648	857	69	44	
?	732	856	12	45	
4	158	922	13	46	
We	189	923	59	45	
call	256	922	65	47	
to	338	923	25	46	
mind	384	922	87	47	
those	493	923	88	46	
happy	598	923	101	47	
days	720	923	82	47	
,	802	924	13	46	
When	227	969	93	41	
praise	347	970	100	40	
was	457	970	70	40	
our	538	969	63	41	
employ	618	970	122	40	
;	759	970	11	40	
But	195	1013	54	41	
now	264	1012	60	42	
we	346	1012	54	41	
weep	411	1011	83	42	
in	523	1011	15	42	
silent	568	1010	96	42	
lays	680	1010	70	41	
;	761	1009	11	42	
Yet	237	1054	54	47	
,	293	1054	13	47	
tears	316	1054	87	46	
,	403	1053	13	47	
too	426	1053	55	47	
,	485	1053	13	47	
have	513	1053	82	46	
their	611	1052	77	47	
joy	712	1051	46	47	
.	763	1051	13	47	
5	157	1118	12	45	
Remembering	195	1118	241	43	
,	438	1116	12	45	
Lord	461	1116	80	45	
,	553	1115	12	45	
how	573	1115	64	45	
once	667	1115	73	44	
we	760	1114	49	45	
felt	824	1114	57	45	
,	884	1113	12	45	
When	227	1162	98	42	
first	348	1162	67	41	
from	433	1161	66	42	
guilt	537	1161	82	41	
set	638	1160	48	42	
free	698	1160	65	41	
,	768	1159	11	42	
We	191	1205	62	41	
ask	262	1204	48	42	
thy	337	1204	53	42	
love	411	1203	69	42	
our	497	1203	60	41	
hearts	568	1202	112	42	
to	698	1202	23	41	
melt	743	1201	83	42	
,	827	1201	11	42	
And	232	1248	69	40	
draw	320	1248	73	39	
us	422	1247	38	40	
back	469	1247	79	40	
to	578	1246	21	40	
thee	621	1246	70	40	
.	696	1246	11	40	
6	162	1307	12	43	
Let	194	1307	55	43	
sorrows	269	1307	136	43	
yield	416	1307	79	44	
to	517	1308	31	43	
thine	566	1308	90	43	
embrace	671	1309	148	43	
;	831	1309	12	43	
Let	233	1353	57	45	
guilt	308	1353	81	44	
and	403	1352	57	45	
darkness	481	1352	159	44	
fly	657	1351	31	45	
;	710	1350	12	45	
Then	199	1392	76	46	
tuneful	293	1392	132	46	
harps	437	1392	96	47	
shall	553	1392	82	47	
sound	650	1393	95	45	
thy	770	1393	51	46	
praise	843	1393	97	46	
,	942	1393	13	46	
In	238	1434	26	46	
strains	289	1435	115	47	
of	419	1436	35	47	
rapturous	471	1437	177	48	
joy	661	1440	46	47	
.	711	1440	14	46	
572	153	1526	102	54	
1	166	1639	13	47	
W	187	1639	7	47	
L	524	1533	14	51	
.	555	1532	14	51	
M	589	1532	14	51	
.	628	1532	14	51	
Be	349	1596	39	42	
not	392	1595	48	42	
conformed	451	1595	139	41	
to	612	1594	16	42	
this	646	1594	46	42	
world	706	1593	72	42	
.	791	1593	11	42	
HEN	267	1638	88	47	
first	385	1637	62	47	
the	464	1637	54	47	
Lord	537	1637	80	46	
bis	638	1636	47	47	
grace	707	1635	87	47	
revealed	813	1635	144	46	
,	963	1634	13	47	
And	277	1686	72	42	
blessed	365	1686	118	41	
me	502	1685	61	42	
with	568	1684	72	42	
a	669	1684	11	42	
pardon	700	1684	114	41	
sealed	840	1683	99	41	
,	948	1682	11	42	
429	544	1728	51	30	
