content	x	y	w	h	
now	558	1477	62	48	
,	630	1477	13	48	
behold	658	1477	111	48	
he	789	1477	43	48	
prays	845	1477	94	47	
!	949	1476	13	48	
C	581	1532	19	59	
.	605	1534	19	59	
M	646	1536	19	59	
.	681	1538	19	59	
The	424	1604	46	40	
grace	482	1604	68	40	
of	563	1604	30	40	
Christ	613	1604	84	40	
wondrous	704	1604	139	40	
.	843	1604	11	40	
1	223	1649	13	47	
A	276	1649	13	47	
LOUD	314	1649	116	47	
we	448	1648	52	47	
sing	512	1648	68	47	
the	596	1648	54	47	
wondrous	664	1648	175	47	
grace	851	1648	91	46	
A	273	1695	11	40	
Christ	336	1695	107	39	
to	459	1694	29	40	
his	506	1694	46	40	
murd	569	1694	87	40	
'	665	1694	11	40	
rers	674	1694	69	40	
bore	754	1694	79	40	
,	837	1694	11	40	
Which	260	1737	105	40	
made	382	1737	96	39	
the	495	1736	57	40	
tott	565	1736	60	40	
'	632	1736	11	40	
ring	643	1736	69	40	
cross	733	1736	77	40	
its	833	1736	34	40	
throno	885	1735	114	40	
And	307	1776	68	48	
bung	391	1776	87	47	
its	498	1775	41	48	
trophies	556	1775	142	48	
there	706	1775	88	48	
.	800	1775	13	48	
