content	x	y	w	h	
3	422	995	15	51	
Come	460	995	102	50	
,	562	994	15	51	
wanderers	582	993	187	49	
,	770	991	15	51	
to	796	990	30	51	
my	842	990	58	50	
Father	912	989	122	49	
'	1035	987	15	51	
s	1051	987	15	51	
home	1073	987	102	50	
;	1181	985	15	51	
Come	506	1044	101	41	
,	604	1043	12	42	
all	627	1043	42	41	
ye	685	1042	48	41	
weary	739	1041	106	41	
ones	870	1039	74	42	
,	944	1038	12	42	
and	967	1038	61	41	
rest	1050	1037	66	41	
:	1129	1036	12	42	
Yes	469	1086	61	40	
,	529	1085	12	41	
sacred	553	1085	107	39	
Teacher	686	1083	139	39	
,	823	1081	12	41	
we	846	1081	54	40	
will	909	1080	72	40	
come	998	1079	93	40	
,	1088	1077	12	41	
Obey	507	1127	91	45	
thee	616	1126	70	45	
,	690	1125	14	46	
love	721	1124	70	46	
thee	802	1123	72	45	
,	878	1122	14	46	
and	898	1122	61	45	
be	978	1121	43	46	
blest	1037	1120	79	45	
.	1117	1119	14	46	
520	415	1190	106	50	
L	799	1183	15	50	
.	825	1183	15	50	
M	860	1182	15	50	
.	901	1182	15	50	
The	554	1252	49	41	
descent	608	1251	102	41	
of	723	1249	24	42	
the	763	1249	42	41	
Spirit	822	1248	79	41	
on	917	1247	24	42	
the	961	1246	44	42	
disciples	1008	1245	120	41	
.	1136	1244	12	42	
1	430	1294	13	46	
(	477	1295	13	46	
REAT	519	1294	118	46	
was	651	1294	65	46	
the	730	1293	52	47	
day	798	1293	65	46	
,	867	1293	13	46	
the	889	1293	60	46	
joy	962	1293	46	46	
was	1027	1292	65	47	
great	1115	1292	86	46	
,	1196	1292	13	46	
UT	469	1340	43	37	
When	536	1340	100	38	
the	657	1339	54	38	
devout	724	1339	123	38	
disciples	861	1338	147	38	
met	1019	1337	71	39	
;	1106	1337	10	38	
Whilst	461	1382	120	42	
on	599	1380	33	44	
their	659	1379	79	43	
heads	755	1378	100	43	
the	871	1376	51	44	
Spirit	940	1375	100	43	
came	1058	1374	95	43	
.	1145	1373	13	44	
And	469	1426	68	47	
sat	556	1425	49	47	
like	621	1424	70	47	
tongues	705	1423	134	46	
of	860	1420	35	48	
cloven	916	1420	101	47	
flame	1045	1418	96	47	
.	1135	1417	14	48	
9	429	1475	15	51	
He	470	1475	57	50	
armed	538	1474	105	50	
and	661	1472	60	51	
sent	741	1471	74	50	
the	823	1470	60	50	
champions	897	1469	189	49	
forth	1100	1466	75	50	
,	1182	1465	15	51	
From	465	1523	85	41	
east	581	1521	71	42	
to	669	1520	24	42	
west	709	1520	84	41	
,	793	1518	12	42	
from	819	1518	67	41	
south	917	1517	85	41	
to	1031	1515	23	42	
north	1072	1515	96	41	
;	1189	1513	12	42	
Bold	469	1564	78	40	
to	567	1564	29	39	
assert	614	1563	107	40	
the	731	1562	58	40	
Saviour	804	1561	135	40	
'	941	1560	11	40	
s	953	1560	11	40	
cause	980	1560	92	40	
,	1076	1560	11	40	
And	472	1608	70	43	
spread	561	1607	109	42	
his	690	1605	50	43	
doctrine	753	1604	144	42	
and	916	1602	58	43	
his	991	1601	45	43	
laws	1057	1600	81	43	
.	1133	1599	13	44	
3	433	1658	11	41	
These	476	1659	91	40	
weapons	582	1658	157	40	
of	751	1657	30	41	
the	802	1657	53	41	
holy	871	1656	74	42	
war	960	1656	71	41	
,	1034	1656	11	41	
Of	470	1699	48	50	
what	531	1698	95	50	
almighty	634	1697	156	49	
force	812	1694	82	50	
they	911	1693	71	50	
are	1004	1692	51	50	
,	1057	1691	15	51	
390	822	1742	46	32	
