content	x	y	w	h	
or	848	1410	34	46	
no	900	1411	34	46	
?	948	1411	13	46	
2	253	1453	12	46	
Say	299	1454	52	46	
,	361	1455	12	46	
will	380	1455	67	47	
you	462	1456	58	47	
be	537	1457	41	46	
for	597	1458	45	46	
ever	661	1459	70	47	
blest	751	1460	77	47	
,	831	1461	12	46	
And	295	1497	67	41	
with	382	1499	66	41	
this	471	1500	59	41	
glorious	548	1501	142	42	
Jesus	708	1504	95	41	
rest	815	1506	60	40	
?	890	1507	10	40	
Will	293	1539	73	41	
you	384	1541	56	40	
be	462	1542	35	40	
saved	512	1542	90	41	
from	623	1544	67	41	
guilt	723	1545	82	41	
and	822	1547	63	40	
pain	904	1548	62	40	
?	989	1549	10	40	
Will	288	1580	80	45	
you	388	1582	54	44	
with	465	1584	61	43	
Christ	551	1585	109	45	
for	674	1587	47	44	
ever	738	1588	70	44	
reign	826	1590	91	44	
?	934	1592	11	43	
3	255	1632	10	42	
Make	285	1633	101	43	
now	398	1635	59	42	
your	484	1636	83	43	
choice	580	1637	103	44	
and	699	1639	59	43	
halt	780	1641	69	42	
no	860	1642	46	42	
more	917	1643	88	43	
,	1012	1644	10	42	
For	289	1677	64	39	
now	368	1679	59	39	
he	449	1680	49	39	
'	498	1681	9	38	
s	510	1682	9	38	
waiting	535	1682	128	40	
for	683	1685	44	38	
the	747	1686	53	39	
poor	819	1687	72	40	
:	912	1689	9	38	
Say	287	1719	63	41	
,	357	1720	10	40	
now	378	1721	62	40	
,	451	1721	10	40	
poor	477	1722	78	41	
souls	569	1723	80	41	
what	668	1725	88	40	
will	765	1726	69	41	
you	849	1727	62	41	
do	932	1728	37	40	
?	989	1729	10	40	
Say	296	1759	56	41	
,	355	1760	10	40	
will	375	1761	67	40	
you	460	1762	56	40	
have	537	1763	75	41	
this	635	1764	57	41	
Christ	714	1765	103	42	
,	818	1767	10	40	
or	846	1767	28	41	
no	892	1768	44	40	
?	945	1769	10	40	
(	627	1802	15	54	
8	649	1802	15	54	
)	677	1802	15	54	
me	-10	1533	54	42	
!	48	1533	11	42	
91	905	1817	21	38	
