content	x	y	w	h	
:	3202	2994	19	67	
A	2968	3076	20	72	
A	3106	3076	20	72	
*	3235	3756	10	2	
UU	1717	3898	44	17	
The	1165	3861	75	65	
youth	1284	3861	118	65	
With	1130	3922	116	68	
ban	1297	3923	78	67	
Come	1132	3996	124	72	
,	1251	3996	20	72	
join	1306	3996	35	72	
of	1541	3861	48	65	
-	1449	3924	19	67	
ners	1529	3924	96	68	
of	1742	3925	38	68	
i	1518	3996	13	72	
nour	1548	3996	240	72	
na	1911	3857	54	74	
tion	2142	3857	78	74	
from	2319	3857	78	74	
temp	1878	3926	114	68	
'	1993	3927	19	67	
-	2040	3927	19	67	
rance	2123	3927	118	68	
they	2314	3928	93	68	
Ar	1913	3996	54	72	
my	2131	3996	92	72	
;	2222	3996	20	72	
come	2311	3996	121	72	
,	2419	3996	20	72	
wino	2490	3857	120	74	
go	2524	3930	38	67	
join	2511	3996	73	72	
and	2725	3857	74	74	
from	2916	3857	75	74	
march	2699	3925	144	69	
-	2874	3925	20	69	
ing	2927	3925	59	69	
it	2756	3996	40	72	
to	2924	3996	40	72	
sin	3085	3857	64	74	
.	3151	3857	21	74	
on	3085	3925	38	69	
.	3133	3925	20	69	
