content	x	y	w	h	
'	2763	1152	20	69	
s	2784	1152	20	69	
fear	2827	1152	90	69	
-	2938	1152	20	69	
ful	2991	1152	59	70	
sway	3090	1153	131	69	
;	3232	1153	20	69	
AT	1045	1349	58	169	
Fel	1203	2005	74	74	
-	1287	2005	21	74	
low	1329	2006	64	74	
-	1415	2006	21	74	
mor	1452	2006	95	74	
-	1572	2006	21	74	
tals	1619	2006	86	75	
,	1700	2007	21	74	
stag	1754	2007	86	74	
?	1842	2007	21	74	
-	1865	2007	21	74	
ring	1914	2007	86	74	
,	2000	2008	21	74	
dy	2096	2008	54	74	
-	2187	2008	21	74	
ing	2226	2008	74	74	
,	2300	2008	21	74	
Must	2345	2009	114	74	
from	2514	2009	86	74	
sin	2639	2009	63	75	
and	2771	2010	84	74	
vice	2916	2010	86	74	
be	3074	2011	41	74	
won	3188	2011	95	74	
.	3290	2011	21	74	
See	1203	2080	66	58	
the	1327	2080	74	59	
work	1444	2081	115	58	
of	1640	2081	42	59	
de	1779	2082	53	58	
-	1871	2082	16	58	
vas	1914	2082	83	58	
.	2042	2083	16	58	
ta	2108	2083	33	58	
-	2178	2083	16	58	
tion	2220	2083	76	58	
-	2313	2083	16	58	
To	2374	2084	54	58	
the	2529	2084	73	58	
res	2631	2084	66	59	
-	2738	2085	16	58	
cueon	2786	2085	185	58	
-	2998	2086	16	58	
ward	3031	2086	120	58	
speed	3186	2086	113	58	
.	3311	2086	16	58	
There	1149	2143	127	65	
'	1276	2143	18	65	
s	1289	2143	18	65	
no	1347	2144	47	65	
time	1462	2144	103	65	
for	1633	2144	56	66	
you	1773	2145	74	65	
to	1930	2145	36	65	
loit	2095	2142	76	74	
-	2191	2142	21	74	
or	2248	2142	28	74	
,	2281	2142	21	74	
When	2331	2143	135	74	
the	2530	2143	74	74	
build	2613	2143	113	75	
-	2754	2144	21	74	
ing	2796	2144	63	74	
is	2946	2144	27	74	
on	3075	2145	54	74	
fire	3201	2145	75	74	
.	3271	2145	21	74	
n	1874	2219	13	40	
the	1927	2221	65	43	
mon	2069	2214	98	69	
-	2177	2214	20	69	
ster	2199	2214	80	69	
,	2282	2214	20	69	
-	2310	2214	20	69	
-	2338	2215	20	69	
Haste	2362	2215	127	69	
the	2535	2215	79	69	
light	2619	2215	118	70	
of	2798	2216	51	69	
Gos	2912	2216	88	69	
-	3024	2217	20	69	
pel	3078	2217	69	69	
-	3164	2217	20	69	
day	3188	2217	88	69	
.	3283	2217	20	69	
Wor	1166	2215	102	52	
yit	1342	2225	58	37	
CHORUS	1127	2653	241	85	
.	1364	2654	24	84	
A	1203	3023	21	74	
-	1255	3023	21	74	
rouse	1294	3023	124	75	
!	1428	3024	21	74	
a	1674	3025	21	74	
-	1749	3025	21	74	
rouse	1796	3025	116	74	
!	1922	3025	21	74	
thero	2144	3026	105	74	
'	2252	3026	21	74	
s	2267	3026	21	74	
work	2297	3026	117	75	
that	2448	3027	104	74	
must	2582	3027	125	75	
be	2738	3028	54	74	
done	2835	3028	107	74	
to	3071	3029	41	74	
-	3137	3029	21	74	
day	3173	3029	95	74	
;	3272	3029	21	74	
A	1450	3459	20	72	
-	1501	3459	20	72	
rouse	1524	3459	113	72	
!	1647	3459	20	72	
à	1949	3470	16	58	
-	1990	3470	16	58	
rouse	2026	3471	117	58	
!	2155	3471	16	58	
ITP	3029	3612	111	235	
A	1200	3847	17	60	
-	1255	3847	17	60	
rouse	1293	3847	113	61	
!	1420	3848	17	60	
&	1649	3857	16	58	
-	1702	3858	16	58	
rouse	1743	3858	119	58	
!	1873	3858	16	58	
Oh	2094	3853	55	75	
,	2156	3853	21	75	
stop	2247	3851	83	78	
the	2381	3852	67	78	
rum	2527	3852	66	78	
-	2617	3852	22	78	
fiend	2649	3852	92	79	
'	2751	3853	22	78	
s	2767	3853	22	78	
fear	2808	3853	94	78	
-	2909	3853	22	78	
ful	2954	3853	66	79	
sway	3052	3854	118	78	
!	3186	3854	22	78	
A	1436	4284	18	65	
-	1482	4284	18	65	
rouse	1514	4284	117	65	
!	1647	4284	18	65	
&	1882	4290	17	62	
-	1933	4290	17	62	
rouso	1969	4290	121	63	
!	2097	4291	17	62	
34	2078	4370	83	65	
