content	x	y	w	h	
none	1930	3692	163	88	
can	2123	3692	101	88	
endure	2267	3692	227	89	
.	2494	3693	25	88	
-	2530	3693	25	88	
-	2584	3693	25	88	
CHO	2601	3693	140	88	
.	2746	3693	25	88	
4	454	3800	24	83	
Come	572	3800	195	83	
,	765	3800	24	83	
sign	813	3800	121	84	
the	985	3801	95	83	
Murphy	1103	3801	275	83	
pledge	1411	3802	203	83	
,	1622	3802	24	83	
«	1681	3802	24	83	
with	1740	3802	132	83	
malice	1912	3803	215	83	
toward	2170	3803	209	83	
none	2412	3803	175	84	
,	2580	3804	24	83	
With	561	3885	163	81	
hearts	758	3885	202	82	
full	998	3886	99	81	
of	1131	3886	74	81	
charity	1306	3886	223	82	
,	1538	3887	23	81	
the	1646	3887	105	81	
good	1782	3887	145	82	
work	1964	3888	146	81	
is	2162	3888	46	81	
done	2238	3888	157	81	
;	2416	3888	23	81	
Touch	584	3970	184	72	
not	811	3970	112	73	
nor	949	3971	113	72	
taste	1094	3971	141	72	
the	1269	3971	103	72	
cup	1408	3972	102	72	
,	1520	3972	20	72	
for	1579	3972	82	72	
death	1694	3972	169	72	
lurketh	1907	3973	219	72	
there	2167	3973	165	72	
;	2352	3973	20	72	
Though	593	4045	224	81	
the	855	4046	104	81	
taste	987	4046	150	81	
is	1170	4046	46	81	
sweet	1252	4046	172	82	
at	1454	4047	60	81	
first	1539	4047	118	81	
,	1661	4047	23	81	
the	1719	4047	104	81	
end	1848	4047	116	82	
is	1998	4048	46	81	
despair	2074	4048	231	81	
.	2309	4048	23	81	
-	2333	4048	23	81	
-	2350	4048	23	81	
-	2383	4048	23	81	
Cho	2423	4049	138	81	
.	2563	4049	23	81	
47	1504	4134	89	54	
