content	x	y	w	h	
the	2225	2895	104	81	
world	2357	2895	182	81	
;	2571	2895	23	81	
Through	449	2979	259	81	
darkest	744	2979	232	81	
dens	994	2979	152	81	
,	1151	2979	23	81	
o	1200	2979	23	81	
'	1233	2979	23	81	
er	1266	2979	46	81	
ranks	1337	2979	186	81	
of	1531	2979	74	81	
hell	1630	2979	113	81	
,	1749	2979	23	81	
his	1793	2979	81	81	
lightnings	1906	2979	339	81	
shall	2259	2979	152	81	
be	2421	2979	89	81	
hurled	2511	2979	205	81	
;	2750	2979	23	81	
Behold	453	3059	218	81	
from	733	3059	118	81	
far	933	3059	69	81	
,	1011	3059	23	81	
and	1055	3059	115	81	
waving	1207	3059	237	81	
wide	1470	3059	152	81	
,	1626	3059	23	81	
his	1679	3059	91	81	
banner	1802	3059	227	81	
is	2062	3059	46	81	
unfurled	2130	3059	268	81	
:	2430	3059	23	81	
His	678	3140	112	73	
truth	820	3141	149	73	
is	1021	3143	39	72	
marching	1076	3143	322	74	
on	1431	3146	66	72	
.	1516	3146	20	72	
—	1560	3146	20	72	
Cho	1622	3147	134	73	
.	1764	3148	20	72	
3	362	3293	25	87	
The	458	3293	113	87	
wretched	583	3293	295	87	
earth	921	3293	149	87	
has	1116	3293	101	87	
mourned	1227	3293	301	87	
so	1561	3293	65	87	
long	1662	3293	137	87	
the	1828	3293	100	87	
reign	1962	3293	162	87	
of	2153	3293	82	87	
vice	2264	3293	127	87	
and	2407	3293	125	87	
crime	2571	3293	186	87	
,	2747	3293	25	87	
.	2773	3293	25	87	
That	450	3375	153	85	
hearts	611	3375	203	85	
will	826	3375	121	85	
dance	975	3375	187	85	
and	1193	3375	109	85	
eyes	1330	3375	140	85	
will	1478	3375	123	85	
shine	1623	3375	178	85	
,	1797	3375	24	85	
when	1831	3375	164	85	
comes	2036	3375	188	85	
the	2255	3375	97	85	
better	2377	3375	183	85	
time	2590	3375	159	85	
;	2752	3375	24	85	
'	433	3459	23	81	
Tis	477	3459	93	81	
coming	603	3459	238	81	
!	860	3459	23	81	
coming	931	3459	238	81	
on	1199	3459	74	81	
apace	1306	3459	188	81	
!	1516	3459	23	81	
in	1582	3459	46	81	
all	1669	3459	82	81	
its	1779	3459	69	81	
golden	1891	3459	199	81	
prime	2134	3459	199	81	
:	2344	3459	23	81	
God	670	3548	145	64	
'	821	3548	18	64	
s	853	3548	18	64	
truth	904	3548	144	64	
is	1102	3548	35	64	
marching	1164	3548	314	64	
on	1518	3548	59	64	
.	1601	3548	18	64	
-	1640	3548	18	64	
CHO	1697	3548	145	64	
.	1854	3548	18	64	
1	1388	3562	3	40	
4	366	3695	24	84	
The	458	3695	110	84	
fiend	603	3695	145	84	
is	792	3695	31	84	
doomed	851	3695	256	84	
,	1123	3695	24	84	
thy	1164	3695	109	84	
will	1294	3695	127	84	
be	1444	3695	78	84	
done	1548	3695	155	84	
,	1707	3695	24	84	
by	1754	3695	78	84	
woman	1853	3695	224	84	
pledged	2115	3695	256	84	
and	2411	3695	109	84	
sworn	2557	3695	184	84	
,	2757	3695	24	84	
The	451	3780	123	72	
forts	596	3780	141	72	
are	761	3780	93	72	
stormed	881	3780	252	72	
by	1174	3780	80	72	
prayer	1279	3780	203	72	
and	1506	3780	113	72	
praise	1656	3780	191	72	
;	1868	3780	20	72	
and	1929	3780	123	72	
on	2082	3780	66	72	
the	2195	3780	103	72	
wind	2310	3780	162	72	
is	2512	3780	40	72	
borne	2583	3780	199	72	
Exulting	445	3859	287	80	
shouts	766	3859	192	80	
of	990	3859	74	80	
joyful	1094	3859	199	80	
hosts	1310	3859	169	80	
,	1479	3859	23	80	
as	1526	3859	58	80	
through	1619	3859	248	80	
the	1903	3859	104	80	
gates	2042	3859	157	80	
of	2228	3859	74	80	
morn	2324	3859	172	80	
God	669	3939	143	73	
'	831	3940	20	72	
s	853	3940	20	72	
truth	909	3941	149	73	
is	1102	3942	40	72	
marching	1168	3943	322	73	
on	1520	3945	66	72	
.	1598	3945	20	72	
CHO	1704	3946	143	73	
.	1853	3947	20	72	
5	362	4095	24	85	
Arise	452	4095	161	85	
with	638	4095	137	85	
heaven	800	4095	224	85	
!	1059	4095	24	85	
and	1125	4095	110	85	
bless	1269	4095	148	85	
the	1456	4095	97	85	
world	1571	4095	190	85	
;	1790	4095	24	85	
let	1861	4095	72	85	
all	1972	4095	73	85	
respond	2072	4095	258	85	
below	2361	4095	170	85	
;	2572	4095	24	85	
With	444	4175	147	85	
heart	640	4175	170	85	
,	808	4175	24	85	
and	858	4175	121	85	
hand	1010	4175	155	85	
,	1178	4175	24	85	
and	1228	4175	109	85	
voice	1371	4175	181	85	
arise	1572	4175	145	85	
,	1729	4175	24	85	
to	1782	4175	47	85	
foil	1877	4175	107	85	
and	2011	4175	121	85	
crush	2165	4175	154	85	
the	2367	4175	97	85	
foe	2505	4175	84	85	
;	2615	4175	24	85	
For	443	4255	121	85	
God	585	4255	132	85	
hath	767	4255	119	85	
cursed	939	4255	191	85	
the	1171	4255	109	85	
curse	1309	4255	154	85	
of	1495	4255	78	85	
drink	1610	4255	161	85	
,	1784	4255	24	85	
and	1842	4255	109	85	
he	1985	4255	78	85	
will	2084	4255	123	85	
lay	2242	4255	96	85	
it	2371	4255	46	85	
low	2448	4255	97	85	
;	2575	4255	24	85	
His	683	4335	114	82	
truth	834	4336	146	82	
is	1024	4338	43	81	
marching	1089	4338	324	83	
on	1446	4341	59	81	
.	1522	4341	22	81	
-	1571	4342	22	81	
CHO	1626	4342	148	82	
.	1776	4343	22	81	
61	1482	4442	100	56	
