content	x	y	w	h	
breast	2652	2417	147	65	
,	2792	2417	18	65	
give	957	2477	97	74	
me	1109	2477	68	74	
pin	1232	2477	63	74	
-	1323	2477	21	74	
ions	1365	2477	86	74	
like	1490	2477	99	74	
a	1653	2477	21	74	
dove	1757	2477	114	74	
,	1863	2477	21	74	
Then	1899	2477	104	74	
would	2021	2477	147	74	
I	2238	2477	21	74	
iya	2379	2477	139	74	
-	2613	2477	21	74	
way	2666	2477	105	74	
;	2786	2477	21	74	
mount	921	2546	156	62	
a	1104	2546	10	62	
bove	1206	2546	114	62	
the	1372	2546	71	62	
tem	1498	2546	61	62	
-	1598	2546	17	62	
pest	1634	2546	89	62	
loud	1771	2546	87	62	
,	1862	2546	17	62	
And	1902	2546	89	62	
ride	2043	2546	90	62	
up	2217	2546	57	62	
on	2384	2546	45	62	
the	2537	2546	71	62	
storm	2660	2546	109	62	
;	2801	2546	17	62	
I	995	2607	23	80	
would	1064	2607	138	80	
speed	1234	2607	118	80	
my	1384	2607	74	80	
heav	1480	2607	106	80	
'	1586	2607	23	80	
n	1602	2607	23	80	
-	1635	2607	23	80	
ly	1652	2607	46	80	
flight	1763	2607	122	80	
,	1881	2607	23	80	
And	1909	2607	91	80	
bid	2051	2607	69	80	
this	2214	2607	81	80	
world	2351	2607	130	80	
fare	2534	2607	92	80	
-	2635	2607	23	80	
well	2671	2607	105	80	
;	2791	2607	23	80	
I	779	2546	17	62	
'	794	2546	17	62	
d	810	2546	17	62	
Then	755	2607	105	80	
*	1805	2756	21	72	
*	1944	2754	21	72	
*	2082	2752	21	72	
-	2279	2750	21	72	
-	2367	2749	21	72	
-	2440	2748	21	72	
Hore	731	3609	109	69	
My	748	3687	81	49	
foes	935	3609	80	69	
a	1106	3609	20	69	
-	1155	3609	20	69	
round	1188	3609	138	69	
me	1344	3609	76	69	
thick	1464	3609	111	69	
-	1596	3609	20	69	
ly	1639	3609	38	69	
stand	1744	3609	118	69	
,	1869	3609	20	69	
But	1902	3609	79	69	
I	2065	3609	20	69	
am	2175	3609	51	69	
march	2275	3609	144	69	
-	2429	3609	20	69	
ing	2451	3609	69	69	
home	2600	3609	129	69	
.	2730	3609	20	69	
eyes	916	3673	104	74	
to	1110	3673	27	74	
heav	1186	3673	107	74	
'	1293	3673	21	74	
n	1315	3673	21	74	
I	1383	3673	21	74	
quick	1459	3673	109	74	
-	1600	3673	21	74	
ly	1639	3673	41	74	
turn	1752	3673	93	74	
,	1848	3673	21	74	
In	1909	3673	41	74	
search	2007	3673	138	74	
of	2194	3673	41	74	
per	2311	3673	74	74	
-	2410	3673	21	74	
fect	2449	3673	79	74	
rest	2622	3673	86	74	
.	2703	3673	21	74	
soara	910	3741	174	69	
-	1164	3741	20	69	
loft	1217	3741	68	69	
to	1368	3741	38	69	
heav	1442	3741	107	69	
'	1556	3741	20	69	
n	1570	3741	20	69	
à	1654	3741	20	69	
-	1710	3741	20	69	
bove	1750	3741	107	69	
,	1857	3741	20	69	
And	1888	3741	88	69	
dwell	2000	3741	139	69	
in	2197	3741	26	69	
end	2306	3741	69	69	
-	2410	3741	20	69	
less	2446	3741	90	69	
day	2616	3741	88	69	
.	2711	3741	20	69	
bidde	939	3809	209	69	
-	1183	3809	20	69	
fi	1239	3809	13	69	
-	1288	3809	20	69	
ance	1342	3809	107	69	
to	1492	3809	38	69	
the	1639	3809	69	69	
proud	1741	3809	128	69	
,	1869	3809	20	69	
And	1909	3809	79	69	
dev	2042	3809	69	69	
-	2149	3809	20	69	
er	2199	3809	38	69	
feel	2314	3809	77	69	
a	2471	3809	20	69	
-	2534	3809	20	69	
larm	2605	3809	97	69	
.	2723	3809	20	69	
soara	925	3877	161	74	
-	1163	3877	21	74	
way	1204	3877	105	74	
to	1375	3877	41	74	
realms	1442	3877	163	74	
of	1660	3877	41	74	
light	1757	3877	119	74	
,	1868	3877	21	74	
Where	1895	3877	158	74	
peace	2080	3877	116	74	
and	2215	3877	74	74	
qui	2317	3877	74	74	
-	2416	3877	21	74	
et	2470	3877	41	74	
dwell	2609	3877	131	74	
.	2746	3877	21	74	
I	766	3877	21	74	
'	781	3877	21	74	
d	796	3877	21	74	
82	1625	4390	93	58	
