content	x	y	w	h	
nigh	1263	3089	100	69	
.	1370	3089	20	69	
)	1454	3089	20	69	
Gather	1492	3089	155	69	
in	1710	3089	26	69	
thesheaves	1777	3089	262	69	
,	2035	3089	20	69	
Gath	638	3895	103	89	
-	820	3895	26	89	
-	928	3895	26	89	
-	1027	3895	26	89	
-	1135	3895	26	89	
er	1236	3895	49	89	
Gath	600	3987	105	80	
-	720	3987	23	80	
er	745	3987	46	80	
in	863	3987	31	80	
the	963	3987	69	80	
sheaves	1037	3987	187	80	
,	1220	3987	23	80	
in	1374	3895	33	89	
the	1500	3895	77	89	
gold	1644	3895	78	89	
-	1747	3895	26	89	
en	1785	3895	49	89	
sheaves	1857	3895	184	89	
;	2044	3895	26	89	
Up	2074	3895	82	89	
,	2143	3895	26	89	
friends	2193	3895	154	89	
of	2370	3895	49	89	
Jo	2478	3895	49	89	
-	2548	3895	26	89	
sus	2604	3895	76	89	
,	2674	3895	26	89	
Soon	2739	3895	94	89	
58	1572	4438	95	52	
