content	x	y	w	h	
-	1966	3811	24	77	
ter	1991	3812	57	78	
time	2095	3814	106	80	
;	2200	3817	24	77	
Sign	2233	3818	92	78	
the	2345	3820	69	79	
pledge	2443	3822	149	81	
,	2590	3825	24	77	
sign	2814	3830	96	71	
the	2931	3832	72	71	
sign	988	3869	91	70	
the	1103	3871	70	70	
pledge	1181	3872	150	71	
,	1330	3875	21	69	
sign	2529	3892	94	78	
the	2642	3894	67	78	
pledge	2724	3896	146	79	
,	2871	3898	23	77	
A	1042	3929	21	72	
'	1094	3930	21	72	
A	1137	3931	21	72	
-	1181	3931	21	72	
AA	1197	3932	172	74	
-	1364	3934	21	72	
A	1407	3935	59	73	
-	2548	3972	10	35	
-	2635	3973	10	35	
-	2710	3974	10	35	
-	2735	3975	10	35	
46	1784	4318	78	62	
