content	x	y	w	h	
sus	1402	2031	71	38	
-	2158	2005	20	72	
shore	3091	2863	118	62	
,	3209	2863	17	62	
Like	1153	2860	109	54	
Cast	1165	2923	101	60	
Then	1158	2994	97	51	
roar	1584	2872	89	47	
palms	1573	2934	132	47	
of	1841	2856	37	67	
and	1809	2926	80	62	
the	1813	2993	69	60	
o	2031	2857	19	67	
.	2126	2857	19	67	
cean	2227	2858	96	67	
break	2356	2858	124	68	
-	2527	2859	19	67	
ing	2592	2859	58	67	
crowns	1961	2927	165	62	
low	2234	2928	62	62	
at	2389	2928	45	62	
the	2582	2931	71	63	
ran	1994	2994	77	60	
-	2135	2994	17	60	
somed	2215	2995	125	60	
on	2389	2995	45	60	
the	2581	2997	64	56	
Mas	2710	2925	108	69	
oth	2734	2994	62	62	
feet	3111	2933	86	63	
,	3191	2939	21	59	
shore	3089	3000	123	65	
,	3214	3008	20	59	
we	1373	2992	85	59	
'	1448	2993	16	58	
ll	1469	2993	22	58	
the	2952	2862	62	63	
•	2863	2930	16	58	
ter	2929	2930	58	59	
'	2987	2931	16	58	
s	3011	2931	16	58	
-	2868	2994	17	62	
er	2954	2994	46	63	
.	2856	3079	22	73	
join	1580	2997	74	57	
D	972	3428	22	76	
.	1003	3428	22	76	
S	1049	3428	22	76	
.	1072	3428	22	76	
Vic	1163	3429	66	76	
.	1296	3429	22	76	
to	1401	3443	27	72	
•	1492	3442	20	72	
ry	1571	3442	53	72	
through	1749	3442	181	72	
Je	2001	3442	53	72	
-	2142	3442	20	72	
sus	2231	3442	72	72	
,	2303	3442	20	72	
pass	2402	3441	95	73	
the	2604	3442	71	71	
word	2754	3442	115	72	
&	2996	3442	20	72	
-	3054	3442	20	72	
long	3115	3441	93	72	
,	3215	3441	20	72	
FINE	3097	3522	179	71	
.	3282	3531	21	64	
-	2891	3858	16	58	
to	1409	3852	24	65	
to	1402	3914	34	58	
-	1491	3852	18	65	
-	1490	3916	18	58	
Vio	1163	3914	66	47	
ry	1572	3852	35	65	
ry	1565	3918	44	60	
through	1750	3846	176	73	
through	1743	3913	174	69	
through	1735	3972	175	80	
Jo	2002	3852	125	71	
Jo	1992	3914	51	69	
-	2113	3914	20	69	
Jo	2005	3986	44	74	
sus	2223	3856	74	58	
,	2295	3856	16	58	
SUS	2218	3920	80	62	
,	2289	3920	17	62	
80	2218	3979	38	69	
:	2259	3979	20	69	
8	2273	3979	20	69	
,	2287	3979	20	69	
now	2391	3856	76	59	
an	2419	3920	46	63	
-	2534	3921	17	62	
sing	2393	3979	93	70	
-	2546	3980	20	69	
and	2611	3857	82	58	
OV	2772	3858	43	58	
gel	2619	3921	70	62	
lips	2750	3922	80	62	
ing	2627	3980	59	69	
er	2987	3859	32	58	
-	3050	3859	16	58	
more	3087	3859	123	58	
.	3210	3859	16	58	
ro	2980	3923	45	62	
-	3051	3923	17	62	
peat	3106	3923	105	62	
.	3202	3923	17	62	
er	2982	3996	36	48	
-	3047	3996	13	48	
more	3085	3996	120	48	
Tic	1155	3966	76	66	
•	1297	4378	22	76	
to	1384	4378	42	77	
·	1482	4379	22	76	
ry	1575	4379	43	76	
the	1792	4380	76	76	
watch	1944	4381	144	76	
-	2129	4381	22	76	
word	2185	4382	111	76	
,	2306	4382	22	76	
18	2017	4445	54	74	
vie	2400	4382	65	77	
-	2521	4383	22	76	
to	2619	4383	28	76	
-	2699	4384	22	76	
ry	2777	4384	42	76	
the	2962	4385	76	76	
song	3101	4385	106	76	
.	3207	4385	22	76	
