content	x	y	w	h	
us	1748	2067	43	77	
keep	1827	2068	112	77	
our	1965	2069	79	77	
sight	2094	2070	113	77	
on	2383	2072	58	77	
the	2492	2073	66	77	
mov	2580	2073	111	78	
-	2690	2074	23	77	
ing	2723	2075	66	77	
-	2373	2145	19	64	
*	2406	2144	19	64	
-	2451	2144	19	64	
-	2490	2143	19	64	
A	2478	2144	14	64	
A	2595	2143	14	64	
-	2685	2141	19	64	
A	2731	2141	19	64	
work	673	2861	123	66	
for	838	2862	57	65	
thee	929	2863	89	65	
,	1020	2864	19	65	
There	1064	2864	128	66	
I	1244	2865	19	65	
would	1317	2866	136	66	
a	1508	2867	19	65	
-	1567	2868	19	65	
bide	1612	2868	95	66	
;	1719	2869	19	65	
theo	713	2921	84	75	
is	855	2922	29	74	
spent	917	2923	130	75	
,	1038	2924	22	74	
Bless	1077	2924	110	75	
-	1188	2925	22	74	
ed	1227	2925	42	74	
is	1373	2926	28	74	
the	1490	2927	75	75	
spot	1617	2928	95	75	
,	1706	2929	22	74	
pil	741	2990	57	79	
-	807	2991	23	78	
lar	844	2991	67	79	
fixed	942	2992	90	79	
,	1044	2993	23	78	
Con	1083	2993	78	79	
-	1163	2994	23	78	
stant	1195	2994	127	79	
day	1336	2995	78	78	
and	1478	2996	78	79	
night	1606	2997	127	79	
;	1732	2998	23	78	
Mir	1913	2871	78	68	
-	2028	2872	20	67	
a	2083	2873	20	67	
-	2144	2873	20	67	
cle	2199	2874	59	67	
of	2347	2875	50	67	
sav	2471	2876	69	67	
-	2552	2876	20	67	
ing	2590	2877	68	67	
grace	2690	2877	122	68	
Quick	1894	2934	110	75	
-	2035	2935	22	74	
ly	2067	2936	42	74	
we	2196	2937	69	74	
the	2329	2938	75	74	
tent	2457	2939	87	74	
may	2560	2939	107	75	
fold	2697	2940	79	75	
,	2785	2941	22	74	
Then	1900	3002	98	70	
the	2060	3004	70	69	
heart	2173	3004	119	70	
will	2315	3005	103	70	
make	2434	3006	134	70	
its	2599	3008	50	69	
home	2670	3008	128	70	
,	2791	3009	21	69	
place	1561	3844	118	69	
That	694	3837	98	66	
thou	838	3838	83	66	
giv	981	3839	66	66	
-	1082	3840	19	65	
ost	1120	3840	65	66	
mo	1244	3841	84	66	
a	1405	3843	19	65	
.	1478	3843	19	65	
Cheer	678	3897	119	71	
-	819	3899	21	69	
ful	858	3899	61	70	
march	945	3900	139	71	
thro	1115	3902	88	70	
'	1204	3903	21	69	
storm	1234	3903	112	71	
and	1385	3905	80	70	
Will	683	3967	116	78	
-	808	3968	23	77	
ing	852	3968	67	78	
,	917	3969	23	77	
led	981	3969	56	78	
by	1127	3970	57	78	
thee	1230	3971	99	78	
,	1323	3972	23	77	
to	1414	3973	29	77	
cold	1577	3908	78	69	
,	1666	3909	21	69	
roam	1561	3980	98	69	
,	1679	3981	21	69	
Å	1813	3847	17	62	
.	1876	3847	17	62	
Dy	1941	3848	57	62	
-	2021	3848	17	62	
where	2064	3849	145	63	
,	2210	3850	17	62	
a	2229	3850	12	62	
ny	2418	3851	84	63	
.	2544	3852	17	62	
whero	2598	3853	147	63	
.	2745	3854	17	62	
With	1761	3909	111	71	
thy	1934	3912	70	69	
care	2081	3914	98	69	
,	2170	3914	21	69	
with	2233	3915	111	70	
thy	2438	3917	79	70	
care	2627	3920	88	69	
.	2716	3921	21	69	
A	1812	3982	21	69	
-	1875	3982	21	69	
ny	1950	3983	52	69	
-	2022	3983	21	69	
where	2064	3984	145	70	
,	2211	3985	21	69	
a	2281	3985	21	69	
-	2365	3986	21	69	
ny	2438	3986	64	70	
-	2540	3987	21	69	
where	2586	3988	158	70	
.	2742	3989	21	69	
59	1536	4400	101	73	
