content	x	y	w	h	
would	1197	2079	197	84	
often	1435	2079	148	84	
look	1637	2079	128	84	
around	1804	2079	222	84	
,	2039	2079	24	84	
Lest	983	2159	142	85	
our	1149	2159	108	85	
careless	1298	2159	240	85	
feet	1577	2159	119	85	
should	1724	2159	201	85	
trample	1973	2159	249	85	
Some	1066	2243	191	85	
rare	1279	2243	120	85	
jewel	1442	2243	172	85	
in	1640	2243	47	85	
the	1731	2243	109	85	
ground	1869	2243	221	85	
.	2103	2243	24	85	
2	870	2379	24	84	
If	993	2379	47	84	
we	1076	2379	94	84	
knew	1192	2379	153	84	
when	1396	2379	164	84	
friends	1603	2379	226	84	
around	1857	2379	222	84	
us	2115	2379	64	84	
Closely	1065	2467	238	81	
press	1343	2467	147	81	
to	1524	2467	58	81	
say	1625	2467	93	81	
good	1761	2467	145	81	
bye	1935	2467	127	81	
,	2067	2467	23	81	
Which	983	2547	215	77	
among	1240	2547	211	77	
the	1492	2547	99	77	
lips	1626	2547	111	77	
that	1763	2547	126	77	
kiss	1912	2547	123	77	
us	2063	2547	71	77	
,	2139	2547	22	77	
First	1071	2627	153	71	
should	1251	2626	199	71	
'	1494	2624	20	72	
neath	1515	2624	169	71	
the	1726	2623	103	71	
daises	1858	2622	191	71	
lie	2086	2621	72	71	
,	2166	2620	20	72	
We	987	2703	118	80	
would	1124	2703	187	80	
clasp	1363	2703	135	80	
our	1549	2703	104	80	
arms	1680	2703	171	80	
around	1869	2703	221	80	
them	2126	2703	131	80	
,	2297	2703	23	80	
Looking	1070	2788	269	72	
on	1379	2788	66	72	
them	1485	2788	133	72	
through	1682	2788	252	72	
our	1978	2788	102	72	
tears	2112	2788	149	72	
,	2268	2788	20	72	
Tender	1001	2863	225	80	
words	1248	2863	204	80	
of	1476	2863	74	80	
love	1589	2863	133	80	
eternal	1758	2863	224	80	
We	1059	2943	134	80	
would	1197	2943	190	80	
whisper	1430	2943	255	80	
in	1718	2943	46	80	
their	1817	2943	152	80	
ears	2002	2943	113	80	
.	2127	2943	23	80	
3	879	3079	24	84	
.	905	3079	24	84	
If	1001	3079	47	84	
we	1076	3079	94	84	
knew	1192	3079	160	84	
what	1396	3079	164	84	
lives	1586	3079	142	84	
were	1753	3079	158	84	
darkened	1940	3079	299	84	
By	1068	3171	92	72	
some	1186	3171	169	71	
thoughtless	1386	3169	354	70	
words	1776	3167	207	71	
of	2009	3165	65	72	
ours	2111	3165	128	71	
,	2247	3164	20	72	
Which	983	3239	215	88	
had	1241	3239	114	88	
ever	1397	3239	121	88	
lain	1550	3239	112	88	
among	1709	3239	225	88	
them	1964	3239	121	88	
Like	1076	3322	141	76	
the	1251	3323	97	76	
frost	1385	3324	144	77	
among	1559	3325	216	77	
the	1816	3327	97	76	
flowers	1950	3327	208	78	
;	2177	3329	21	76	
Oh	988	3399	102	82	
,	1097	3400	22	81	
with	1138	3401	128	82	
what	1309	3403	168	82	
sincere	1497	3405	234	83	
repentings	1759	3407	346	85	
,	2114	3411	22	81	
With	1071	3485	154	73	
what	1266	3486	159	73	
anguish	1447	3488	238	73	
of	1732	3490	65	72	
regret	1836	3490	192	74	
,	2036	3492	19	72	
While	980	3565	202	78	
our	1219	3567	109	77	
eyes	1363	3568	125	78	
were	1520	3569	151	78	
overflowing	1703	3570	377	80	
,	2090	3573	21	77	
We	1064	3647	132	80	
would	1201	3647	190	80	
cry	1440	3647	93	80	
-	1557	3647	23	80	
forget	1632	3647	188	80	
-	1836	3647	23	80	
forget	1899	3647	200	80	
.	2098	3647	23	80	
4	879	3783	24	85	
If	1001	3783	47	85	
we	1086	3783	92	85	
knew	1200	3783	153	85	
,	1377	3783	24	85	
alas	1418	3783	123	85	
!	1558	3783	24	85	
and	1625	3783	109	85	
do	1777	3783	78	85	
we	1886	3783	92	85	
Ever	1080	3869	145	73	
care	1258	3870	127	73	
or	1428	3872	52	72	
seek	1516	3872	128	73	
to	1683	3874	53	72	
know	1772	3874	167	73	
,	1963	3876	19	72	
Whether	979	3947	285	82	
bitter	1292	3950	185	81	
herbs	1505	3951	180	82	
or	1713	3953	59	80	
roses	1803	3954	154	81	
,	1969	3955	22	80	
In	1076	4027	59	81	
our	1182	4028	103	81	
neighbor	1308	4029	305	82	
'	1611	4031	22	80	
s	1643	4031	22	80	
gardens	1699	4032	250	81	
grow	1975	4034	146	81	
?	2152	4035	22	80	
God	971	4107	145	84	
forgive	1157	4107	223	84	
us	1411	4107	62	84	
,	1482	4107	24	84	
lest	1535	4107	107	84	
hereafter	1674	4107	289	84	
,	1962	4107	24	84	
Our	1070	4191	138	81	
hearts	1232	4191	190	81	
break	1454	4191	169	81	
to	1673	4191	46	81	
hear	1765	4191	137	81	
him	1930	4191	91	81	
say	2088	4191	93	81	
,	2189	4191	23	81	
Careless	983	4265	258	78	
child	1281	4267	145	77	
,	1452	4268	21	76	
I	1506	4269	21	76	
never	1553	4269	184	77	
knew	1760	4271	153	76	
you	1971	4272	107	77	
,	2084	4273	21	76	
From	1077	4355	147	81	
my	1272	4355	118	81	
presence	1413	4355	276	81	
flee	1735	4355	92	81	
away	1856	4355	164	81	
.	2025	4355	23	81	
57	1590	4433	88	60	
