content	x	y	w	h	
ho	738	1772	53	72	
-	893	1771	20	72	
ly	1019	1771	39	72	
songs	1099	1770	130	72	
of	1296	1770	40	72	
tri	1459	1769	52	72	
-	1543	1769	20	72	
umph	1600	1768	126	72	
rise	1738	1768	87	72	
From	1869	1767	95	72	
our	2062	1767	73	71	
u	2222	1766	20	72	
-	2288	1766	20	72	
ni	2344	1765	53	72	
-	2412	1765	20	72	
ted	2442	1765	62	72	
mankind	989	1835	207	74	
with	1259	1835	110	74	
cheer	1433	1835	116	74	
-	1589	1835	21	74	
ful	1638	1835	64	74	
songs	1718	1835	126	74	
Re	1869	1835	68	74	
-	1971	1835	21	74	
gard	2045	1835	107	74	
the	2208	1835	64	74	
glorious	2330	1835	189	74	
band	2592	1764	112	72	
.	2704	1764	20	72	
day	2607	1835	85	74	
.	2699	1835	21	74	
land	714	2265	93	74	
,	807	2265	21	74	
And	843	2265	84	74	
holy	948	2265	96	74	
songs	1123	2265	127	74	
of	1318	2265	41	74	
tri	1453	2265	64	74	
-	1534	2265	21	74	
umph	1593	2265	119	74	
rise	1738	2265	79	74	
From	1845	2265	110	74	
our	2053	2265	74	74	
u	2217	2265	21	74	
-	2277	2265	21	74	
ni	2353	2265	41	74	
-	2397	2265	21	74	
ted	2428	2265	64	74	
bey	709	2332	72	72	
,	791	2332	20	72	
And	825	2333	83	72	
all	928	2333	61	72	
man	995	2333	103	73	
-	1105	2334	20	72	
kind	1122	2334	107	72	
with	1279	2334	108	73	
cheer	1424	2335	123	72	
·	1572	2336	20	72	
ful	1634	2336	62	72	
songs	1719	2336	123	73	
Ro	1867	2337	66	72	
-	1966	2337	20	72	
gard	2030	2337	101	73	
the	2186	2338	72	72	
glorious	2322	2339	192	72	
band	2598	2265	107	74	
.	2712	2265	21	74	
day	2599	2340	83	72	
.	2689	2340	20	72	
No	957	2610	130	140	
.	1079	2610	41	140	
37	1165	2610	79	140	
.	1248	2610	41	140	
Ho	1394	2610	130	140	
!	1530	2610	41	140	
my	1615	2610	153	140	
Comrades	1823	2610	422	140	
.	2249	2610	41	140	
Tune	1338	2770	126	73	
,	1460	2769	22	74	
Hold	1508	2768	115	73	
the	1656	2766	86	73	
Fort	1770	2764	119	73	
.	1888	2763	22	74	
I	929	2867	24	84	
Ho	1034	2867	125	84	
!	1170	2867	24	84	
my	1227	2867	109	84	
comrades	1366	2867	300	84	
,	1669	2867	24	84	
see	1731	2867	84	84	
the	1852	2867	96	84	
signal	1981	2867	197	84	
Jesus	1129	2957	154	69	
waves	1312	2957	185	69	
on	1535	2957	63	69	
high	1637	2957	136	69	
;	1812	2957	20	69	
Satan	1049	3025	158	77	
'	1230	3027	21	76	
s	1253	3027	21	76	
battlements	1310	3027	379	79	
are	1718	3030	96	77	
reeling	1852	3031	224	78	
;	2093	3033	21	76	
Hear	1126	3108	159	82	
our	1325	3110	103	81	
captain	1456	3111	220	83	
'	1696	3113	22	81	
s	1729	3114	22	81	
cry	1786	3114	90	82	
.	1885	3115	22	81	
Chorus	933	3267	237	84	
.	1157	3267	24	84	
—	1200	3267	24	84	
Storm	1267	3267	154	84	
the	1495	3267	97	84	
forts	1635	3267	130	84	
until	1800	3267	154	84	
you	1978	3267	108	84	
take	2131	3267	143	84	
them	2290	3267	129	84	
,	2464	3267	24	84	
I	1358	3351	23	80	
will	1398	3351	128	80	
lead	1553	3351	136	80	
the	1728	3351	103	80	
van	1853	3351	104	80	
;	1989	3351	23	80	
Storm	1273	3425	159	77	
the	1500	3427	108	76	
forts	1641	3428	135	76	
of	1804	3429	71	76	
all	1915	3429	76	77	
intemperance	2026	3430	442	79	
,	2471	3433	22	76	
Drive	1350	3507	181	84	
it	1567	3507	47	84	
from	1645	3507	118	84	
our	1830	3507	109	84	
land	1963	3507	131	84	
.	2107	3507	24	84	
2	934	3664	25	86	
See	1043	3664	112	86	
,	1154	3664	25	86	
the	1205	3664	111	86	
lofty	1340	3664	149	86	
walls	1515	3664	161	86	
are	1715	3664	87	86	
falling	1843	3664	204	86	
,	2052	3664	25	86	
Held	1125	3746	159	77	
by	1313	3748	97	76	
Satan	1435	3749	169	77	
'	1624	3750	21	76	
s	1647	3751	21	76	
power	1704	3751	188	78	
;	1917	3753	21	76	
Sin	1049	3833	87	75	
enshrouds	1191	3832	320	74	
the	1537	3830	108	75	
world	1667	3829	177	75	
in	1894	3828	43	75	
darkness	1989	3827	271	74	
;	2286	3825	22	76	
Now	1122	3910	131	83	
'	1277	3910	24	83	
s	1311	3910	24	83	
the	1363	3910	107	83	
storming	1506	3910	279	83	
hour	1818	3910	149	83	
.	1966	3910	24	83	
-	2017	3910	24	83	
CHO	2072	3910	142	83	
.	2227	3910	24	83	
3	936	4056	30	103	
Fierce	1059	4056	201	103	
and	1277	4056	117	103	
long	1441	4056	131	103	
the	1604	4056	102	103	
siege	1739	4056	152	103	
has	1922	4056	117	103	
lasted	2065	4056	168	103	
,	2257	4056	30	103	
But	1131	4148	114	81	
the	1279	4150	104	83	
end	1407	4153	115	82	
is	1558	4155	45	80	
near	1623	4156	147	82	
;	1795	4159	22	80	
Onward	1053	4231	247	81	
leads	1339	4231	169	81	
our	1532	4231	104	81	
great	1675	4231	158	81	
commander	1861	4231	389	81	
,	2251	4231	23	81	
Cheer	1134	4311	182	88	
,	1329	4311	25	88	
my	1370	4311	114	88	
comrades	1516	4311	308	88	
,	1824	4311	25	88	
cheer	1876	4311	169	88	
.	2049	4311	25	88	
-	2094	4311	25	88	
-	2112	4311	25	88	
Cho	2156	4311	140	88	
.	2310	4311	25	88	
45	1563	4404	77	70	
