content	x	y	w	h	
And	2992	2945	95	74	
let	932	3013	63	74	
us	1079	3013	54	74	
all	1224	3013	64	74	
,	1283	3013	21	74	
throughout	1337	3013	251	74	
the	1640	3013	63	74	
land	1767	3013	94	74	
,	1860	3013	21	74	
For	1904	3013	74	74	
truth	2027	3013	105	74	
and	2184	3013	74	74	
temp	2307	3013	107	74	
'	2408	3013	21	74	
rance	2432	3013	126	74	
take	2592	3013	94	74	
a	2753	3013	21	74	
stand	2847	3013	119	74	
,	2963	3013	21	74	
and	2999	3013	84	74	
we	933	3081	76	69	
u	1101	3081	20	69	
-	1150	3081	20	69	
nite	1204	3081	90	69	
both	1344	3081	90	69	
heart	1461	3081	127	69	
and	1617	3081	86	69	
hands	1727	3081	144	69	
;	1878	3081	20	69	
God	1902	3081	88	69	
give	2030	3081	100	69	
the	2187	3081	69	69	
strength	2271	3081	178	69	
the	2477	3081	69	69	
cause	2579	3081	122	69	
de	2737	3081	51	69	
-	2788	3081	20	69	
mands	2809	3081	164	69	
,	2963	3081	20	69	
And	2994	3081	88	69	
temprance	880	3149	251	74	
friends	1160	3149	154	74	
,	1306	3149	21	74	
with	1336	3149	99	74	
heart	1469	3149	130	74	
and	1619	3149	85	74	
hand	1747	3149	107	74	
,	1861	3149	21	74	
Shall	1889	3149	127	74	
sweep	2027	3149	142	74	
in	2192	3149	41	74	
-	2258	3149	21	74	
temprance	2308	3149	240	74	
from	2575	3149	86	74	
our	2714	3149	85	74	
land	2852	3149	97	74	
,	2948	3149	21	74	
Then	2995	3149	93	74	
this	922	3947	79	81	
our	1078	3948	68	81	
life	1217	3949	71	81	
shall	1328	3950	116	81	
cheer	1469	3951	117	81	
,	1581	3952	22	80	
cheer	1648	3952	118	81	
,	1762	3953	22	80	
choor	1787	3953	116	81	
,	1909	3954	22	80	
And	1981	3955	81	80	
this	2119	3943	82	80	
our	2258	3943	82	80	
life	2410	3943	74	80	
shall	2529	3943	115	80	
cheer	2676	3943	128	80	
.	2806	3943	23	80	
52	1841	4449	89	69	
