content	x	y	w	h	
loe	1246	2007	64	73	
we	1350	2006	81	74	
will	1455	2006	99	74	
hail	1599	2005	83	74	
,	1683	2005	21	74	
When	1722	2005	135	74	
Al	1926	2005	54	73	
-	1995	2004	21	74	
co	2041	2004	41	74	
-	2085	2004	21	74	
hol	2106	2004	74	74	
'	2175	2004	21	74	
s	2197	2004	21	74	
reign	2229	2004	119	73	
shall	2364	2003	113	74	
be	2499	2003	41	74	
o	2625	2002	21	74	
’	2640	2002	21	74	
er	2664	2002	41	74	
;	2715	2002	21	74	
We	672	2076	95	74	
'	758	2076	21	74	
ll	777	2076	28	74	
shout	864	2076	124	73	
it	1032	2075	28	74	
in	1145	2075	27	74	
an	1247	2075	41	73	
-	1298	2074	21	74	
thoms	1322	2074	147	74	
of	1494	2074	41	74	
praise	1566	2074	142	73	
,	1710	2073	21	74	
And	1743	2073	85	74	
Je	1919	2073	54	73	
-	1988	2072	21	74	
sus	2027	2072	74	74	
we	2123	2072	81	74	
'	2190	2072	21	74	
ll	2217	2072	28	74	
ev	2274	2071	41	74	
-	2340	2071	21	74	
era	2387	2071	100	74	
-	2558	2071	21	74	
dore	2619	2070	97	74	
.	2708	2070	21	74	
)	2805	2070	21	74	
March	674	2144	147	69	
on	889	2144	51	69	
!	961	2143	20	69	
yo	1022	2143	51	69	
grand	1099	2143	138	69	
ar	1253	2143	51	68	
-	1304	2142	20	69	
mies	1339	2142	109	69	
of	1484	2142	51	69	
truth	1581	2142	98	68	
,	1689	2141	20	69	
Your	1734	2141	109	69	
ban	1904	2141	79	68	
-	1990	2140	20	69	
ners	2016	2140	90	69	
of	2156	2140	51	69	
temp	2222	2140	120	68	
'	2333	2139	20	69	
rance	2355	2139	125	69	
still	2495	2139	85	69	
wave	2606	2138	126	69	
;	2746	2138	20	69	
°	581	2209	21	74	
Each	692	2208	104	74	
day	872	2208	85	73	
we	1001	2207	82	74	
are	1130	2207	74	74	
gain	1232	2207	94	73	
-	1339	2206	21	74	
ing	1366	2206	63	74	
ro	1487	2206	55	74	
-	1541	2206	21	74	
cruits	1558	2206	131	73	
,	1684	2205	21	74	
Fight	1727	2205	127	74	
on	1925	2205	41	73	
till	2030	2204	68	74	
the	2150	2204	74	74	
world	2224	2204	140	73	
shall	2390	2203	116	74	
be	2515	2203	54	74	
saved	2615	2202	124	74	
.	2749	2202	21	74	
)	2801	2202	21	74	
CRORUS	645	2692	233	74	
.	882	2692	21	74	
We	615	3050	94	85	
'	693	3050	24	85	
ll	715	3050	31	85	
work	782	3050	114	85	
for	939	3049	48	85	
the	1050	3049	61	85	
great	1142	3049	116	85	
Ju	1280	3048	46	85	
-	1355	3048	24	85	
bi	1400	3048	47	85	
-	1475	3048	24	85	
lee	1529	3048	60	85	
;	1604	3047	24	85	
No	1671	3047	64	85	
field	1816	3047	91	85	
will	1943	3046	102	85	
wo	2098	3046	78	85	
yield	2222	3046	119	84	
to	2409	3045	31	85	
the	2518	3045	73	85	
foe	2667	3044	61	85	
,	2722	3044	24	85	
Till	655	3902	79	74	
right	823	3902	119	74	
0	979	3901	21	74	
-	1024	3901	21	74	
ver	1060	3901	74	74	
wrong	1144	3901	151	73	
shall	1318	3900	113	74	
pre	1453	3900	64	74	
-	1519	3900	21	74	
vail	1540	3900	94	73	
;	1647	3899	21	74	
Then	1683	3899	104	74	
peace	1858	3899	116	73	
o	1992	3898	21	74	
'	2014	3898	21	74	
er	2031	3898	41	74	
the	2116	3898	64	74	
land	2203	3898	104	73	
shall	2320	3897	127	74	
we	2457	3897	81	74	
know	2557	3897	118	73	
.	2697	3896	21	74	
55	1562	4377	81	73	
