content	x	y	w	h	
from	1830	4126	114	70	
above	2007	4121	194	69	
,	2200	4116	22	73	
Stops	938	4229	182	78	
the	1149	4223	107	80	
sale	1280	4219	116	79	
and	1425	4214	117	80	
the	1575	4210	106	80	
making	1691	4205	261	77	
of	1978	4198	78	80	
rum	2081	4195	106	79	
.	2214	4190	25	82	
Chorus	723	4322	228	88	
-	953	4315	30	94	
It	1031	4312	54	93	
will	1096	4310	141	91	
come	1268	4305	175	91	
,	1428	4300	30	94	
etc	1487	4299	84	92	
.	1580	4296	30	94	
