content	x	y	w	h	
cast	1633	1910	86	63	
learn	1602	1974	108	63	
“	2154	1845	17	62	
reap	2196	1845	96	62	
as	2405	1845	45	62	
wa	2209	1908	78	60	
-	2334	1908	17	60	
ters	2384	1908	84	60	
days	2179	1972	111	74	
of	2399	1972	41	74	
We	2584	1846	76	58	
sow	2728	1844	68	57	
.	2817	1842	17	58	
come	2566	1907	111	60	
back	2738	1907	102	60	
.	2852	1907	17	60	
our	2587	1971	74	74	
youth	2734	1971	116	74	
;	2870	1971	21	74	
The	3005	1893	88	79	
But	3009	1966	92	73	
I	892	2224	33	9	
try	1064	2789	61	72	
to	1202	2788	40	72	
-	1384	2788	20	72	
vade	1404	2788	111	71	
it	1560	2786	40	72	
;	1603	2786	20	72	
but	1656	2786	71	71	
,	1720	2785	20	72	
do	1791	2785	53	72	
what	1887	2785	132	71	
we	2066	2783	65	72	
will	2171	2783	108	71	
,	2274	2782	20	72	
Our	2382	2782	82	72	
acts	2513	2781	84	71	
,	2603	2780	20	72	
like	2658	2780	94	72	
our	2798	2779	82	72	
sha	2925	2779	82	72	
-	3019	2779	20	72	
dows	3039	2778	132	71	
,	3165	2777	20	72	
law	1065	2853	72	72	
was	1180	2853	103	72	
en	1313	2853	40	72	
-	1385	2853	20	72	
act	1420	2853	72	72	
-	1516	2852	20	72	
ed	1561	2852	40	72	
by	1668	2852	53	72	
Heav	1752	2852	115	72	
-	1889	2852	20	72	
en	1931	2852	53	72	
a	2086	2851	20	72	
-	2144	2851	20	72	
bové	2186	2851	104	72	
,	2290	2851	20	72	
That	2386	2851	102	72	
like	2525	2851	96	71	
at	2678	2850	39	72	
-	2743	2850	20	72	
tracts	2788	2850	125	72	
like	2934	2850	86	72	
,	3020	2850	20	72	
and	3062	2850	82	71	
shine	1068	2922	119	74	
out	1211	2922	74	74	
at	1316	2922	41	74	
last	1413	2922	86	74	
,	1494	2922	21	74	
as	1563	2921	41	74	
the	1671	2921	64	74	
hand	1755	2921	115	74	
on	1923	2921	41	74	
the	2066	2920	63	74	
wall	2177	2920	117	74	
,	2289	2920	21	74	
—	2319	2920	21	74	
The	2393	2920	84	74	
Lord	2520	2920	97	73	
will	2652	2919	97	74	
in	2838	2919	41	74	
mər	2934	2919	95	74	
-	3047	2919	21	74	
cy	3086	2918	41	74	
ing	2259	3366	71	80	
the	2366	3366	80	80	
seeds	2518	3366	118	79	
.	2695	3365	24	84	
.	2781	3365	24	84	
.	2867	3365	24	84	
by	2960	3365	62	84	
our	3084	3364	73	84	
rit	1453	3449	81	94	
.	1541	3448	27	95	
Sow	1800	3367	82	80	
-	1898	3367	23	80	
.	1980	3367	23	80	
.	2070	3366	23	80	
.	2152	3366	23	80	
CHORUS	1847	3448	224	94	
.	2069	3447	27	95	
7027	1455	3468	87	36	
HORS	1884	3430	220	207	
DANS	2131	3440	468	220	
will	1052	3858	106	65	
fol	1224	3858	55	65	
-	1300	3858	18	65	
low	1341	3858	64	65	
as	1509	3857	48	65	
still	1605	3857	79	65	
.	1689	3857	18	65	
)	1726	3857	18	65	
that	1057	3916	106	81	
love	1197	3916	93	81	
bo	1352	3916	46	81	
-	1433	3916	23	81	
gets	1492	3916	82	80	
love	1590	3915	95	81	
.	1688	3915	23	81	
Sow	1779	3915	70	81	
-	1876	3915	23	81	
ing	1906	3915	58	81	
the	1992	3915	80	80	
sosds	2103	3914	118	81	
by	2254	3914	46	81	
our	2345	3914	70	81	
words	2437	3914	142	80	
and	2599	3913	81	81	
our	2714	3913	70	81	
deeds	2801	3913	134	81	
,	2934	3913	23	81	
give	1059	3990	97	74	
jas	1205	3990	63	74	
-	1293	3990	21	74	
tice	1340	3990	78	74	
to	1520	3989	41	74	
all	1607	3989	63	74	
.	1668	3989	21	74	
)	1728	3989	21	74	
*	1443	4459	17	62	
From	1480	4459	117	61	
Songs	1685	4458	145	62	
of	1844	4458	46	62	
Glory	1915	4458	132	61	
,	2054	4457	17	62	
”	2080	4457	17	62	
by	2132	4457	57	62	
permission	2210	4457	253	62	
.	2476	4457	17	62	
