content	x	y	w	h	
free	1710	2076	84	73	
,	1797	2077	20	72	
Fearless	1865	2077	192	73	
,	2060	2078	20	72	
temp	2097	2078	124	72	
'	2213	2078	20	72	
rate	2228	2078	91	73	
,	2315	2079	20	72	
good	2342	2079	105	72	
,	2446	2079	20	72	
and	2474	2079	82	73	
brave	2583	2080	134	72	
.	2716	2080	20	72	
In	606	2136	41	72	
the	704	2137	63	72	
temp	781	2138	116	72	
’	890	2138	21	72	
rance	913	2138	121	73	
cause	1051	2140	122	72	
,	1175	2140	21	72	
No	1207	2140	67	73	
'	1269	2142	21	72	
er	1285	2142	41	72	
to	1368	2142	28	72	
faint	1478	2142	106	74	
or	1614	2144	40	72	
pause	1691	2144	131	74	
!	1832	2146	21	72	
This	1876	2146	92	72	
our	1993	2146	73	74	
pur	2122	2148	83	72	
-	2204	2148	21	72	
pose	2223	2148	96	73	
is	2380	2150	41	72	
,	2416	2150	21	72	
and	2472	2150	83	73	
vow	2599	2152	73	72	
.	2686	2152	21	72	
CHORUS	572	2498	271	203	
.	795	2559	78	150	
Hot	885	2583	237	194	
CHORUS	583	2575	238	75	
.	820	2583	21	68	
*	1792	2774	74	21	
Chase	539	2957	134	74	
the	722	2957	63	74	
mon	848	2958	95	74	
-	968	2958	21	74	
ster	999	2958	76	75	
from	1119	2959	89	74	
our	1277	2960	74	74	
Let	1890	2958	81	80	
his	2028	2959	68	80	
eru	2179	2959	58	80	
-	2273	2960	23	80	
el	2330	2960	46	80	
reign	2436	2960	121	81	
be	2606	2961	44	80	
*	1790	3089	74	21	
Chase	1239	3463	131	78	
the	1399	3465	66	77	
mon	1529	3467	97	76	
-	1626	3468	23	76	
ster	1650	3468	78	76	
from	1768	3469	79	77	
our	1909	3470	77	77	
shore	2158	3473	120	77	
,	2280	3475	23	76	
Er	2694	3490	62	8	
TÓTTON	1376	3643	68	274	
Chase	866	3896	133	84	
the	1015	3896	61	85	
mon	1134	3897	84	84	
-	1234	3897	24	84	
ster	1265	3898	78	84	
from	1368	3898	87	84	
our	1485	3898	73	85	
shore	1631	3899	112	84	
,	1750	3899	24	84	
Let	1821	3900	72	84	
his	1920	3900	72	84	
cru	2061	3901	60	84	
-	2154	3901	24	84	
el	2199	3901	47	84	
reign	2276	3902	120	84	
be	2422	3902	47	84	
o	2558	3903	24	84	
'	2575	3903	24	84	
er	2606	3903	31	84	
.	2644	3903	24	84	
cru	574	4391	69	81	
-	663	4391	23	81	
el	697	4391	46	81	
reign	746	4391	123	82	
be	902	4392	46	81	
o	1139	4393	23	81	
'	1155	4393	23	81	
er	1173	4393	44	81	
,	1221	4393	23	81	
be	1414	4391	53	71	
o	1520	4394	22	70	
'	1541	4395	22	70	
er	1557	4395	40	70	
.	1601	4396	22	70	
43	1566	4466	81	63	
