content	x	y	w	h	
-	1384	2912	21	74	
ed	1423	2912	41	74	
Spir	1540	2911	86	74	
-	1661	2911	21	74	
it	1703	2911	28	74	
,	1736	2911	21	74	
Far	1810	2910	84	74	
from	1988	2910	76	74	
all	2117	2909	74	74	
these	2233	2909	116	74	
A	1555	2994	16	58	
hat	2416	2777	89	69	
-	2511	2777	20	69	
ing	2548	2777	69	69	
light	2646	2777	111	69	
;	2770	2777	20	69	
law	2438	2842	69	69	
a	2574	2842	20	69	
-	2623	2841	20	69	
side	2666	2841	90	69	
,	2756	2841	20	69	
fields	2416	2908	123	74	
of	2560	2908	54	74	
vice	2683	2907	86	74	
,	2771	2907	21	74	
Turn	624	3713	104	73	
-	761	3712	21	74	
ing	818	3712	63	74	
from	915	3712	76	73	
the	1047	3711	74	74	
way	1191	3711	95	73	
And	622	3784	93	71	
the	817	3783	72	72	
Lord	902	3783	101	71	
shall	1036	3782	111	72	
lay	1204	3782	73	71	
From	621	3849	107	73	
the	819	3848	74	74	
curse	909	3848	116	73	
their	1047	3847	95	74	
ways	1170	3847	136	73	
to	1377	3710	41	74	
hear	1457	3710	107	73	
-	1586	3709	21	74	
en	1625	3709	41	74	
,	1676	3709	21	74	
In	1760	3709	41	73	
-	1856	3708	21	74	
to	1925	3708	41	74	
dark	2001	3708	118	73	
-	2148	3707	21	74	
est	2195	3707	63	74	
shades	2322	3707	154	73	
of	2525	3706	41	74	
night	2627	3705	137	74	
.	2756	3705	21	74	
in	1390	3781	27	72	
dark	1446	3781	115	71	
-	1576	3780	20	72	
ness	1610	3780	101	72	
All	1763	3780	62	71	
their	1898	3779	103	72	
glo	2036	3779	62	71	
-	2138	3778	20	72	
ry	2204	3778	40	72	
and	2369	3777	83	72	
their	2507	3777	100	72	
pride	2632	3776	128	72	
.	2758	3776	20	72	
in	1382	3846	41	74	
-	1448	3846	21	74	
her	1487	3846	63	73	
-	1575	3845	21	74	
it	1625	3845	27	74	
,	1650	3845	21	74	
To	1764	3845	41	73	
the	1914	3844	74	74	
bliss	2019	3844	101	73	
of	2207	3843	41	74	
Par	2387	3842	74	74	
-	2483	3842	21	74	
a	2543	3842	21	74	
-	2588	3842	21	74	
dise	2631	3841	97	74	
.	2730	3841	21	74	
From	1058	4367	117	70	
International	1285	4368	359	70	
Hymnal	1654	4370	221	69	
,	1874	4370	20	69	
by	1947	4371	63	69	
per	2034	4371	79	69	
.	2119	4371	20	69	
35	1552	4418	70	63	
